"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"01-RC-144161","Region 01, Boston, Massachusetts","Tribune Broadcasting Hartford, LLC",2015-01-12,2015-02-26,"Hartford","CT","A",2015-02-18,53,NA,"National Association of Broadcast Employees & Technicians - Communications Workers of America AFL-CIO",35,NA,NA,NA,NA,17,52,NA,NA,NA,"National Association of Broadcast Employees & Technicians - Communications Workers of America AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full and regular part-time Photographers, Assistant Chief Photographer, Senior Photographers, Editors, On-Air Talent, and Assignment Desk employees employed by the Employer at its 285 Broad Street, Hartford, CT 06115 facility; but excluding all other employees, and guards and supervisors as defined in the Act.",NA,NA,NA,37,2015-01-01,2015-01-01,"51-100",TRUE,"RC","Yes","National Association of Broadcast Employees & Technicians - Communications Workers of America AFL-CIO",1,"NABET",0.673076923076923,"Yes",1
"05-RC-139485","Region 05, Baltimore, Maryland","Maslow Media Group, Inc.",2014-10-24,2014-12-11,"Washington","DC","A",2014-12-03,24,NA,"National Association of Broadcast Employees and Technicians (NABET), AFL-CIO, CWA",11,NA,NA,NA,NA,8,19,NA,NA,NA,"National Association of Broadcast Employees and Technicians (NABET), AFL-CIO, CWA","Initial","Single Labor Organization","Certific. of Representative","Closed","All television production specialists employed by the Employer at the United States House of Representatives, for the House Recording Studio of the United States House of Representatives, but excluding all office clerical employees, managerial employees, professional employees, guards,  and supervisors as defined in the Act.",NA,NA,NA,40,2014-10-01,2014-10-01,"11-25",TRUE,"RC","Yes","National Association of Broadcast Employees and Technicians (NABET), AFL-CIO, CWA",1,"NABET",0.578947368421053,"Yes",5
"02-RC-120338","Region 02, New York, New York","Sterling Entertainment Enterprises, LLC, DBA, SportsNet New York",2014-01-10,2014-03-19,"New York","NY","A",2014-03-11,51,NA,"NATIONAL ASSOCIATION OF BROADCAST EMPLOYEES & TECHNICIANS, CWA, LOCAL 11",10,NA,NA,NA,NA,40,50,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed",NA,NA,NA,NA,60,2014-01-01,2014-01-01,"51-100",TRUE,"RC","Yes","NATIONAL ASSOCIATION OF BROADCAST EMPLOYEES & TECHNICIANS, CWA, LOCAL 11",1,"NABET",0.2,"No",1
"07-RC-116853","Region 07, Detroit, Michigan","Meredith Corp. (WNEM-TV)",2013-11-13,2013-12-31,"Saginaw","MI","A",2013-12-23,2,NA,"National Association of Broadcast Employees & Technicians - Communications Workers of America, AFL-CIO (NABET)",2,NA,NA,NA,NA,0,2,NA,NA,NA,"National Association of Broadcast Employees & Technicians - Communications Workers of America, AFL-CIO (NABET)","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time assignment editors employed by the Employer at its facility located at 107 North Franklin Street, Saginaw, Michigan; but excluding all guards and supervisors as defined in the Act, and all other employees.",NA,NA,NA,40,2013-10-01,2013-10-01,"<5",TRUE,"RC","Yes","National Association of Broadcast Employees & Technicians - Communications Workers of America, AFL-CIO (NABET)",1,"NABET",1,"Yes",0
"28-RC-114672","Region 28, Phoenix, Arizona","Fox Television Stations, Inc.",2013-10-17,2013-12-03,"Las Vegas","NV","A",2013-11-23,34,NA,"National Association of Broadcast Employees & Technicians, the Broadcast and Cable Television Workers Sector of the Communications Workers of America, AFL-CIO, Local 51",21,NA,NA,NA,NA,13,34,NA,NA,NA,"National Association of Broadcast Employees & Technicians, the Broadcast and Cable Television Workers Sector of the Communications Workers of America, AFL-CIO, Local 51","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part-time technicians and Senior Technicians employed by the employer at its Las Vegas, Nevada place of business.
Excluded:  All other employees, including office clerical employees, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,37,2013-10-01,2013-10-01,"26-50",TRUE,"RC","Yes","National Association of Broadcast Employees & Technicians, the Broadcast and Cable Television Workers Sector of the Communications Workers of America, AFL-CIO, Local 51",1,"NABET",0.617647058823529,"Yes",0
"20-RC-109680","Region 20, San Francisco, California","KQED, Inc. d/b/a KQED +",2013-07-23,2013-08-23,"SAN JOSE","CA","A",2013-08-13,3,NA,"NATIONAL ASSOCIATION OF BROADCAST EMPLOYEES AND TECHNICIANS THE BROADCASTING & CABLE SECTOR OF THE COMMUNICATION WORKERS OF AMERICA",3,NA,NA,NA,NA,0,3,NA,NA,NA,"NATIONAL ASSOCIATION OF BROADCAST EMPLOYEES AND TECHNICIANS THE BROADCASTING & CABLE SECTOR OF THE COMMUNICATION WORKERS OF AMERICA","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time television engineering employees and television
production employees employed by the Employer at its 50 West San Fernando
Street, San Jose location; excluding all other employees, producers, professional
employees, clerical employees, guards and supervisors as defined in the Act.",NA,NA,NA,21,2013-07-01,2013-07-01,"<5",TRUE,"RC","Yes","NATIONAL ASSOCIATION OF BROADCAST EMPLOYEES AND TECHNICIANS THE BROADCASTING & CABLE SECTOR OF THE COMMUNICATION WORKERS OF AMERICA",1,"NABET",1,"Yes",0
"31-RC-089637","Region 31, Los Angeles, California","Univision Television Group, Inc. d/b/a KABE-TV, KUVI-TV, KBTF-TV, KTFB-TV",2012-09-20,2012-10-30,"Bakersfield","CA","A",2012-10-19,6,NA,"NATIONAL ASSOCIATION OF BROADCAST EMPLOYEES & TECHNICIANS, THE BROADCASTING AND CABLE TELEVISION WORKERS SECTOR OF THE COMMUNICATIONS WORKERS OF AMERICA, AFL-CIO",4,NA,NA,NA,NA,2,6,NA,NA,NA,"NATIONAL ASSOCIATION OF BROADCAST EMPLOYEES & TECHNICIANS, THE BROADCASTING AND CABLE TELEVISION WORKERS SECTOR OF THE COMMUNICATIONS WORKERS OF AMERICA, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part-time Sales Assistants and Traffic Assistants employed by the Employer at its Bakersfield, California location.

Excluded:  All other employees, including accounting assistant, Traffic Manager, professional employees, guards and supervisors as defined in the Act, as amended.",NA,NA,NA,29,2012-10-01,2012-07-01,"6-10",TRUE,"RC","Yes","NATIONAL ASSOCIATION OF BROADCAST EMPLOYEES & TECHNICIANS, THE BROADCASTING AND CABLE TELEVISION WORKERS SECTOR OF THE COMMUNICATIONS WORKERS OF AMERICA, AFL-CIO",1,"NABET",0.666666666666667,"Yes",0
"31-RC-088605","Region 31, Los Angeles, California","Univision Television Group, Inc. d/b/a KABE-TV, KUVI-TV, KBTF-TV, KTFB-TV",2012-09-04,2012-10-30,"Bakersfield","CA","A",2012-10-19,15,NA,"NATIONAL ASSOCIATION OF BROADCAST EMPLOYEES & TECHNICIANS, THE BROADCASTING AND CABLE TELEVISION WORKERS SECTOR OF THE COMMUNICATIONS WORKERS OF AMERICA, AFL-CIO",11,NA,NA,NA,NA,2,0,NA,1,NA,"NATIONAL ASSOCIATION OF BROADCAST EMPLOYEES & TECHNICIANS, THE BROADCASTING AND CABLE TELEVISION WORKERS SECTOR OF THE COMMUNICATIONS WORKERS OF AMERICA, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED: All assistant engineers, production assistants, master control operators and news reporter/camera operator employed by the Employer at its facility located at 5801 Truxtun Avenue, Bakersfield, California. 
EXCLUDED: All other employees, managerial employees, guards and supervisors as defined in the Act, as amended.",NA,NA,NA,45,2012-10-01,2012-07-01,"11-25",TRUE,"RC","Yes","NATIONAL ASSOCIATION OF BROADCAST EMPLOYEES & TECHNICIANS, THE BROADCASTING AND CABLE TELEVISION WORKERS SECTOR OF THE COMMUNICATIONS WORKERS OF AMERICA, AFL-CIO",1,"NABET",NA,"Yes",2
"03-RC-011919","Region 03, Buffalo, New York","Stephens Media Group-Watertown LLC",2009-08-21,2009-10-09,"Watertown","NY","A",2009-10-01,11,NA,"NABET - CWA",5,NA,NA,NA,NA,3,8,"N",NA,"N",NA,"Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full and regular part-time employees employed by the Employer as on-air talent at the 
radio stations WFRY-FM and WNER-AM, at the Employer's 134 Mullin Street, Watertown, New York facility.

Excluded:  All guards and all professional",NA,NA,NA,41,2009-10-01,2009-07-01,"11-25",TRUE,"RC","Yes","NABET - CWA",1,"NABET",0.625,"Yes",3
"03-RC-011919",NA,"Stephens Media Group-Watertown LLC",2009-08-21,2009-10-09,"Watertown","NY","A",2009-10-01,11,0,"NABET - CWA",5,NA,NA,NA,NA,3,8,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed",NA,NA,NA,NA,41,2009-10-01,2009-07-01,"11-25",FALSE,"RC","Yes","NABET - CWA",1,"NABET",0.625,"No",3
"01-RD-002111","Region 01, Boston, Massachusetts","Gormally Broadcasting (WGGB)",2008-04-16,2011-01-27,"Springfield","MA","A",2010-08-11,68,NA,"NATIONAL ASSOCIATION OF BROADCAST EMPLOYEES & TECHNICIANS/COMMUNICATIONS WORKERS OF AMERICA, LOCAL 5",0,NA,NA,NA,NA,19,37,"N",NA,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time Engineering Technicians, Production Persons, Newspersons, Producer-Directors, and all performers who regularly appear on the air via microphone or cameras (including Sports Director, Assistant Chief Engineer, and B",NA,NA,NA,847,2010-07-01,2008-04-01,"51-100",TRUE,"RD","Yes","NATIONAL ASSOCIATION OF BROADCAST EMPLOYEES & TECHNICIANS/COMMUNICATIONS WORKERS OF AMERICA, LOCAL 5",1,"NABET",0,"No",49
"21-RD-002844","Region 21, Los Angeles, California","McGraw-Hill  Broadcasting Company, Inc., d/b/a KGTV",2008-02-04,2011-03-22,"San Diego","CA","A",2011-03-14,29,NA,"NABET-CWA, LOCAL 54, AFL-CIO",17,NA,NA,NA,NA,9,26,"N",2,"N","NABET-CWA, LOCAL 54, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:	All Radio Operations Technicians, Secondary Control Operators, Digital Operations Center Technicians, Operations Technicians, Graphic Designers, Technical Directors, TOC/Master Control Operators, Design Directors, PV Assistant Directors, Me",NA,NA,NA,1134,2011-01-01,2008-01-01,"26-50",TRUE,"RD","Yes","NABET-CWA, LOCAL 54, AFL-CIO",1,"NABET",0.653846153846154,"Yes",3
"01-RC-022100","Region 01, Boston, Massachusetts","New England Sports Network, Ltd",2007-03-20,2007-06-19,"Watertown","MA","A",2007-06-07,43,1,"NATIONAL ASSOCIATION OF BROADCAST EMPLOYEES AND TECHNICIANS, A/W COMMUNICATIONS WORKERS OF AMERICA,",18,NA,NA,NA,NA,20,38,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time employees employed by the Employer in the operations department and engineering department at its Watertown, Massachusetts facility, but excluding temporary employees, office clericals, guards, and supervisors as d",NA,NA,NA,79,2007-04-01,2007-01-01,"26-50",TRUE,"RC","Yes","NATIONAL ASSOCIATION OF BROADCAST EMPLOYEES AND TECHNICIANS, A/W COMMUNICATIONS WORKERS OF AMERICA,",1,"NABET",0.473684210526316,"No",5
"03-RD-001516","Region 03, Buffalo, New York","Nexstar Braodcasting, Inc.",2007-01-03,2007-02-15,"Rochester","NY","A",2007-02-07,36,NA,"NABET/CWA LOCAL 22",30,NA,NA,NA,NA,4,34,"N",NA,"N","NABET/CWA LOCAL 22","Initial","Single Labor Organization","Certific. of Representative","Closed","News photographers, production techs, commercial production, creative services photo/editor, news editions.  Excluded:  Office personal, news producers, sales, news directors.",NA,NA,NA,35,2007-01-01,2007-01-01,"26-50",TRUE,"RD","Yes","NABET/CWA LOCAL 22",1,"NABET",0.882352941176471,"Yes",2
"20-RC-018107",NA,"KQED, Inc.",2006-10-24,2006-12-05,"San Jose","CA","A",2006-11-22,6,0,"NABET, CWA, Local 51",6,NA,NA,NA,NA,0,6,"N",0,"N","NABET, CWA, Local 51","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part-time master control operators employed by the Employer located at 1585 Schallenberger Road, San Jose, California.

Excluded:  All other employees, including office clerical employees, professional employees,  guards and supervisors as defined in the Act.

If a majority of valid ballots are cast for National Association of Broadcast Employees & Technicians-CWA, AFL-CIO they will be taken to have indicated the employees' desire to be included in the existing KQED-TV Engineers Unit, Unit G, currently represented by National Association of Broadcast Employees & Technicians-CWA, AFL-CIO.  If a majority of valid ballots are not cast for representation, they will be taken to have indicated the employees' desire to remain unrepresented.",NA,NA,NA,29,2006-10-01,2006-10-01,"6-10",TRUE,"RC","Yes","NABET, CWA, Local 51",1,"NABET",1,"Yes",0
"31-RD-001546",NA,"KVEA-KWHY Telemundo",2006-04-07,2006-11-28,"Burbank","CA","A",2006-11-14,42,0,"CWA-NABET Local 53",12,NA,NA,NA,NA,19,31,"N",4,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full time and regular part-time producers and assignment desk employees in the newsroom employed by the Employers at their facilities located at 3000 West Alameda Avenue, Burbank, CA.

Excluded:  All other employees, office clerical employees, professional employees, employees already represented by a labor organization, guards, and supervisors as defined in the Act.",NA,NA,NA,221,2006-10-01,2006-04-01,"26-50",TRUE,"RD","Yes","CWA-NABET Local 53",1,"NABET",0.387096774193548,"No",11
"02-RC-023093",NA,"Yoh Company",2006-02-23,2006-04-21,"New York","NY","A",2006-04-13,23,0,"National Association of Broadcast Employees & Technicians",17,NA,NA,NA,NA,1,18,"N",0,"N","National Association of Broadcast Employees & Technicians","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full-time and regular part-time media archivists, producers, ingestation workers, assignment editors, editors and cameramen employed by the Employer at RAI's facility located at 32 Avenue of the Americas, New York, New York.

  
EXCLUDED:	All other employees, including employees employed by RAI Corporation, clerical employees, and guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,49,2006-04-01,2006-01-01,"11-25",TRUE,"RC","Yes","National Association of Broadcast Employees & Technicians",1,"NABET",0.944444444444444,"Yes",5
"05-RC-015944",NA,"C-Span",2006-01-30,2006-03-20,"Washington","DC","A",2006-03-09,33,0,"National Association of Broadcast Employees and Technicians-Communications Workers of America, AFL-CIO",4,NA,NA,NA,NA,29,33,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full time and regular part time senior field technicians, field technicians I, field technicians II, and field technician assistants employed by the Employer at its location in Washington, D.C. but excluding all office clerical employees, professional employees, managers, crew chiefs, guards and supervisors as defined by the Act.",NA,NA,NA,38,2006-01-01,2006-01-01,"26-50",TRUE,"RC","Yes","National Association of Broadcast Employees and Technicians-Communications Workers of America, AFL-CIO",1,"NABET",0.121212121212121,"No",0
"21-RC-020867",NA,"McGraw-Hill Broadcasting Company, Inc., d/b/a KGTV",2005-12-29,2006-03-10,"San Diego","CA","A",2006-03-01,36,1,"National Association of Broadcast Employees and Technicians-Communications Workers of America, AFL-CIO",15,NA,NA,NA,NA,19,34,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time news department employees, including editors, photographers, news producers, sports producers, investigative producers/special project producers, and writers employed by the Employer in and out of its facility located at 4600 Air Way, San Diego, California; excluding all other employees, office-clerical employees, guards and supervisors as defined in the Act.",NA,NA,NA,62,2006-01-01,2005-10-01,"26-50",TRUE,"RC","Yes","National Association of Broadcast Employees and Technicians-Communications Workers of America, AFL-CIO",1,"NABET",0.441176470588235,"No",2
"36-RC-006298",NA,"Emmis Television Broadcasting, Inc. d/b/a KOIN-TV",2005-04-25,2005-06-14,"Portland","OR","A",2005-06-06,38,0,"NABET-CWA Local 51",26,NA,NA,NA,NA,10,36,"N",3,"N","NABET-CWA Local 51","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time engineering, audio, camera, chyron, technical directors, lighting, master control, photographers, editors, graphic artists, directors, floor directors employed by the Employer; excluding news producers, assignment desk editors, IT employees, chief photographer, assistant chief photographer, commercial production employees, office clerical, professional, guards and supervisors as defined in the Act, and all other employees",NA,NA,NA,42,2005-04-01,2005-04-01,"26-50",TRUE,"RC","Yes","NABET-CWA Local 51",1,"NABET",0.722222222222222,"Yes",2
"07-RD-003469",NA,"Heritage Broadcasting Company of Michigan",2004-10-12,2004-12-02,"Cadillac, T.C., Cadillac","MI","A",2004-11-18,63,0,"NABET - CWA, Local 410",25,NA,NA,NA,NA,30,55,"N",3,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time newspersons, engineers, technicians, director switchers, camerapersons, artists, production employees, film employees, film editors, film photographers, and all persons who regularly appear on camera and on microphone employed by the Employer at its facilities located on Dighton Road, Cadillac, Michigan, at Heritage Building, Sault Ste. Marie and Goetzville, Mt. Pleasant and Traverse City, Michigan and building maintenance employees as defined in the NLRB certification 7-RC-13514; BUT EXCLUDING office clerical employees, traffic continuity employees, media consultants, receptionists, news producers, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,37,2004-10-01,2004-10-01,"51-100",TRUE,"RD","Yes","NABET - CWA, Local 410",1,"NABET",0.454545454545455,"No",8
"02-RC-022870",NA,"Bronx Community Cable Programming Corporation",2004-07-09,2004-08-30,"Bronx","NY","A",2004-08-20,12,0,"NABET, CWA, Local 11",8,NA,NA,NA,NA,3,11,"N",0,"N","NABET, CWA, Local 11","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:All full-time and regular part-time employees employed by the Employer at its facility located at Lehman College at 250 Bedford Park, Boulevard West, Bronx, New York, in the Programming Department, Engineering Department, master control, and Creative Services Department as master control room operators, production employees, programming assistants and facilities coordinators.Excluded:All other employees, paid and credit interns, and guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,42,2004-07-01,2004-07-01,"11-25",TRUE,"RC","Yes","NABET, CWA, Local 11",1,"NABET",0.727272727272727,"Yes",1
"28-RD-000917",NA,"Hearst-Argyle Properties, Inc., KOAT Division",2004-06-28,2004-07-30,"Albuquerque","NM","A",2004-07-20,46,0,"National Association of Broadcast Employees and Technicians--Communications Workers of America",18,NA,NA,NA,NA,27,45,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:  All full-time and regular part-time Maintenance and Operating Engineers in the Engineering Department; Photographers and Videotape Editors in the News Departmetn; Newscast Driectors, Graphics Personnel, Technical Directors/Master Control Opertors, Master Control/Tape Operators, Audio Technicians, Camera Operators, Floor Crew, Commerical directors and Production Assistants in the Production Departmernt; and Art/Graphics Personnel and Writers in the Promotion Department, employed by the Employer at its facility in Albuquerque, New Mexico
EXCLUDED:  All other employees, including employees employed at satellite locations in Santa Fe, Silver City and Carlsbad/Roswell, New Mexico; all employees employed in the Sales, Traffic, Programming and Business Departments; and Guards and supervisors as define din the Act.",NA,NA,NA,22,2004-07-01,2004-04-01,"26-50",TRUE,"RD","Yes","National Association of Broadcast Employees and Technicians--Communications Workers of America",1,"NABET",0.4,"No",1
"08-RC-016627",NA,"Southeastern Ohio Television System",2004-05-18,2004-08-10,"Zanesville","OH","A",2004-07-30,19,0,"National Association of Broadcast Employees and Technicians-CWA, AFL-CIO",8,NA,NA,NA,NA,9,17,"N",0,"N",NA,"Initial","Revised Single Labor Org","Certification of Results","Closed","All full-time and regular part-time television engineers, production employees, and photographer/editors employed by the Employer at its 629 Downard Road, Zanesville, Ohio 43701 location, but excluding all other employees, including commercial production managers, confidential employees, guards and supervisors as defined in the Act.",NA,NA,NA,73,2004-07-01,2004-04-01,"11-25",TRUE,"RC","Yes","National Association of Broadcast Employees and Technicians-CWA, AFL-CIO",1,"NABET",0.470588235294118,"No",2
"08-RC-016627",NA,"Southeastern Ohio Television System",2004-05-18,2004-08-10,"Zanesville","OH","A",2004-06-30,19,0,"National Association of Broadcast Employees and Technicians-CWA, AFL-CIO",8,NA,NA,NA,NA,8,16,"N",1,"Y",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time television engineers, production employees, and photographer/editors employed by the Employer at its 629 Downard Road, Zanesville, Ohio 43701 location, but excluding all other employees, including commercial production managers, confidential employees, guards and supervisors as defined in the Act.",NA,NA,NA,43,2004-04-01,2004-04-01,"11-25",FALSE,"RC","Yes","National Association of Broadcast Employees and Technicians-CWA, AFL-CIO",1,"NABET",0.5,"No",3
"12-RD-000957",NA,"National Broadcasting Company",2003-11-12,2004-01-09,"Miramar","FL","A",2003-12-19,14,0,"National Association of Broadcast Employees and Technicians, NABET-CWA",1,NA,NA,NA,NA,13,14,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time employees employed as technical (hub) operators at the Employer's Television Stations Division (""""TSD"""") Southeast Hub, located at the Peacock Plaza, 15000 SW 27th St. Mimamar, Florida; who were employed during the payroll period ending November 14, 2003.

All other employees, clerical employees, professional employees, temporary employees, guards and supervisors as defined in the Act.",NA,NA,NA,37,2003-10-01,2003-10-01,"11-25",TRUE,"RD","Yes","National Association of Broadcast Employees and Technicians, NABET-CWA",1,"NABET",0.0714285714285714,"No",0
"34-RC-002049",NA,"Ascent Media Network Services",2003-10-29,2004-01-16,"Stamford","CT","A",2004-01-08,45,0,"NABET/CWA Local 11",16,NA,NA,NA,NA,28,44,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time employees employed by the Employer at its 250 Harbor Drive, Stamford, Connecticut facility, including Tech Is, Tech IIs, Tech IIIs, Traffic Coordinators, and Operations Department Shift Supervisors, but excluding all clerical employees, maintenance employees, freelance employees, seasonal employees, temporary employees, post-production employees, and guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,71,2004-01-01,2003-10-01,"26-50",TRUE,"RC","Yes","NABET/CWA Local 11",1,"NABET",0.363636363636364,"No",1
"04-RC-020728",NA,"South Jersey Radio Inc.",2003-10-17,2003-12-02,"Linwood","NJ","A",2003-11-21,38,0,"National Association of Broadcast Employees and Technicians-CWA AFL-CIO",11,NA,NA,NA,NA,21,32,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full time and regular part-time master control employees, news production employees, on-air employees, news photographers/editors, producers and assignment editors, traffice employees, sales employees, creative service employees, and promotions employees employed by the Employer at its 1601 New Road, Linwood, NJ facility.  EXCLUDED:  All other employees, guards and supervisors as defined in the Act.",NA,NA,NA,35,2003-10-01,2003-10-01,"26-50",TRUE,"RC","Yes","National Association of Broadcast Employees and Technicians-CWA AFL-CIO",1,"NABET",0.34375,"No",6
"29-RC-010112",NA,"Brooklyn Information and Culture, Inc.",2003-10-03,2003-11-19,"Brooklyn","NY","A",2003-11-05,35,0,"National Association of Broadcast Employees and Technicians",21,NA,NA,NA,NA,3,24,"N",0,"N","National Association of Broadcast Employees and Technicians","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part-time staff employees employed by the Employer in its capacity as the manager of BCAT in the Operations and Program Departments, employed as Assistant Operations Managers, Operations Assistants, Engineers, Assistant Engineers, Transmission/Master Control Operators, Production Assistants, Trainers/Training Assistants, Associate Producers, Production Coordinators, Traffic Coordinators, Editors, Program Department Assistants, Creative Production Coordinators, Computer Engineers and Producers, and regular part-time freelance employees1 employed by the Employer as Transmission/Master Control Operators, Trainers/Training Assistants, Tape Librarians and Camerapersons at or out of its facility located at 647 Fulton Street/57 Rockwell Place, Brooklyn, New York.

Excluded:  All Executive Directors, General Managers, Operations Department Managers, Program Department Managers, Development and Marketing Coordinators, Community Calendar Coordinators, Senior Producers, Reporters, Interns, Volunteers, Community Producers, office clerical employees, confidential employees, guards and supervisors as defined in Section 2(11) of the Act.",NA,NA,NA,33,2003-10-01,2003-10-01,"26-50",TRUE,"RC","Yes","National Association of Broadcast Employees and Technicians",1,"NABET",0.875,"Yes",11
"03-RC-011368",NA,"Regent Broadcasting of Watertown, Inc.",2003-07-07,2003-09-02,"Watertown","NY","A",2003-08-15,9,0,"National Association of Broadcast Employees and Technicians - CWA, AFL-CIO",3,NA,NA,NA,NA,4,7,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included - All full-time and regular part-time announcers, operators and board operators employed at WFRY and at WNER by the Employer at its 134 Mullin Street facilities, excluding all other employees and supervisors as defined in the Act.",NA,NA,NA,39,2003-07-01,2003-07-01,"6-10",TRUE,"RC","Yes","National Association of Broadcast Employees and Technicians - CWA, AFL-CIO",1,"NABET",0.428571428571429,"No",2
"34-RC-002037",NA,"WTIC/WTXX-TV",2003-06-06,2003-07-28,"Hartford","CT","A",2003-07-18,36,0,"National Association of Broadcast Employees & Technicians-CWA, AFL-CIO",17,NA,NA,NA,NA,18,35,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time News Department employees employed by the Employer at its Hartford, Connecticut facility; but excluding office clerical employees, confidential employees, and guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,42,2003-07-01,2003-04-01,"26-50",TRUE,"RC","Yes","National Association of Broadcast Employees & Technicians-CWA, AFL-CIO",1,"NABET",0.485714285714286,"No",1
"05-RC-015560",NA,"Public Access Corporation DC (aka DCTV)",2003-04-09,2003-06-17,"Rockville, MD","MD","A",2003-05-14,7,0,"National Association of Broadcast Employees and Technicians-CWA, AFL-CIO",6,NA,NA,NA,NA,0,6,"N",1,"N","National Association of Broadcast Employees and Technicians-CWA, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time production media specialists, master control operators and programming employees employed by the Employer; but excluding all other employees, professional employees, office clerical employees, guards and supervisors as defined in the Act.",NA,NA,NA,35,2003-04-01,2003-04-01,"6-10",TRUE,"RC","Yes","National Association of Broadcast Employees and Technicians-CWA, AFL-CIO",1,"NABET",1,"Yes",1
"32-RD-001421",NA,"Univision Television Group, Inc., d/b/a KFTV-Channel 21",2003-04-07,2003-10-08,"Fresno","CA","A",2003-06-04,21,0,"National Association of Broadcast Employees and Technicians (NABET), Local 51",10,NA,NA,NA,NA,10,20,"N",1,"Y",NA,"Initial","Single Labor Organization","Withdrawal","Closed","All full-time and regular part-time emp[loyees employed by KFTV-Channel 21 at 3239 West Ashlan Avenue, Fresno, California in the following classification:  Maintenance Engineer, Mastercontrol Operator, Director, News/AVC Assistant, Photographer, Production Assistant, Writer, Reporter, and Reporter/Anchor;  excluding all other employees, confidential employees, managers, guards, and supervisors as defined in the Act.",NA,NA,NA,58,2003-04-01,2003-04-01,"11-25",TRUE,"RD","Yes","National Association of Broadcast Employees and Technicians (NABET), Local 51",1,"NABET",0.5,"Other",1
"20-RC-017849",NA,"Univision Television Group, INc. d/b/a KUVS-TV",2003-03-10,2003-06-03,"Sacramento","CA","A",2003-05-22,29,0,"NABET-CWA Local 51, AFL-CIO",12,NA,NA,NA,NA,13,25,"N",1,"N",NA,"Initial","Revised Single Labor Org","Certification of Results","Closed","All full-time and regular part-time Maintenance Engineers, Master Control Operators, Producers, Photographers, Editors, Directors, Director/TD's, Graphic Editors, Assignment Editor and Technical Director employed by the Employer at its Sacramento and Modesto, California places of business; excluding all other employees, employees in Sales, Traffic, Publlic Affairs, and G&A departments, clericals employees, Reporters, Anchors, Production Supervisor, Promotions Manager, interns, professionals, guards, and supervisors as defined in the Act.",NA,NA,NA,73,2003-04-01,2003-01-01,"26-50",TRUE,"RC","Yes","NABET-CWA Local 51, AFL-CIO",1,"NABET",0.48,"No",4
