"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"05-RC-062139","Region 05, Baltimore, Maryland","Garda World Security Corporation d/b/a Garda CL Atlantic, Inc.",2011-08-05,2011-09-15,"Pasadena","CA","A",2011-09-15,50,NA,"International Union, Security, Police And Fire Professionals Of America (SPFPA)",20,NA,NA,NA,NA,12,0,NA,1,NA,"International Union, Security, Police And Fire Professionals Of America (SPFPA)","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,41,2011-07-01,2011-07-01,"26-50",TRUE,"RC","Yes","International Union, Security, Police And Fire Professionals Of America (SPFPA)",1,"SPFPA",NA,"Yes",18
"05-RC-061852","Region 05, Baltimore, Maryland","Trinity Protection Services, Inc.",2011-07-29,2011-10-14,"Largo","MD","A",2011-09-29,55,NA,"INTERNATIONAL  UNION, SECURITY POLICE AND FIRE PROFESSIONALS OF AMERICA (SPFPA), REGION 5",19,NA,NA,NA,NA,1,21,NA,NA,NA,"INTERNATIONAL  UNION, SECURITY POLICE AND FIRE PROFESSIONALS OF AMERICA (SPFPA), REGION 5","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,62,2011-07-01,2011-07-01,"51-100",TRUE,"RC","Yes","INTERNATIONAL  UNION, SECURITY POLICE AND FIRE PROFESSIONALS OF AMERICA (SPFPA), REGION 5",1,"SPFPA",0.95,"Yes",35
"05-RC-061858","Region 05, Baltimore, Maryland","Trinity Protection Services, Inc.",2011-07-29,2012-03-14,"Largo","MD","A",2011-07-29,28,NA,"International Union, Security, Police and Fire Professionals of America (SPFPA), and its Local 287",15,NA,NA,NA,NA,0,17,NA,2,NA,"International Union, Security, Police and Fire Professionals of America (SPFPA), and its Local 287","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,0,2011-07-01,2011-07-01,"26-50",TRUE,"RC","Yes","International Union, Security, Police and Fire Professionals of America (SPFPA), and its Local 287",1,"SPFPA",1,"Yes",13
"06-RC-012808","Region 06, Pittsburgh, Pennsylvania","The Geo Group, Inc.",2011-06-10,2011-08-01,"Philipsburg","PA","A",2011-07-22,142,NA,"SPFPA",71,NA,NA,NA,NA,59,130,NA,3,NA,"SPFPA","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,42,2011-07-01,2011-04-01,"101-500",TRUE,"RC","Yes","SPFPA",1,"SPFPA",0.546153846153846,"Yes",12
"28-RC-006774","Region 28, Phoenix, Arizona","Garda World Security Corporation d/b/a Garda CL Atlantic, Inc.",2011-06-01,2011-07-19,"Las Vegas","NV","A",2011-07-07,65,NA,"INTERNATIONAL UNION SECURITY POLICE AND FIRE PROFESSIONALS OF AMERICA (SPFPA)",24,NA,NA,NA,NA,21,45,NA,NA,NA,"INTERNATIONAL UNION SECURITY POLICE AND FIRE PROFESSIONALS OF AMERICA (SPFPA)","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full time and regular part time driver/messenger guards and driver/messenger/vault guards performing guard duties as defined by Section 9 (b)(3) of The National Labor Relations Act

Excluded:  All other employees, office clerical employees, professional employees, and supervisors as defined in the Act, as amended.",NA,NA,NA,36,2011-07-01,2011-04-01,"51-100",TRUE,"RC","Yes","INTERNATIONAL UNION SECURITY POLICE AND FIRE PROFESSIONALS OF AMERICA (SPFPA)",1,"SPFPA",0.533333333333333,"Yes",20
"05-RC-016674","Region 05, Baltimore, Maryland","Coastal International Security, Inc. (CIS)",2011-05-26,2011-08-18,"Washington","DC","A",2011-07-12,9,NA,"International Union, Security Police and Fire Professionals of America (SPFPA), and its Local 287",3,NA,NA,NA,NA,0,3,NA,NA,NA,"International Union, Security Police and Fire Professionals of America (SPFPA), and its Local 287","Initial","Single Labor Organization","Withdrawal Non-adjusted","Closed","Including: All full time and regular part time security officers performing guard duties as defined in
Section 9(b)(3) of the National Labor Relations Act, employed by Coastal International Security, Inc.,
currently located at 633 Indiana Ave. NW, Washington, DC; Excluding: All office clerical employees,
professional employees, and supervisors, as defined in the Act.",NA,NA,NA,47,2011-07-01,2011-04-01,"6-10",TRUE,"RC","Yes","International Union, Security Police and Fire Professionals of America (SPFPA), and its Local 287",1,"SPFPA",1,"Other",6
"05-RC-016673","Region 05, Baltimore, Maryland","Coastal International Security, Inc. (CIS)",2011-05-26,2011-08-18,"Lorton","VA","A",2011-07-11,7,NA,"International Union, Security Police and Fire Professionals of America (SPFPA), and its Local 287",1,NA,NA,NA,NA,0,1,NA,NA,NA,"International Union, Security Police and Fire Professionals of America (SPFPA), and its Local 287","Initial","Single Labor Organization","Certific. of Representative","Closed","Including: All full time and regular part time security officers performing guard duties as defined in Section
9(b)(3) of the National Labor Relations Act, employed by Coastallntemational Security, Inc. currently located at 1421 Jefferson Davis Hwy., Arlington, VA; Excluding: All office clerical employees, professional employees, and supervisors, as defined in the Act.",NA,NA,NA,46,2011-07-01,2011-04-01,"6-10",TRUE,"RC","Yes","International Union, Security Police and Fire Professionals of America (SPFPA), and its Local 287",1,"SPFPA",1,"Yes",6
"07-RC-023428","Region 07, Detroit, Michigan","GCA Services Group, Inc.",2011-05-19,2011-07-08,"Covert","MI","A",2011-06-30,11,NA,"INTERNATIONAL UNION OF SECURITY, POLICE AND FIRE PROFESSIONALS OF AMERICA (SPFPA)",6,NA,NA,NA,NA,4,10,NA,NA,NA,"INTERNATIONAL UNION OF SECURITY, POLICE AND FIRE PROFESSIONALS OF AMERICA (SPFPA)","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time employees employed by the Employer at the Palisades Nuclear Plant in Covert, Michigan; but excluding all managerial employees, and guards and supervisors as defined in the Act.",NA,NA,NA,42,2011-04-01,2011-04-01,"11-25",TRUE,"RC","Yes","INTERNATIONAL UNION OF SECURITY, POLICE AND FIRE PROFESSIONALS OF AMERICA (SPFPA)",1,"SPFPA",0.6,"Yes",1
"25-RC-010523","Region 25, Indianapolis, Indiana","Garda World Security Corporation d/b/a Garda CL Atlantic Inc.",2011-05-13,2011-07-01,"Indianapolis","IN","A",2011-06-23,45,NA,"International Union, Security, Police and Fire Professionals of America (SPFPA), Local 441",26,NA,NA,NA,NA,8,34,NA,2,NA,"SECURITY & POLICE PROFESSIONAL OF AMERICA","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time Armored Driver/Messengers and Vault Custodians employed by the Employer out of its facility located at 68 North Gale Street, Indianapolis, Indiana;

BUT EXCLUDING all office clerical employees, professional employees, and supervisors as defined in the Act and all other employees.",NA,NA,NA,41,2011-04-01,2011-04-01,"26-50",TRUE,"RC","Yes","International Union, Security, Police and Fire Professionals of America (SPFPA), Local 441",1,"SPFPA",0.764705882352941,"Yes",11
"09-RC-018352","Region 09, Cincinnati, Ohio","Miami Valley Hospital",2011-03-28,2011-06-01,"Dayton","OH","A",2011-05-24,47,NA,"INTERNATIONAL UNION, SECURITY, POLICE AND  FIRE PROFESSIONALS OF AMERICA (SPFPA)",15,NA,NA,NA,NA,32,47,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full time and/or regular part time officers, sergeants and operations specialists performing guard duties as defined in Section 9(b)(3) of the National Labor Relations Act, as amended, employed by the Employer at its facilities located at One Wyoming Street, Dayton, Ohio and 2400 Miami Valley Drive, Centerville, Ohio.

Excluded:  All customer liaisons, dispatchers, administrative assistants, lieutenants, office clerical employees, all other employees, and all professional employees and supervisors as defined in the Act,",NA,NA,NA,57,2011-04-01,2011-01-01,"26-50",TRUE,"RC","Yes","INTERNATIONAL UNION, SECURITY, POLICE AND  FIRE PROFESSIONALS OF AMERICA (SPFPA)",1,"SPFPA",0.319148936170213,"No",0
"28-RC-006763","Region 28, Phoenix, Arizona","The GEO Group, Inc.",2011-02-28,2011-04-15,"Florence","AZ","A",2011-04-07,141,NA,"INTERNATIONAL UNION, SECURITY, POLICE AND  FIRE PROFESSIONALS OF AMERICA (SPFPA)",84,NA,NA,NA,NA,39,123,NA,1,NA,"INTERNATIONAL UNION, SECURITY, POLICE AND  FIRE PROFESSIONALS OF AMERICA (SPFPA)","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time correctional officers performing guard and transportation duties as defined in Section 9(b)(3) of the Act, as amended, employed by Employer at the Central Arizona Correctional Facility located 1401 East D",NA,NA,NA,38,2011-04-01,2011-01-01,"101-500",TRUE,"RC","Yes","INTERNATIONAL UNION, SECURITY, POLICE AND  FIRE PROFESSIONALS OF AMERICA (SPFPA)",1,"SPFPA",0.682926829268293,"Yes",18
"05-RC-016638","Region 05, Baltimore, Maryland","American Security Programs",2011-02-25,2011-05-03,"Landover","MD","A",2011-04-18,18,1,"International Union, Security, Police And Fire Professionals Of America (SPFPA)",8,NA,NA,NA,NA,0,8,NA,NA,NA,"International Union, Security, Police And Fire Professionals Of America (SPFPA)","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time security officers, including sergeants, employed by the Employer at the Defense Intelligence Agency Logistics Operations Center facility currently located at 3300 7th Avenue, Landover, Maryland; excluding all project managers, site supervisors, lieutenants, clerical employees, professional employees, managerial employees, and supervisors as defined in the Act.",NA,NA,NA,52,2011-04-01,2011-01-01,"11-25",TRUE,"RC","Yes","International Union, Security, Police And Fire Professionals Of America (SPFPA)",1,"SPFPA",1,"Yes",10
"05-RC-016638",NA,"American Security Programs",2011-02-25,2011-05-03,"Washington","DC","A",2011-04-18,18,1,"International Union, Security, Police and Fire Professional of America (SPFPA)",8,NA,NA,NA,NA,0,8,"N",0,"N","International Union, Security, Police and Fire Professional of America (SPFPA)","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,52,2011-04-01,2011-01-01,"11-25",FALSE,"RC","Yes","International Union, Security, Police and Fire Professional of America (SPFPA)",1,"SPFPA",1,"Yes",10
"05-RC-016639","Region 05, Baltimore, Maryland","Applied Integrated Technologies, Inc.",2011-02-25,2011-04-21,"Greenbelt","MD","A",2011-04-18,5,1,"International Union, Security Police and Fire Professionals of America (SPFPA), and its Local 287",2,NA,NA,NA,NA,0,0,NA,NA,NA,"International Union, Security Police and Fire Professionals of America (SPFPA), and its Local 287","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time access control specialists employed by the Employer at the Defense
Intelligence Agency Logistics Operations Center facility currently located at 3300 7'h Avenue, Landover,
Maryland; excluding all project managers, site supervisors, clerical employees, professional employees,
managerial employees, and supervisors as defined in the Act.",NA,NA,NA,52,2011-04-01,2011-01-01,"<5",TRUE,"RC","Yes","International Union, Security Police and Fire Professionals of America (SPFPA), and its Local 287",1,"SPFPA",NA,"Yes",3
"05-RC-016639",NA,"Applied Integrated Technologies, Inc.",2011-02-25,2011-04-21,"Washington","DC","A",2011-04-18,5,1,"International Union, Security, Police and Fire Professionals of America (SPFPA)",2,NA,NA,NA,NA,0,2,"N",0,"N","International Union, Security, Police and Fire Professionals of America (SPFPA)","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,52,2011-04-01,2011-01-01,"<5",FALSE,"RC","Yes","International Union, Security, Police and Fire Professionals of America (SPFPA)",1,"SPFPA",1,"Yes",3
"21-RC-021279","Region 21, Los Angeles, California","Trolley Security, Inc. d/b/a Transit Systems Security",2011-02-22,2011-04-07,"San Diego","CA","A",2011-03-30,37,NA,"INTERNATIONAL UNION, SECURITY, POLICE AND FIRE PROFESSIONALS OF AMERICA (SPFPA), LOCAL 245",21,NA,NA,NA,NA,1,22,"N",NA,"N","INTERNATIONAL UNION, SECURITY, POLICE AND FIRE PROFESSIONALS OF AMERICA (SPFPA), LOCAL 245","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:	All full-time and regular part-time armed and unarmed transit security guards employed by the Employer to provide security services for the North County Transit District in Oceanside, California, during the payroll period ending Friday, Feb",NA,NA,NA,36,2011-01-01,2011-01-01,"26-50",TRUE,"RC","Yes","INTERNATIONAL UNION, SECURITY, POLICE AND FIRE PROFESSIONALS OF AMERICA (SPFPA), LOCAL 245",1,"SPFPA",0.954545454545455,"Yes",15
"05-RC-016631","Region 05, Baltimore, Maryland","The Cube Corporation d/b/a VT Griffin",2011-02-10,2011-04-15,"Sterling","VA","A",2011-04-04,60,1,"SECURITY, POLICE, AND FIRE PROFESSIONALS OF AMERICA (SPFPA)",27,NA,NA,NA,NA,2,29,"N",NA,"N","SECURITY, POLICE, AND FIRE PROFESSIONALS OF AMERICA (SPFPA)","Initial","Single Labor Organization","Certific. of Representative","Closed","All full time and regular part time security officers employed by the Employer at Wallops Island, Virginia,
excluding all clerical, professional, managerial and supervisory employees as defined by the Act.",NA,NA,NA,53,2011-04-01,2011-01-01,"51-100",TRUE,"RC","Yes","SECURITY, POLICE, AND FIRE PROFESSIONALS OF AMERICA (SPFPA)",1,"SPFPA",0.931034482758621,"Yes",31
"04-RC-021786","Region 04, Philadelphia, Pennsylvania","Garda World Security Corporation d/b/a Garda CL Atlantic, Inc.",2011-01-26,2011-03-21,"Wilmington","DE","A",2011-03-10,119,NA,"INTERNATIONAL UNION, SECURITY, POLICE AND FIRE PROFESSIONALS OF AMERICA (SPFPA)",32,NA,NA,NA,NA,66,98,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:  All full-time and regular part-time Armored Driver Messengers and Vault Custodians employed by the Employer at its 4200 Governor Prinz Blvd., Wilmington, DE facility.
EXCLUDED:  All other employees, ATM Technicians, Premises Guards office",NA,NA,NA,43,2011-01-01,2011-01-01,"101-500",TRUE,"RC","Yes","INTERNATIONAL UNION, SECURITY, POLICE AND FIRE PROFESSIONALS OF AMERICA (SPFPA)",1,"SPFPA",0.326530612244898,"No",21
"17-RC-012691","Region 14, Saint Louis, Missouri","MVM, Inc.",2011-01-05,2011-03-14,"Springfield","MO","A",2011-03-01,21,1,"International Union, Security, Police and Fire Professionals of America (SPFPA) and its Local No. 901",19,NA,NA,NA,NA,1,20,"N",NA,"N","International Union, Security, Police and Fire Professionals of America (SPFPA) and its Local No. 901","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time private security officers (PSOs) performing guard duties employed by the Employer and working at its facilities located at 518 W South Hills Drive, Maryville, Missouri; 1813 East 10th,  Rolla, Missouri; 801 Broadwa",NA,NA,NA,55,2011-01-01,2011-01-01,"11-25",TRUE,"RC","Yes","International Union, Security, Police and Fire Professionals of America (SPFPA) and its Local No. 901",1,"SPFPA",0.95,"Yes",1
"16-RC-010988","Region 16, Fort Worth, Texas","The Geo Group, Inc.",2010-12-22,2011-02-11,"Laredo","TX","A",2011-02-03,172,1,"INTERNATIONAL UNION, SECURITY, POLICE AND FIRE PROFESSIONALS OF AMERICA",117,NA,NA,NA,NA,43,160,"N",1,"N","INTERNATIONAL UNION, SECURITY, POLICE AND FIRE PROFESSIONALS OF AMERICA","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full time and regular part time correctional and transport officers performing guard duties as defined in Section 9(b)(3) of the National Labor Relations Act, as amended, employed by the Employer at its Rio Grande Detention Center, 1001 San Rio Blvd; Laredo, Texas.  

EXCLUDED: All other employees including lieutenant/shift supervisors, sergeants/assistant shift supervisors, intelligence officers, recreational supervisors, disciplinary hearing officers, office clerical employees, professional employees, and supervisors, as defined in the Act, as amended.",NA,NA,NA,43,2011-01-01,2010-10-01,"101-500",TRUE,"RC","Yes","INTERNATIONAL UNION, SECURITY, POLICE AND FIRE PROFESSIONALS OF AMERICA",1,"SPFPA",0.73125,"Yes",12
"04-RC-021766","Region 04, Philadelphia, Pennsylvania","Harrah's Entertainment, Inc.",2010-11-12,2011-01-04,"Chester","PA","A",2010-12-23,90,NA,"INTERNATIONAL UNION, SECURITY, POLICE AND FIRE PROFESSIONALS OF AMERICA",26,NA,NA,NA,NA,48,74,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:  All full-time and regular part-time security officers who perform guard duties as defined by Section 9(b)(3) of the Act, including Security Officers, Security Officer-EMTs, Security Officer-Bike Patrol, and Dispatchers employed by the Empl",NA,NA,NA,41,2010-10-01,2010-10-01,"51-100",TRUE,"RC","Yes","INTERNATIONAL UNION, SECURITY, POLICE AND FIRE PROFESSIONALS OF AMERICA",1,"SPFPA",0.351351351351351,"No",16
"17-RC-012683","Region 14, Saint Louis, Missouri","MVM, Inc.",2010-10-15,2010-12-13,"Lincoln","NE","A",2010-11-30,7,NA,"SPFPA INT'L HEADQUARTERS",6,NA,NA,NA,NA,0,6,"N",NA,"N","SPFPA INT'L HEADQUARTERS","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time private security officers (PSOs) employed by the Employer and working at its facilities located at 115 N. Webb Road Suite 1, Grand Island, NE, 605 Iron Horse Drive Suite A, Norfolk, NE, 200 N. 5th St., Norfolk, NE,",NA,NA,NA,46,2010-10-01,2010-10-01,"6-10",TRUE,"RC","Yes","SPFPA INT'L HEADQUARTERS",1,"SPFPA",1,"Yes",1
"17-RC-012683",NA,"MVM, Inc.",2010-10-15,2010-12-13,"Beatrice","NE","A",2010-11-30,7,0,"SPFPA Int'l Headquarters",6,NA,NA,NA,NA,0,6,"N",0,"N","SPFPA Int'l Headquarters","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,46,2010-10-01,2010-10-01,"6-10",FALSE,"RC","Yes","SPFPA Int'l Headquarters",1,"SPFPA",1,"Yes",1
"28-RC-006741","Region 28, Phoenix, Arizona","Emerald Correctional Management, LLC",2010-10-12,2010-11-24,"Sierra Blanca","TX","A",2010-11-15,110,NA,"SECURITY, POLICE, AND FIRE PROFESSIONALS OF AMERICA (SPFPA)",68,NA,NA,NA,NA,16,84,"N",2,"N","SECURITY, POLICE, AND FIRE PROFESSIONALS OF AMERICA (SPFPA)","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full time and regular part time correctional and transport officers performing guard duties defined in Section 9(b)(3) of the National Labor Relations Act, as amended, who are employed by the Empoyer at its West Texas Detention Facilit",NA,NA,NA,34,2010-10-01,2010-10-01,"101-500",TRUE,"RC","Yes","SECURITY, POLICE, AND FIRE PROFESSIONALS OF AMERICA (SPFPA)",1,"SPFPA",0.80952380952381,"Yes",26
"21-RC-021245","Region 21, Los Angeles, California","Trolley Security, Inc. d/b/a Transit Systems Security",2010-09-28,2010-11-19,"San Diego","CA","A",2010-11-10,128,NA,"INTERNATIONAL UNION, SECURITY, POLICE AND FIRE PROFESSIONALS OF AMERICA (SPFPA)",91,NA,NA,NA,NA,0,91,"N",2,"N","INTERNATIONAL UNION, SECURITY, POLICE AND FIRE PROFESSIONALS OF AMERICA (SPFPA)","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time armed and unarmed transit security guards employed by the Employer to provide security services for the Metropolitan Transit System in San Diego, California;  excluding all other employees, office clerical employee",NA,NA,NA,43,2010-10-01,2010-07-01,"101-500",TRUE,"RC","Yes","INTERNATIONAL UNION, SECURITY, POLICE AND FIRE PROFESSIONALS OF AMERICA (SPFPA)",1,"SPFPA",1,"Yes",37
"21-RC-021245",NA,"Trolley Security, Inc. d/b/a Transit Systems Security",2010-09-28,2010-11-19,"San Diego","CA","A",2010-11-10,128,0,"International Union, Security, Police and Fire Professionals of America (SPFPA)",91,NA,NA,NA,NA,0,91,"N",2,"N","International Union, Security, Police and Fire Professionals of America (SPFPA)","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,43,2010-10-01,2010-07-01,"101-500",FALSE,"RC","Yes","International Union, Security, Police and Fire Professionals of America (SPFPA)",1,"SPFPA",1,"Yes",37
"34-RC-002404","Region 01, Boston, Massachusetts","Yale University",2010-09-03,2010-11-04,"New Haven","CT","A",2010-11-04,142,1,"INTERNATIONAL UNION, SECURITY, POLICE AND FIRE PROFESSIONALS OF AMERICA (SPFPA)",66,NA,NA,NA,NA,62,128,"N",3,"N","INTERNATIONAL UNION, SECURITY, POLICE AND FIRE PROFESSIONALS OF AMERICA (SPFPA)","Rerun","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time Security Officers 1 and 2 and Central Alarm Station Operators employed by Yale University in its Security Department; but excluding all other employees, clerical workers, shift supervisors, lead officers, and manag",NA,NA,NA,62,2010-10-01,2010-07-01,"101-500",TRUE,"RC","Yes","INTERNATIONAL UNION, SECURITY, POLICE AND FIRE PROFESSIONALS OF AMERICA (SPFPA)",1,"SPFPA",0.515625,"Yes",14
"34-RC-002404",NA,"Yale University",2010-09-03,2010-11-04,"New Haven","CT","A",2010-11-04,142,1,"International Union, Security, Police and Fire Professionals of America (SPFPA)",66,NA,NA,NA,NA,62,128,"N",3,"N","International Union, Security, Police and Fire Professionals of America (SPFPA)","Initial","Revised Single Labor Org","Certific. of Representative","Closed",NA,NA,NA,NA,62,2010-10-01,2010-07-01,"101-500",FALSE,"RC","Yes","International Union, Security, Police and Fire Professionals of America (SPFPA)",1,"SPFPA",0.515625,"Yes",14
"34-RC-002404","Region 01, Boston, Massachusetts","Yale University",2010-09-03,2010-11-04,"New Haven","CT","A",2010-10-14,142,1,"INTERNATIONAL UNION, SECURITY, POLICE AND FIRE PROFESSIONALS OF AMERICA (SPFPA)",66,NA,NA,NA,NA,62,128,"N",4,"Y",NA,"Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time Security Officers 1 and 2 and Central Alarm Station Operators employed by Yale University in its Security Department; but excluding all other employees, clerical workers, shift supervisors, lead officers, and manag",NA,NA,NA,41,2010-10-01,2010-07-01,"101-500",FALSE,"RC","Yes","INTERNATIONAL UNION, SECURITY, POLICE AND FIRE PROFESSIONALS OF AMERICA (SPFPA)",1,"SPFPA",0.515625,"Yes",14
"12-RC-009432","Region 12, Tampa, Florida","Brinks Incorporated",2010-09-03,2010-11-04,"Miami","FL","A",2010-10-14,330,1,"INTERNATIONAL UNION, SECURITY, POLICE AND FIRE PROFESSIONALS OF AMERICA (SPFPA)",68,NA,NA,NA,NA,214,282,"N",32,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:    All full-time and regular part-time security officers and employees performing guard functions as
defined by Section 9(b)(3) of the Act employed by the Employer at its facility located at 5575 NW 87 Avenue, Miami, Fl., 33178

Excluded",NA,NA,NA,41,2010-10-01,2010-07-01,"101-500",TRUE,"RC","Yes","INTERNATIONAL UNION, SECURITY, POLICE AND FIRE PROFESSIONALS OF AMERICA (SPFPA)",1,"SPFPA",0.24113475177305,"No",48
"37-RC-004223","Region 20, San Francisco, California","Loomis, Fargo & Company",2010-08-13,2010-09-22,"Honolulu","HI","A",2010-09-14,44,NA,"SECURITY, POLICE AND FIRE PROFESSIONALS OF AMERICA (SPFPA)",11,NA,NA,NA,NA,16,27,"N",4,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time security officers, drivers and armed vault custodians/tellers performing guard duties as defined in Section 9(b)(3) of the National Labor Relations Act, employed by the Employer at its 1540 Kalani Street, Honolulu,",NA,NA,NA,32,2010-07-01,2010-07-01,"26-50",TRUE,"RC","Yes","SECURITY, POLICE AND FIRE PROFESSIONALS OF AMERICA (SPFPA)",1,"SPFPA",0.407407407407407,"No",17
"10-RC-015797","Region 10, Atlanta, Georgia","GARDA WORLD SECURITY CORPORATION d/b/a GARDA CL ATLANTIC, INC.",2010-07-30,2010-09-30,"Norcross","GA","A",2010-09-22,30,NA,"INTERNATIONAL UNION, SECURITY, POLICE & FIRE PROFESSIONALS OF AMERICA (SPFPA)",14,NA,NA,NA,NA,9,23,"N",NA,"N","INTERNATIONAL UNION, SECURITY, POLICE & FIRE PROFESSIONALS OF AMERICA (SPFPA)","Initial","Single Labor Organization","Certific. of Representative","Closed","All full time and regular part time driver/messenger guards and vault-driver/messenger guards employed by the Employer at its facility located at 6265 McDonough Drive, Norcross, Georgia 30093 BUT EXCLUDING all other non-guard employees, CVS employees",NA,NA,NA,54,2010-07-01,2010-07-01,"26-50",TRUE,"RC","Yes","INTERNATIONAL UNION, SECURITY, POLICE & FIRE PROFESSIONALS OF AMERICA (SPFPA)",1,"SPFPA",0.608695652173913,"Yes",7
"34-RC-002400","Region 01, Boston, Massachusetts","William W. Backus Hospital",2010-07-30,2010-09-17,"Norwich","CT","A",2010-09-09,39,NA,"INT'L UNION, SECURITY, POLICE AND FIRE PROFESSIONALS OF AMERICA, (SPFPA)",30,NA,NA,NA,NA,6,36,"N",1,"N","INT'L UNION, SECURITY, POLICE AND FIRE PROFESSIONALS OF AMERICA, (SPFPA)","Initial","Single Labor Organization","Certific. of Representative","Closed","All full time and regular part-time Security Officers, Security Control Key Officers, Parking Control Officers, PBX Operators and Shuttle Bus Drivers employed by the Employer at its Norwich, Connecticut facility; but excluding all other employees, th",NA,NA,NA,41,2010-07-01,2010-07-01,"26-50",TRUE,"RC","Yes","INT'L UNION, SECURITY, POLICE AND FIRE PROFESSIONALS OF AMERICA, (SPFPA)",1,"SPFPA",0.833333333333333,"Yes",3
"21-RC-021223","Region 21, Los Angeles, California","Wackenhut Service, Inc. (WSI)",2010-07-15,2010-09-02,"Pasadena","CA","A",2010-08-25,44,NA,"INTERNATIONAL UNION, SECURITY, POLICE AND FIRE PROFESSIONALS OF AMERICA (SPFPA) AND ITS LOCAL 100",32,NA,NA,NA,NA,1,33,"N",NA,"N","INTERNATIONAL UNION, SECURITY, POLICE AND FIRE PROFESSIONALS OF AMERICA (SPFPA) AND ITS LOCAL 100","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:	All full-time and regular part-time security officers performing guard duties as defined in Section 9(b)(3) of the National Labor Relations Act, as amended, employed by the Employer at its operation located at 4800 N. Oak Grove Drive, Pasad",NA,NA,NA,41,2010-07-01,2010-07-01,"26-50",TRUE,"RC","Yes","INTERNATIONAL UNION, SECURITY, POLICE AND FIRE PROFESSIONALS OF AMERICA (SPFPA) AND ITS LOCAL 100",1,"SPFPA",0.96969696969697,"Yes",11
"06-RC-012756","Region 06, Pittsburgh, Pennsylvania","RMI International, Inc., d/b/a Rodbat Security Services",2010-07-09,2010-11-30,"Butler","PA","A",2010-11-19,19,NA,"INTERNATIONAL UNION, SECRUITY, POLICE AND FIRE PROFESSIONALS OF AMERICA (SPFPA)",1,NA,NA,NA,NA,17,18,"N",NA,"N","INTERNATIONAL UNION, SECRUITY, POLICE AND FIRE PROFESSIONALS OF AMERICA (SPFPA)","Rerun","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time security officers and security officer step-ups performing duties as defined in Section 9(b)(3) of the National Labor Relations Act, as amended, employed by the Employer pursuant to contract with AK Steel Butler Wo",NA,NA,NA,133,2010-10-01,2010-07-01,"11-25",TRUE,"RC","Yes","INTERNATIONAL UNION, SECRUITY, POLICE AND FIRE PROFESSIONALS OF AMERICA (SPFPA)",1,"SPFPA",0.0555555555555556,"No",1
