"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"10-RC-352152","Region 10, Atlanta, Georgia","Environmental Air Systems, LLC",2024-10-07,NA,"High Point","NC","A",2024-11-04,55,NA,"Plumbers and Pipefitters Local 421",12,NA,NA,NA,NA,37,49,NA,7,NA,"Plumbers and Pipefitters Local 421","Initial","Single Labor Organization",NA,"Open","INCLUDED: All full-time and regular part-time Structural Welders, Pipe Welders, Mechanics, Electricians, Pipefitters, Helpers, Lead Men, Foremen, Testers, Material Handlers, and Painters employed by Environmental Air Systems, LLC at its 623 McWay Drive, High Point, North Carolina facility.

EXCLUDED: All other employees, office clerical employees, professional employees, managers, guards and supervisors as defined in the Act.

OTHERS ELIGIBLE TO VOTE: At this time, no decision has been made regarding whether Inventory Control employees, Quality Control Inspectors, and Safety Coordinators are included in, or excluded from, the bargaining unit, and individuals in this classification may vote subject to challenge. The eligibility or inclusion of these individuals will be resolved, if necessary, following the election.
",NA,NA,NA,28,2024-10-01,2024-10-01,"51-100",TRUE,"RC","Yes","Plumbers and Pipefitters Local 421",1,"UA",0.244897959183673,"Still Open",6
"10-RC-352231","Region 10, Atlanta, Georgia","Environmental Air Systems, LLC",2024-10-07,2024-10-16,"High Point","NC",NA,NA,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2024-10-01,"26-50",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"10-RC-351900","Region 10, Atlanta, Georgia","Kloeckner Metals Corporation",2024-10-03,2024-11-12,"Charlotte","NC","A",2024-11-01,39,NA,"United Steel, Paper and Forestry, Rubber, Manufacturing, Energy, Allied & Industrial Service Workers International Union, AFL-CIO, CLC",18,NA,NA,NA,NA,19,37,NA,NA,NA,"United Steel, Paper and Forestry, Rubber, Manufacturing, Energy, Allied & Industrial Service Workers International Union, AFL-CIO, CLC","Initial","Single Labor Organization","Certification of Results","Closed","Included: All full-time and regular part-time production, quality, shipping and receiving, and maintenance employees employed by the employer at its Black Sachel Road, Charlotte, North Carolina location.

Excluded: All temporary employees, office clerical and professional employees, managerial employees, guards, and supervisors as defined in the Act.",NA,NA,NA,29,2024-10-01,2024-10-01,"26-50",TRUE,"RC","Yes","United Steel, Paper and Forestry, Rubber, Manufacturing, Energy, Allied & Industrial Service Workers International Union, AFL-CIO, CLC",1,"USW",0.486486486486487,"No",2
"10-RD-350885","Region 10, Atlanta, Georgia","Defense Contracting Activity, LLC and Paragon Systems, Inc., joint employers",2024-09-19,2024-09-26,"Durham","NC",NA,NA,52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2024-07-01,"51-100",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"10-RM-350026","Region 10, Atlanta, Georgia","ADUSA Transportation, LLC",2024-09-09,2026-04-17,"Dunn","NC","A",2024-10-10,224,NA,"Teamsters Local Union 391, affiliated w/ International Brotherhood of Teamsters",83,NA,NA,NA,NA,107,190,NA,24,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included: All full-time lead truck drivers and truck drivers employed by ADUSA Transportation, LLC at its distribution center located at 2940 Arrowhead Rd, Dunn, North Carolina 28334.

Excluded: All other employees, office clerical employees, professional employees, managers, guards and supervisors as defined by the Act.",NA,NA,NA,31,2024-10-01,2024-07-01,"101-500",TRUE,"RM","Yes","Teamsters Local Union 391, affiliated w/ International Brotherhood of Teamsters",1,"Teamsters",0.436842105263158,"No",34
"10-RM-347391","Region 10, Atlanta, Georgia","Environmental Air Systems, LLC",2024-08-01,2024-10-11,"High Point","NC",NA,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2024-07-01,"6-10",TRUE,"RM","No",NA,0,"Uncoded",NA,"Other",NA
"10-RC-346721","Region 10, Atlanta, Georgia","Environmental Air Systems, LLC",2024-07-22,2024-08-23,"High Point","NC","A",2024-08-15,48,NA,"Plumbers and Pipefitters Local 421",28,NA,NA,NA,NA,15,43,NA,3,NA,"Plumbers and Pipefitters Local 421","Initial","Single Labor Organization","Certific. of Representative","Closed","All full time and regular part time employees in the Sub-Assembly Pipe Department employed by Environmental Air Systems, LLC at its facility located at 250 Swathmore Avenue, High Point, North Carolina 27263; but excluding all other employees, managers, office clericals, guards and supervisors as defined in the Act.",NA,NA,NA,24,2024-07-01,2024-07-01,"26-50",TRUE,"RC","Yes","Plumbers and Pipefitters Local 421",1,"UA",0.651162790697674,"Yes",5
"10-RC-345874","Region 10, Atlanta, Georgia","Division 5, LLC",2024-07-09,2024-07-16,"Hickory","NC",NA,NA,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2024-07-01,"11-25",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"10-RC-345666","Region 10, Atlanta, Georgia","Sibelco North America, Inc.",2024-07-03,2024-08-09,"Spruce Pine","NC","A",2024-08-01,159,NA,"United Mine Workers of America",54,NA,NA,NA,NA,95,149,NA,1,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included: All full-time and regular part-time Operators, Relief Operators, Maintenance Mechanics, and Senior Maintenance Mechanics who work in the Employer’s production, maintenance, and warehouse departments at the Employer’s facilities located at 241 North Carolina Highway 197, Bakersville, North Carolina, 28705 (“Red Hill Plant”) and at 136 Crystal Drive, Spruce Pine, North Carolina 28777 (“Crystal Plant”).

Excluded: All other employees, lab employees, professional employees, managerial employees, office clerical employees, temporary employees, guards, and supervisors as defined in the Act.",NA,NA,NA,29,2024-07-01,2024-07-01,"101-500",TRUE,"RC","Yes","United Mine Workers of America",1,"UMWA",0.36241610738255,"No",10
"10-RC-345032","Region 10, Atlanta, Georgia","Hendersonville Community Cooperative",2024-06-25,2024-07-25,"Hendersonville","NC","A",2024-07-16,48,1,"United Food and Commercial Workers, Local 1996",33,NA,NA,NA,NA,8,41,NA,2,NA,"United Food and Commercial Workers, Local 1996","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time cooks, dishwashers, bakers, deli service, meat cutters, produce associates, wellness associates, grocery associates, buyers, stockers, and cashiers employed by Hendersonville Community Cooperative at its facility located at 60 South Charleston Lane in Hendersonville, North Carolina.

Excluded: All AP Clerks, Food Directors, and all other managers, assistant managers, office clerical employees, confidential employees, guards and supervisors as defined by the Act.",NA,NA,NA,21,2024-07-01,2024-04-01,"26-50",TRUE,"RC","Yes","United Food and Commercial Workers, Local 1996",1,"UFCW",0.804878048780488,"Yes",7
"10-RC-344930","Region 10, Atlanta, Georgia","Defense Contracting Activity/Paragon Systems",2024-06-24,2024-07-17,"Research Triangle Park","NC",NA,NA,46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2024-04-01,"26-50",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"10-RM-344212","Region 10, Atlanta, Georgia","Division 5, LLC",2024-06-12,2024-07-03,"Hickory","NC",NA,NA,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Adjusted","Closed",NA,NA,NA,NA,NA,NA,2024-04-01,"11-25",TRUE,"RM","No",NA,0,"Uncoded",NA,"Other",NA
"10-RC-343266","Region 10, Atlanta, Georgia","Brown Security & Leo Mgt, Inc. d/b/a Southern Protection Agency",2024-05-30,2024-08-07,"Lexington","NC","A",2024-07-30,73,1,"Laborer's International Union of North America, Local Union 919",20,NA,NA,NA,NA,15,35,NA,1,NA,"Laborer's International Union of North America, Local Union 919","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular-part time flaggers and team leads employed by the Employer at its Lexington, North Carolina location but, excluding all office clericals, administrative, professional, maintenance, managerial employees, guards and supervisors.",NA,NA,NA,61,2024-07-01,2024-04-01,"51-100",TRUE,"RC","Yes","Laborer's International Union of North America, Local Union 919",0,"Uncoded",0.571428571428571,"Yes",38
"10-RC-341948","Region 10, Atlanta, Georgia","Corning Distribution Center",2024-05-10,2024-06-21,"Tarboro","NC","A",2024-06-12,118,NA,"United Steel, Paper and Forestry, Rubber, Manufacturing, Energy, Allied & Industrial Service Workers International Union, AFL--CIO CLC",47,NA,NA,NA,NA,63,110,NA,NA,NA,"United Steel, Paper and Forestry, Rubber, Manufacturing, Energy, Allied & Industrial Service Workers International Union, AFL--CIO CLC","Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time inbound/outbound warehouse production employees, hourly planning/inventory production employees including quality, all warehouse leads, and hourly maintenance employees employed at the Corning Distribution Center facility located in Tarboro, North Carolina.

Excluded: All temporary employees, office clerical employees, professional employees, managerial employees, guards and supervisors as defined by the Act.",NA,NA,NA,33,2024-04-01,2024-04-01,"101-500",TRUE,"RC","Yes","United Steel, Paper and Forestry, Rubber, Manufacturing, Energy, Allied & Industrial Service Workers International Union, AFL--CIO CLC",1,"USW",0.427272727272727,"No",8
"10-RC-341924","Region 10, Atlanta, Georgia","Accordius Health at Wilson, LLC d/b/a Harmony Park at Wilson",2024-05-10,2024-06-13,"Wilson","NC","A",2024-06-05,31,1,"United Food and Commercial Worker's Local 1208",17,NA,NA,NA,NA,6,23,NA,1,NA,"United Food and Commercial Worker's Local 1208","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time Certified Nursing Assistants employed by the Employer at its 1804 Forest Hill Road W, Wilson, North Carolina, 27893, Harmony Park at Wilson location. 

Excluded: All other employees, managerial employees, office clerical employees, guards, and supervisors as defined by the Act.",NA,NA,NA,26,2024-04-01,2024-04-01,"26-50",TRUE,"RC","Yes","United Food and Commercial Worker's Local 1208",0,"Uncoded",0.739130434782609,"Yes",8
"10-RC-341362","Region 10, Atlanta, Georgia","Sibelco North America, Inc.",2024-05-01,2024-07-16,"Bakersville","NC",NA,NA,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2024-04-01,"51-100",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"10-RC-340892","Region 10, Atlanta, Georgia","Democracy North Carolina",2024-04-26,2024-06-26,"Morrisville","NC","A",2024-06-17,16,NA,"Communications Workers of America",10,NA,NA,NA,NA,0,13,NA,3,NA,"Communications Workers of America","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time Development Associates, Digital Associates, Digital Campaigns Associates, Election Protection Managers, Engagement Evaluation Specialists, Policy & Program Associates, Program Managers - Nonprofit & Direct Service Engagement, Program Managers - Young Adult Engagement, Regional Organizers, Senior Research Analysts, and Volunteer Program Associates employed by the Employer in the State of North Carolina; but excluding all guards and supervisors as defined in the Act.",NA,NA,NA,52,2024-04-01,2024-04-01,"11-25",TRUE,"RC","Yes","Communications Workers of America",1,"CWA",1,"Yes",6
"10-RD-340793","Region 10, Atlanta, Georgia","Transcontinental AC US LLC",2024-04-25,2024-06-13,"Matthews","NC","A",2024-05-30,62,NA,"Communications Workers of America and its Matthews, North Carolina Local Union No. 3603",37,NA,NA,NA,NA,19,56,NA,NA,NA,"Communications Workers of America and its Matthews, North Carolina Local Union No. 3603","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED: All hourly-paid production and maintenance employees of the Company employed at its Matthews, North Carolina plant, 

EXCLUDED: Temporary employees and salaried employees including but not limited to office employees, clerical employees, research employees, technical and engineering personnel, sales personnel, administrative employees, managerial employees, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,35,2024-04-01,2024-04-01,"51-100",TRUE,"RD","Yes","Communications Workers of America and its Matthews, North Carolina Local Union No. 3603",1,"CWA",0.660714285714286,"Yes",6
"10-RC-340449","Region 10, Atlanta, Georgia","10 Roads Express, LLC",2024-04-19,2024-05-31,"Greensboro","NC","A",2024-05-21,53,1,"Teamsters Local 391",29,NA,NA,NA,NA,13,42,NA,4,NA,"Teamsters Local 391","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time route drivers employed by the Employer at its 407 Norwalk Street, Greensboro, North Carolina 27407 location.

Excluded: All other employees, managerial employees, office clerical employees, guards, and supervisors as defined by the Act.",NA,NA,NA,32,2024-04-01,2024-04-01,"51-100",TRUE,"RC","Yes","Teamsters Local 391",1,"Teamsters",0.69047619047619,"Yes",11
"10-RC-340445","Region 10, Atlanta, Georgia","10 Roads Express",2024-04-19,NA,"Greensboro","NC",NA,NA,90,NA,"Teamsters Local 391",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Open",NA,NA,NA,NA,NA,NA,2024-04-01,"51-100",TRUE,"RC","No","Teamsters Local 391",1,"Teamsters",NA,"Still Open",NA
"10-RC-340359","Region 10, Atlanta, Georgia","Defense Contracting Activity LLC",2024-04-18,2024-04-25,"Durham","NC",NA,NA,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2024-04-01,"26-50",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"10-RC-338779","Region 10, Atlanta, Georgia","Arrow’s Edge A Seabrook Solutions Company",2024-03-27,2024-04-01,"Cherry Point","NC",NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2024-01-01,"11-25",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"10-RC-337614","Region 10, Atlanta, Georgia","Wells Fargo Bank, N.A.",2024-03-11,2024-04-18,"Apex","NC","A",2024-04-10,8,NA,"Wells Fargo Workers United, affiliated with Communications Workers of America, AFL-CIO",6,NA,NA,NA,NA,2,8,NA,NA,NA,"Wells Fargo Workers United, affiliated with Communications Workers of America, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time tellers, personal bankers, relationship bankers, and premier bankers employed by the Employer at its facility located at 1100 Beaver Creek Commons Drive, Apex, North Carolina 27502.

Excluded: All other employees, confidential employees, managerial employees, guards, and supervisors as defined in the Act.",NA,NA,NA,30,2024-04-01,2024-01-01,"6-10",TRUE,"RC","Yes","Wells Fargo Workers United, affiliated with Communications Workers of America, AFL-CIO",2,"Multiple",0.75,"Yes",0
"10-RC-333365","Region 10, Atlanta, Georgia","Wiener King of Cumberland County, Inc. d/b/a Wiener Works, and Express Services, Inc. d/b/a Express Employment Professionals (joint employers)",2024-01-11,2024-01-19,"Fayetteville","NC",NA,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2024-01-01,"6-10",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"10-RD-333099","Region 10, Atlanta, Georgia","Cargill",2024-01-08,2024-01-12,"Fayetteville","NC",NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2024-01-01,"<5",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"10-RC-332574","Region 10, Atlanta, Georgia","Duke University Health System, Inc., d/b/a Duke Raleigh Hospital",2023-12-27,2024-02-02,"Raleigh","NC","A",2024-01-25,25,NA,"International Union of Operating Engineers, Local 465",14,NA,NA,NA,NA,11,25,NA,NA,NA,"International Union of Operating Engineers, Local 465","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time skilled maintenance employees, including carpenters, painters, plumbers, electricians, HVAC mechanics, zone maintenance mechanics, and locksmiths employed by the Employer at its Raleigh, North Carolina hospital, but excluding all other employees, professional employees, managers, office clerical employees, guards, and supervisors as defined in the Act.",NA,NA,NA,29,2024-01-01,2023-10-01,"11-25",TRUE,"RC","Yes","International Union of Operating Engineers, Local 465",1,"IUOE",0.56,"Yes",0
