"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"27-RC-008560","Region 27, Denver, Colorado","First Transit",2009-06-10,2009-07-30,"Nampa","ID","A",2009-07-22,18,NA,"AMALGAMATED TRANSIT UNION, LOCAL 398",14,NA,NA,NA,NA,2,16,"N",NA,"N","AMALGAMATED TRANSIT UNION, LOCAL 398","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time bus drivers and service techs employed by the Employer at its present location at 1616 Industrial Road, Nampa, Idaho

Excluded:  Dispatcher, office clerical employees, guards and supervisors as defined by the Act",NA,NA,NA,42,2009-07-01,2009-04-01,"11-25",TRUE,"RC","Yes","AMALGAMATED TRANSIT UNION, LOCAL 398",1,"ATU",0.875,"Yes",2
"01-RC-022330","Region 01, Boston, Massachusetts","Jay's Equipment Repair, Inc.  d/b/a Cape Destinations",2009-05-22,2010-05-17,"Harwich","MA","A",2010-05-07,50,NA,"AMALGAMATED TRANSIT UNION, LOCAL 1548, AFL-CIO",8,NA,NA,NA,NA,41,49,"N",NA,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All drivers, including home-to-school drivers and charter drivers, monitors, and mechanics employed by the Employer at its Harwich, Massachusetts facilities, but excluding office clerical employees, managerial employees, guards and supervisors as def",NA,NA,NA,350,2010-04-01,2009-04-01,"26-50",TRUE,"RC","Yes","AMALGAMATED TRANSIT UNION, LOCAL 1548, AFL-CIO",1,"ATU",0.163265306122449,"No",1
"30-RC-006751","Region 18, Minneapolis, Minnesota","First Student, Inc.",2009-05-11,2009-06-12,"Muskego","WI","A",2009-06-04,82,NA,"AMALGAMATED TRANSIT UNION",32,NA,NA,NA,NA,43,75,"N",NA,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time school bus drivers employed by the Employer at its Muskego, Wisconsin facility; excluding all office employees, professional employees, mechanics, dispatchers, guards and supervisors as defined in the Act.",NA,NA,NA,24,2009-04-01,2009-04-01,"51-100",TRUE,"RC","Yes","AMALGAMATED TRANSIT UNION",1,"ATU",0.426666666666667,"No",7
"15-RD-000917","Region 15, New Orleans, Louisiana","Durham School Services",2009-05-06,2009-09-28,"Milton","FL","A",2009-09-16,195,NA,"AMALGAMATED TRANSIT UNION #1395",68,NA,NA,NA,NA,70,138,"N",2,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included: All bus drivers and bus monitors employed by the Employer in Santa Rosa County, Florida; 
Excluded: Office clerical employees, mechanics, professional employees, guards, and supervisors as defined in the Act.",NA,NA,NA,133,2009-07-01,2009-04-01,"101-500",TRUE,"RD","Yes","AMALGAMATED TRANSIT UNION #1395",1,"ATU",0.492753623188406,"No",57
"12-RC-009369","Region 12, Tampa, Florida","Community Rehabilitation CTR Trans. Inc.",2009-05-05,2009-06-26,"West Palm Beach","FL","A",2009-06-12,24,NA,"AMALGAMATED TRANSIT UNION, LOCAL 1577",13,NA,NA,NA,NA,7,20,"N",NA,"N","AMALGAMATED TRANSIT UNION, LOCAL 1577","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time drivers employed by the Employer at its 1635 Meathe Drive, West Palm Beach, Florida facility; who were employed during the payroll period ending Saturday, May 9, 2009.

All other employees, confidential employees",NA,NA,NA,38,2009-04-01,2009-04-01,"11-25",TRUE,"RC","Yes","AMALGAMATED TRANSIT UNION, LOCAL 1577",1,"ATU",0.65,"Yes",4
"32-RD-001574","Region 32, Oakland, California","MV Transportation, Inc.",2009-04-28,2009-06-08,"Tulare","CA","A",2009-05-29,23,NA,"AMALGAMATED TRANSIT UNION, LOCAL 1027, AFL-CIO",19,NA,NA,NA,NA,3,22,"N",NA,"N","AMALGAMATED TRANSIT UNION, LOCAL 1027, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time Dispatchers, Drivers, and Service Workers employed by the Employer at or out of its Tulare, California facility, who perform work under the Employer's contract(s) with the City of Tulare, California; excluding all",NA,NA,NA,31,2009-04-01,2009-04-01,"11-25",TRUE,"RD","Yes","AMALGAMATED TRANSIT UNION, LOCAL 1027, AFL-CIO",1,"ATU",0.863636363636364,"Yes",1
"10-RC-015745","Region 10, Atlanta, Georgia","First Transit",2009-04-09,2009-05-27,"Tuscaloosa","AL","A",2009-05-08,58,NA,"AMALGAMATED TRANSIT UNION, LOCAL 1208",41,NA,NA,NA,NA,41,0,"N",NA,"N","AMALGAMATED TRANSIT UNION, LOCAL 1208","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time bus drivers employed by the Employer at the Tuscaloosa, Alabama facility, excluding all other employees such as Mechanics, Maintenance Employees, Office Clerical employees, Guards and Supervisors as defined in the",NA,NA,NA,29,2009-04-01,2009-04-01,"51-100",TRUE,"RC","Yes","AMALGAMATED TRANSIT UNION, LOCAL 1208",1,"ATU",NA,"Yes",-24
"10-RC-015745",NA,"First Transit",2009-04-09,2009-05-27,"Tuscaloosa","AL","A",2009-05-08,58,0,"Amalgamated Transit Union, Local 1208",41,NA,NA,NA,NA,41,0,"N",0,"N","Amalgamated Transit Union, Local 1208","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,29,2009-04-01,2009-04-01,"51-100",FALSE,"RC","Yes","Amalgamated Transit Union, Local 1208",1,"ATU",NA,"Yes",-24
"28-RC-006656","Region 28, Phoenix, Arizona","Veolia Transportation Services, Inc.",2009-04-07,2009-05-22,"Phoenix","AZ","A",2009-05-13,26,NA,"AMALGAMATED TRANSIT UNION LOCAL 1433, AFL-CIO",9,NA,NA,NA,NA,0,9,"N",NA,"N","AMALGAMATED TRANSIT UNION LOCAL 1433, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part-time Curbside Ambassadors employed by the Employer at its facility located at 2425 East Buckeye Road, Phoenix, Arizona.

Excluded:  All other employees, office clerical employees, guards, curbside superviso",NA,NA,NA,36,2009-04-01,2009-04-01,"26-50",TRUE,"RC","Yes","AMALGAMATED TRANSIT UNION LOCAL 1433, AFL-CIO",1,"ATU",1,"Yes",17
"28-RC-006656",NA,"Veolia Transportation Services, Inc.",2009-04-07,2009-05-22,"Phoenix","AZ","A",2009-05-13,26,0,"Amalgamated Transit Union Local 1433, AFL-CIO",9,NA,NA,NA,NA,0,9,"N",0,"N","Amalgamated Transit Union Local 1433, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,36,2009-04-01,2009-04-01,"26-50",FALSE,"RC","Yes","Amalgamated Transit Union Local 1433, AFL-CIO",1,"ATU",1,"Yes",17
