"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"06-RC-383896","Region 06, Pittsburgh, Pennsylvania","TCL Specialties LLC",2026-03-30,2026-05-04,"Proctor","WV","A",2026-04-24,69,NA,"United Steel Paper and Forestry Rubber Manufacturing Energy Allied Industrial and Service Workers International Union AFL-CIO, CLC",32,NA,NA,NA,NA,34,66,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included: All full-time and regular part-time maintenance technicians, operators, electrical and instrumentation technicians, warehouse employees, and general laborers at the Employer's 17595 Energy Road, Proctor, WV 26055 facility.

Excluded: All other employees including office clerical employees, confidential employees, managerial employees, guards, and professional employees and supervisors as defined in the Act.",NA,NA,NA,25,2026-04-01,2026-01-01,"51-100",TRUE,"RC","Yes","United Steel Paper and Forestry Rubber Manufacturing Energy Allied Industrial and Service Workers International Union AFL-CIO, CLC",1,"USW",0.484848484848485,"No",3
"02-RC-383749","Region 02, New York, New York","Dramatists Guild of America",2026-03-27,2026-06-11,"New York","NY","A",2026-05-22,9,NA,"United Steel, Paper and Forestry, Rubber, Manufacturing, Energy, Allied Industrial and Service Workers International Union, AFL-CIO, CLC",8,NA,NA,NA,NA,1,0,NA,NA,NA,"United Steel, Paper and Forestry, Rubber, Manufacturing, Energy, Allied Industrial and Service Workers International Union, AFL-CIO, CLC","Initial","Single Labor Organization","Certific. of Representative","Closed","VOTING GROUP – UNIT A (PROFESSIONAL UNIT)
Included: All full-time and regular part-time (regularly employed 15 hours per week or more) Business Affairs Consultant-Staff Attorneys employed by the Dramatists Guild of America at its facility at 1501 Broadway, Suite 701, New York, NY 10036. 

Excluded: All other employees, including the non-professional employees listed in Unit B, permanent full-time Executive Director of Business Affairs-General Counsel; Managing Director of Membership and Outreach; Director of Business Affairs; Office Manager; Legal Services Coordinator; temporary employees, guards, confidential employees, managers and supervisors as defined in the Act.","VOTING GROUP – UNIT B (NON-PROFESSIONAL UNIT) 
Included: All full-time and regular part-time (regularly employed 15 hours per week or more) Art Director-Graphic Designer of the Dramatist Magazine; Assessments Manager; Communications Manager; Business Affairs Associate; Manager-Data and Technology; Manager of Member Services; Director of Publications-Editor of the Dramatist Magazine; and Manager of Members Accounts employed by the Dramatists Guild of America at its facility at 1501 Broadway, Suite 701, New York, NY 10036. 

Excluded: All other employees, including the professional employee listed in Unit A, permanent full-time Executive Director of Business Affairs-General Counsel; Managing Director of Membership and Outreach; Director of Business Affairs; Office Manager; Legal Services Coordinator; temporary employees, guards, confidential employees, managers and supervisors as defined in the Act.

Those eligible to vote in the election are employees in the above unit who were employed during the payroll period ending March 28, 2026, including employees who did not work during that period because they were ill, on vacation, or were temporarily laid off. 

Employees engaged in any economic strike, who have retained their status as strikers and who have not been permanently replaced are also eligible to vote. In addition, employees engaged in an economic strike which commenced less than 12 months before the election date, who have retained their status as strikers, but who have been permanently replaced, as well as their replacements are eligible to vote.  Employees who are otherwise eligible, but who are in the military services of the United States may vote if they appear in person at the polls. 

Ineligible to vote are (1) employees who have quit or been discharged for cause after the designated payroll period for eligibility, (2) employees engaged in a strike who have been discharged for cause since the commencement thereof and who have not been rehired or reinstated before the election date, and (3) employees engaged in an economic strike which began more than 12 months before the election date who have been permanently replaced.","VOTING GROUP – UNIT B (NON-PROFESSIONAL UNIT) 
Included: All full-time and regular part-time (regularly employed 15 hours per week or more) Art Director-Graphic Designer of the Dramatist Magazine; Assessments Manager; Communications Manager; Business Affairs Associate; Manager-Data and Technology; Manager of Member Services; Director of Publications-Editor of the Dramatist Magazine; and Manager of Members Accounts employed by the Dramatists Guild of America at its facility at 1501 Broadway, Suite 701, New York, NY 10036. 

Excluded: All other employees, including the professional employee listed in Unit A, permanent full-time Executive Director of Business Affairs-General Counsel; Managing Director of Membership and Outreach; Director of Business Affairs; Office Manager; Legal Services Coordinator; temporary employees, guards, confidential employees, managers and supervisors as defined in the Act.

Those eligible to vote in the election are employees in the above unit who were employed during the payroll period ending March 28, 2026, including employees who did not work during that period because they were ill, on vacation, or were temporarily laid off. 

Employees engaged in any economic strike, who have retained their status as strikers and who have not been permanently replaced are also eligible to vote. In addition, employees engaged in an economic strike which commenced less than 12 months before the election date, who have retained their status as strikers, but who have been permanently replaced, as well as their replacements are eligible to vote.  Employees who are otherwise eligible, but who are in the military services of the United States may vote if they appear in person at the polls. 

Ineligible to vote are (1) employees who have quit or been discharged for cause after the designated payroll period for eligibility, (2) employees engaged in a strike who have been discharged for cause since the commencement thereof and who have not been rehired or reinstated before the election date, and (3) employees engaged in an economic strike which began more than 12 months before the election date who have been permanently replaced.","VOTING GROUP – UNIT B (NON-PROFESSIONAL UNIT) 
Included: All full-time and regular part-time (regularly employed 15 hours per week or more) Art Director-Graphic Designer of the Dramatist Magazine; Assessments Manager; Communications Manager; Business Affairs Associate; Manager-Data and Technology; Manager of Member Services; Director of Publications-Editor of the Dramatist Magazine; and Manager of Members Accounts employed by the Dramatists Guild of America at its facility at 1501 Broadway, Suite 701, New York, NY 10036. 

Excluded: All other employees, including the professional employee listed in Unit A, permanent full-time Executive Director of Business Affairs-General Counsel; Managing Director of Membership and Outreach; Director of Business Affairs; Office Manager; Legal Services Coordinator; temporary employees, guards, confidential employees, managers and supervisors as defined in the Act.

Those eligible to vote in the election are employees in the above unit who were employed during the payroll period ending March 28, 2026, including employees who did not work during that period because they were ill, on vacation, or were temporarily laid off. 

Employees engaged in any economic strike, who have retained their status as strikers and who have not been permanently replaced are also eligible to vote. In addition, employees engaged in an economic strike which commenced less than 12 months before the election date, who have retained their status as strikers, but who have been permanently replaced, as well as their replacements are eligible to vote.  Employees who are otherwise eligible, but who are in the military services of the United States may vote if they appear in person at the polls. 

Ineligible to vote are (1) employees who have quit or been discharged for cause after the designated payroll period for eligibility, (2) employees engaged in a strike who have been discharged for cause since the commencement thereof and who have not been rehired or reinstated before the election date, and (3) employees engaged in an economic strike which began more than 12 months before the election date who have been permanently replaced.",56,2026-04-01,2026-01-01,"6-10",TRUE,"RC","Yes","United Steel, Paper and Forestry, Rubber, Manufacturing, Energy, Allied Industrial and Service Workers International Union, AFL-CIO, CLC",1,"USW",NA,"Yes",0
"13-RC-383735","Region 13, Chicago, Illinois","Nippon Sanso Matheson, Inc.",2026-03-27,2026-05-05,"Romeoville","IL","A",2026-04-24,11,NA,"United Steel, Paper and Forestry, Rubber, Manufacturing, Energy, Allied-Industrial and Service Workers International Union (USW), AFL-CIO, CLC",9,NA,NA,NA,NA,2,11,NA,NA,NA,"United Steel, Paper and Forestry, Rubber, Manufacturing, Energy, Allied-Industrial and Service Workers International Union (USW), AFL-CIO, CLC","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,28,2026-04-01,2026-01-01,"11-25",TRUE,"RC","Yes","United Steel, Paper and Forestry, Rubber, Manufacturing, Energy, Allied-Industrial and Service Workers International Union (USW), AFL-CIO, CLC",1,"USW",0.818181818181818,"Yes",0
"25-RC-383725","Region 25, Indianapolis, Indiana","CSP Innovations, Inc.",2026-03-26,2026-05-04,"Grabill","IN","A",2026-04-21,29,NA,"United Steel, Paper and Forestry, Rubber, Manufacturing, Energy, Allied and Industrial and Service Workers International Union, AFL-CIO, CLC",16,NA,NA,NA,NA,13,31,NA,2,NA,"United Steel, Paper and Forestry, Rubber, Manufacturing, Energy, Allied and Industrial and Service Workers International Union, AFL-CIO, CLC","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time Compounding Mix Utility employees, Lab Techs, Lab Coordinators, Maintenance Techs, Production Operators, Shippers, Shipping Leads, and Team Leads employed by the Employer at its Grabill, IN facility.

Excluded: All temporary employees, jointly-employed employees, managerial employees, office clerical employees, guards, professional employees, and supervisors as defined in the Act.",NA,NA,NA,26,2026-04-01,2026-01-01,"26-50",TRUE,"RC","Yes","United Steel, Paper and Forestry, Rubber, Manufacturing, Energy, Allied and Industrial and Service Workers International Union, AFL-CIO, CLC",1,"USW",0.551724137931034,"Yes",0
"09-RC-383574","Region 09, Cincinnati, Ohio","MISSION CONVERSION SERVICES ALLIANCE, LLC",2026-03-25,2026-05-04,"Piketon","OH","A",2026-04-22,2,NA,"United Steel, Paper and Forestry, Rubber, Manufacturing, Energy, Allied & Industrial Service Workers International Union, AFL-CIO, CLC",2,NA,NA,NA,NA,0,2,NA,NA,NA,"United Steel, Paper and Forestry, Rubber, Manufacturing, Energy, Allied & Industrial Service Workers International Union, AFL-CIO, CLC","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All Training Specialists and Training Professionals employed by Mission Conversion Services Alliance, LLC, at its location in Piketon, OH seek to be included in the existing bargaining unit of approximately 30 employees at this facility represented by the United Steelworkers and its Local Union 689-06 and covered under the FBP Professional and Technical Unit contract including all regular full-time and regular part-time workers assigned to cover all non-construction operations at the Portsmouth facility as defined in the National Labor Relations Act. 

Excluded: All office clerical employees, professional employees, managerial employees, guards and supervisors as defined in the Act.

If a majority of valid ballots are cast for United Steel, Paper and Forestry, Rubber, Manufacturing, Energy, Allied & Industrial Service Workers International Union, AFL-CIO, CLC, they will be taken to have indicated the employees’ desire to be included in the existing bargaining unit of “approximately 30 employees at this facility represented by the United Steelworkers and its Local Union 689-06 and covered under the FBP Professional and Technical Unit contract including all regular full-time and regular part-time workers assigned to cover all non-construction operations at the Portsmouth facility as defined in the National Labor Relations Act, but excluding all office clerical employees, professional employees, managerial employees, guards and supervisors as defined in the Act” currently represented by the United Steel, Paper and Forestry, Rubber, Manufacturing, Energy, Allied & Industrial Service Workers International Union, AFL-CIO, CLC.  

If a majority of valid ballots are not cast for representation, they will be taken to have indicated the employees’ desire to remain unrepresented.",NA,NA,NA,28,2026-04-01,2026-01-01,"<5",TRUE,"RC","Yes","United Steel, Paper and Forestry, Rubber, Manufacturing, Energy, Allied & Industrial Service Workers International Union, AFL-CIO, CLC",1,"USW",1,"Yes",0
"31-RC-383395","Region 31, Los Angeles, California","CalPortland Company",2026-03-20,2026-05-04,"Oro Grande","CA","A",2026-04-24,26,NA,"United Steel, Paper and Forestry, Rubber, Manufacturing, Energy, Allied Industrial and Service Workers International Union, AFL-CIO, CLC",15,NA,NA,NA,NA,11,26,NA,NA,NA,"United Steel, Paper and Forestry, Rubber, Manufacturing, Energy, Allied Industrial and Service Workers International Union, AFL-CIO, CLC","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time Cement Bulk Transportation Drivers employed at the Employer's facility located at 19409 National Trails Highway Oro Grande, CA 92368.

Excluded: All temporary employees, contractors, managerial employees, guards and supervisors as defined by the Act.",NA,NA,NA,35,2026-04-01,2026-01-01,"26-50",TRUE,"RC","Yes","United Steel, Paper and Forestry, Rubber, Manufacturing, Energy, Allied Industrial and Service Workers International Union, AFL-CIO, CLC",1,"USW",0.576923076923077,"Yes",0
"21-RC-382171","Region 21, Los Angeles, California","Kinder Morgan, Inc.",2026-03-03,2026-04-21,"Long Beach","CA","A",2026-04-10,17,NA,"United Steel, Paper and Forestry, Rubber, Manufacturing, Energy, Allied Industrial and Service Workers International Union, AFL-CIO, CLC",9,NA,NA,NA,NA,6,15,NA,2,NA,"United Steel, Paper and Forestry, Rubber, Manufacturing, Energy, Allied Industrial and Service Workers International Union, AFL-CIO, CLC","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part-time Operators and Lead Operators employed by the Employer at its facility currently located at 20410 South Wilmington Avenue, Long Beach, California.

Excluded:  All other employees, confidential employees, office clerical employees, professional employees, managerial employees, temporary employees, guards and supervisors as defined in the Act.

Others permitted to vote: The parties have agreed that Maintenance Technicians may vote in the election but their ballots will be challenged since their eligibility has not been resolved. No decision has been made regarding whether the individuals in these classifications or groups are included in, or excluded from, the bargaining unit. The eligibility or inclusion of these individuals will be resolved, if necessary, following the election.",NA,NA,NA,38,2026-04-01,2026-01-01,"11-25",TRUE,"RC","Yes","United Steel, Paper and Forestry, Rubber, Manufacturing, Energy, Allied Industrial and Service Workers International Union, AFL-CIO, CLC",1,"USW",0.6,"Yes",2
"12-RC-380811","Region 12, Tampa, Florida","International Brotherhood of Teamsters, Local Union No. 512",2026-02-10,2026-03-17,"Jacksonville","FL","A",2026-03-02,2,NA,"United Steel Paper and Forestry Rubber Manufacturing Energy Allied Industrial and Service Workers International Union",2,NA,NA,NA,NA,0,0,NA,NA,NA,"United Steel Paper and Forestry Rubber Manufacturing Energy Allied Industrial and Service Workers International Union","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All  full-time  and  regular  part-time  administrative  professional employees 
employed by the Employer at its facility located at 1210 Lane Avenue
North, Jacksonville, Florida office

Excluded: All other employees. temporary employees, managerial employees, professional employees. 
guards. and supervisors as defined in the Act.",NA,NA,NA,20,2026-01-01,2026-01-01,"<5",TRUE,"RC","Yes","United Steel Paper and Forestry Rubber Manufacturing Energy Allied Industrial and Service Workers International Union",1,"USW",NA,"Yes",0
"16-RC-380597","Region 16, Fort Worth, Texas","Graphic Packaging International",2026-02-06,2026-03-24,"Waco","TX","A",2026-03-13,144,NA,"United Steel, Paper and Forestry, Rubber, Manufacturing, Energy, Allied Industrial and Service Workers International Union, AFL-CIO-CLC",104,NA,NA,NA,NA,16,120,NA,NA,NA,"United Steel, Paper and Forestry, Rubber, Manufacturing, Energy, Allied Industrial and Service Workers International Union, AFL-CIO-CLC","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part-time Manufacturing Technicians employed by the Employer at its facility located at 301 Sheehy Parkway, Waco, Texas 76712.

EXCLUDED: All other employees, including salaried management employees, office clerical employees, professional employees, guards, and supervisors as defined by the Act.",NA,NA,NA,35,2026-01-01,2026-01-01,"101-500",TRUE,"RC","Yes","United Steel, Paper and Forestry, Rubber, Manufacturing, Energy, Allied Industrial and Service Workers International Union, AFL-CIO-CLC",1,"USW",0.866666666666667,"Yes",24
"08-RD-380540","Region 08, Cleveland, Ohio","SA Recycling, LLC",2026-02-05,2026-03-19,"Canton","OH","A",2026-03-05,42,1,"United Steel, Paper and Forestry, Rubber, Manufacturing, Energy, Allied Industrial and Service Workers International Union, on behalf of USW Local Union No. 3610-02",12,NA,NA,NA,NA,28,40,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time production and maintenance employees, including truck drivers employed by the Employer at its facility located at 3101 Varley Avenue SW. Canton, Ohio, 44706, but excluding all executives, foremen and assistant foremen, supervisors who do not work with tools, plant protection, parts men, office and salaried employees, professional employees, and all guards and supervisors as defined in the Act.",NA,NA,NA,28,2026-01-01,2026-01-01,"26-50",TRUE,"RD","Yes","United Steel, Paper and Forestry, Rubber, Manufacturing, Energy, Allied Industrial and Service Workers International Union, on behalf of USW Local Union No. 3610-02",1,"USW",0.3,"No",2
"06-RD-380173","Region 06, Pittsburgh, Pennsylvania","Diversified Gas and Oil Corporation",2026-01-30,2026-03-11,"Buckhannon","WV","A",2026-03-03,53,NA,"United Steel, Paper and Forestry, Rubber, Manufacturing, Energy, Allied Industrial and Service Workers International Union, AFL-CIO, CLC",19,NA,NA,NA,NA,30,49,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full time and regular part time upstream employees assigned to work out of the Employer’s facilities currently located at 1997 Old Weston Rd., Buckhannon, WV 26201; 67 Collins Run Road, Glenville, WV 26351; 186 Sherwood Forest Road, West Union, WV 26450; 192 Hayhurst Lane, Lumberport, WV 26380; and 867 Whetstone Rd., Mannington, WV 26582, including Lease Operators, Equipment Operators, Rig Operators, Rig Hands, Roustabouts, Truck Drivers, and Mechanics, but excluding all other employees, all employees working in the midstream department, including pipeline operators and various technicians, office clerical employees, guards, managers, and supervisors as defined in the Act.",NA,NA,NA,32,2026-01-01,2026-01-01,"51-100",TRUE,"RD","Yes","United Steel, Paper and Forestry, Rubber, Manufacturing, Energy, Allied Industrial and Service Workers International Union, AFL-CIO, CLC",1,"USW",0.387755102040816,"No",4
"19-RC-379241","Region 19, Seattle, Washington","Sofidel America Corp.",2026-01-16,2026-03-13,"Lewiston","ID","A",2026-03-05,3,NA,"United Steel, Paper and Forestry, Rubber, Manufacturing, Energy, Allied Industrial and Service Workers International Union, AFL-CIO, CLC",3,NA,NA,NA,NA,3,3,NA,NA,NA,NA,"Initial","Revised Single Labor Org","Certification of Results","Closed","Included: All full-time and regular part-time shipping office assistants employed by the Employer at its Lewiston, Idaho facility.  
Excluded: All temporary employees, contractors, engineers, managerial employees, confidential employees, guards and supervisors as defined by the Act.",NA,NA,NA,48,2026-01-01,2026-01-01,"<5",TRUE,"RC","Yes","United Steel, Paper and Forestry, Rubber, Manufacturing, Energy, Allied Industrial and Service Workers International Union, AFL-CIO, CLC",1,"USW",0.5,"No",-3
"19-RC-379241","Region 19, Seattle, Washington","Sofidel America Corp.",2026-01-16,2026-03-13,"Lewiston","ID","A",2026-02-27,8,NA,"United Steel, Paper and Forestry, Rubber, Manufacturing, Energy, Allied Industrial and Service Workers International Union, AFL-CIO, CLC",3,NA,NA,NA,NA,3,8,NA,2,"Y",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included: All full-time and regular part-time shipping office assistants employed by the Employer at its Lewiston, Idaho facility.  
Excluded: All temporary employees, contractors, engineers, managerial employees, confidential employees, guards and supervisors as defined by the Act.",NA,NA,NA,42,2026-01-01,2026-01-01,"6-10",FALSE,"RC","Yes","United Steel, Paper and Forestry, Rubber, Manufacturing, Energy, Allied Industrial and Service Workers International Union, AFL-CIO, CLC",1,"USW",0.5,"No",2
"19-RC-376997","Region 19, Seattle, Washington","ConocoPhillips Company",2025-12-11,2026-02-18,"Prudhoe Bay","AK","A",2026-02-09,25,NA,"United Steel, Paper and Forestry, Rubber, Manufacturing, Energy, Allied Industrial and Service Workers International Union, AFL-CIO, CLC",20,NA,NA,NA,NA,5,25,NA,NA,NA,"United Steel, Paper and Forestry, Rubber, Manufacturing, Energy, Allied Industrial and Service Workers International Union, AFL-CIO, CLC","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time Operations and Maintenance employees, including Senior Operators, Operators, Lead Operators, Apprentice Operators, Senior Electricians, Electricians, Apprentice Electricians, Senior Instrument Technicians, Instrument Technicians, Apprentice Instrument Technicians, Senior Mechanics, Mechanics, Apprentice Mechanics, Early Power Electrical Coordinators and Utility Operators, based at the Company’s Willow, North Slope Alaska Operation, Willow (70° 17'N 151 °55'W), located approximately 80 miles West of Deadhorse, AK.
Excluded: All temporary employees, contractors, engineers, telecommunications employees, professional employees, managerial employees, office clerical personnel, guards and supervisors as defined by the Act.",NA,NA,NA,60,2026-01-01,2025-10-01,"11-25",TRUE,"RC","Yes","United Steel, Paper and Forestry, Rubber, Manufacturing, Energy, Allied Industrial and Service Workers International Union, AFL-CIO, CLC",1,"USW",0.8,"Yes",0
"10-RC-376870","Region 10, Atlanta, Georgia","ATI Specialty Alloys & Components, LLC",2025-12-11,NA,"Huntsville","AL",NA,NA,155,NA,"Christopher L. Wike, United Steel, Paper and Forestry, Rubber, Manufacturing, Energy, Allied Industrial and Service Workers International Union, AFL-CIO, CLC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Open",NA,NA,NA,NA,NA,NA,2025-10-01,"101-500",TRUE,"RC","No","Christopher L. Wike, United Steel, Paper and Forestry, Rubber, Manufacturing, Energy, Allied Industrial and Service Workers International Union, AFL-CIO, CLC",1,"USW",NA,"Still Open",NA
"08-RC-375771","Region 08, Cleveland, Ohio","Kraton Corporation",2025-11-26,2026-03-23,"Belpre","OH","A",2026-01-16,16,NA,"United Steel, Paper and Forestry, Rubber, Manufacturing, Energy, Allied & Industrial Service Workers International Union, AFL-CIO, CLC",13,NA,NA,NA,NA,2,15,NA,NA,NA,"United Steel, Paper and Forestry, Rubber, Manufacturing, Energy, Allied & Industrial Service Workers International Union, AFL-CIO, CLC","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time employees classified in the Lead Technician and Senior Technical Associate Laboratory classifications in the Quality-Plant department employed by the Employer at its Belpre, Ohio facility, but excluding all office clerical employees, contract employees, managers, guards and supervisors as defined in the Act, and all other employees.",NA,NA,NA,51,2026-01-01,2025-10-01,"11-25",TRUE,"RC","Yes","United Steel, Paper and Forestry, Rubber, Manufacturing, Energy, Allied & Industrial Service Workers International Union, AFL-CIO, CLC",1,"USW",0.866666666666667,"Yes",1
