"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"19-RC-338571","Region 19, Seattle, Washington","Laboratory Corporation of America",2024-03-22,2024-05-13,"Gresham","OR","A",2024-05-03,33,NA,"Oregon Federation of Nurses and Health Professionals, Local 5017, American Federation of Teachers, AFL-CIO",19,NA,NA,NA,NA,7,26,NA,NA,NA,"Oregon Federation of Nurses and Health Professionals, Local 5017, American Federation of Teachers, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","VOTING GROUP - UNIT A (PROFESSIONALS)

Included: All full-time, regular part-time and per diem Senior Technologists, Technologists and Medical Laboratory Technicians employed by the Employer at Legacy Mt. Hood Medical Center located at 24800 SE Stark Street, Gresham, Oregon. 

Excluded: All other employees, couriers, Service Representatives, Senior Service Representatives, non-professional employees, interns, managerial employees, confidential employees, and guards and supervisors as defined in the Act.","VOTING GROUP – UNIT B (NON-PROFESSIONALS)
Included: All full-time, regular part-time and per diem Patient Service Technician Specialists, Patient Service Technician Specialist Team Leaders, and Specialty Lab Assistants employed by the Employer at Legacy Mt. Hood Medical Center located at 24800 SE Stark Street, Gresham, Oregon. 

Excluded: All other employees, couriers, Service Representatives, Senior Service Representatives, professional employees, interns, managerial employees, confidential employees, and guards and supervisors as defined in the Act.","VOTING GROUP – UNIT B (NON-PROFESSIONALS)
Included: All full-time, regular part-time and per diem Patient Service Technician Specialists, Patient Service Technician Specialist Team Leaders, and Specialty Lab Assistants employed by the Employer at Legacy Mt. Hood Medical Center located at 24800 SE Stark Street, Gresham, Oregon. 

Excluded: All other employees, couriers, Service Representatives, Senior Service Representatives, professional employees, interns, managerial employees, confidential employees, and guards and supervisors as defined in the Act.","VOTING GROUP – UNIT B (NON-PROFESSIONALS)
Included: All full-time, regular part-time and per diem Patient Service Technician Specialists, Patient Service Technician Specialist Team Leaders, and Specialty Lab Assistants employed by the Employer at Legacy Mt. Hood Medical Center located at 24800 SE Stark Street, Gresham, Oregon. 

Excluded: All other employees, couriers, Service Representatives, Senior Service Representatives, professional employees, interns, managerial employees, confidential employees, and guards and supervisors as defined in the Act.",42,2024-04-01,2024-01-01,"26-50",TRUE,"RC","Yes","Oregon Federation of Nurses and Health Professionals, Local 5017, American Federation of Teachers, AFL-CIO",1,"AFT",0.730769230769231,"Yes",7
"19-RC-338563","Region 19, Seattle, Washington","Laboratory Corporation of America",2024-03-22,2024-05-13,"Tualatin","OR","A",2024-05-03,48,NA,"Oregon Federation of Nurses and Health Professionals, Local 5017, American Federation of Teachers, AFL-CIO",36,NA,NA,NA,NA,3,39,NA,NA,NA,"Oregon Federation of Nurses and Health Professionals, Local 5017, American Federation of Teachers, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","VOTING GROUP - UNIT A (PROFESSIONALS)

Included: All full-time, regular part-time and per diem Senior Technologists, Technologists, Medical Laboratory Technicians and Lab Services Team Leads  employed by the Employer at Legacy Meridian Park Medical Center located at 19300 SW 65th Avenue, Tualatin, Oregon, Legacy Bridgeport located at 18010 SW McEwan Road, Lake Oswego, Oregon, Legacy Tualatin located at 19875 SW 65th Avenue, Suite 100, Tualatin, Oregon and Legacy Woodburn Health Center located at 1475 Mt. Hood Avenue, Suite 155, Woodburn, Oregon. 

Excluded: All other employees, couriers, Service Representatives, Senior Service Representatives, non-professional employees, interns, managerial employees, confidential employees, and guards and supervisors as defined in the Act.","VOTING GROUP – UNIT B (NON-PROFESSIONALS)

Included: All full-time, regular part-time and per diem Patient Service Technician Specialists, Patient Service Technician Specialist Team Leaders, and Specialty Lab Assistants employed by the Employer at Legacy Meridian Park Medical Center located at 19300 SW 65th Avenue, Tualatin, Oregon, Legacy Bridgeport located at 18010 SW McEwan Road, Lake Oswego, Oregon, Legacy Tualatin located at 19875 SW 65th Avenue, Suite 100, Tualatin, Oregon and Legacy Woodburn Health Center located at 1475 Mt. Hood Avenue, Suite 155, Woodburn, Oregon. 

Excluded: All other employees, couriers, Service Representatives, Senior Service Representatives, professional employees, interns, managerial employees, confidential employees, and guards and supervisors as defined in the Act.","VOTING GROUP – UNIT B (NON-PROFESSIONALS)

Included: All full-time, regular part-time and per diem Patient Service Technician Specialists, Patient Service Technician Specialist Team Leaders, and Specialty Lab Assistants employed by the Employer at Legacy Meridian Park Medical Center located at 19300 SW 65th Avenue, Tualatin, Oregon, Legacy Bridgeport located at 18010 SW McEwan Road, Lake Oswego, Oregon, Legacy Tualatin located at 19875 SW 65th Avenue, Suite 100, Tualatin, Oregon and Legacy Woodburn Health Center located at 1475 Mt. Hood Avenue, Suite 155, Woodburn, Oregon. 

Excluded: All other employees, couriers, Service Representatives, Senior Service Representatives, professional employees, interns, managerial employees, confidential employees, and guards and supervisors as defined in the Act.","VOTING GROUP – UNIT B (NON-PROFESSIONALS)

Included: All full-time, regular part-time and per diem Patient Service Technician Specialists, Patient Service Technician Specialist Team Leaders, and Specialty Lab Assistants employed by the Employer at Legacy Meridian Park Medical Center located at 19300 SW 65th Avenue, Tualatin, Oregon, Legacy Bridgeport located at 18010 SW McEwan Road, Lake Oswego, Oregon, Legacy Tualatin located at 19875 SW 65th Avenue, Suite 100, Tualatin, Oregon and Legacy Woodburn Health Center located at 1475 Mt. Hood Avenue, Suite 155, Woodburn, Oregon. 

Excluded: All other employees, couriers, Service Representatives, Senior Service Representatives, professional employees, interns, managerial employees, confidential employees, and guards and supervisors as defined in the Act.",42,2024-04-01,2024-01-01,"26-50",TRUE,"RC","Yes","Oregon Federation of Nurses and Health Professionals, Local 5017, American Federation of Teachers, AFL-CIO",1,"AFT",0.923076923076923,"Yes",9
"19-RC-338586","Region 19, Seattle, Washington","Laboratory Corporation of America",2024-03-22,2024-05-13,"Salmon Creek","WA","A",2024-05-03,54,NA,"Oregon Federation of Nurses and Health Professionals, Local 5017, American Federation of Teachers, AFL-CIO",37,NA,NA,NA,NA,7,44,NA,NA,NA,"Oregon Federation of Nurses and Health Professionals, Local 5017, American Federation of Teachers, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","VOTING GROUP - UNIT A (PROFESSIONALS)

Included: All full-time, regular part-time and per diem Senior Technologists, Technologists, Medical Laboratory Technicians and Lab Services Team Leads  employed by the Employer at Legacy Salmon Creek Medical Center located at 2211 NE 139th Street, Vancouver, Washington. 

Excluded: All other employees, couriers, Service Representatives, Senior Service Representatives, non-professional employees, interns, managerial employees, confidential employees, and guards and supervisors as defined in the Act.","VOTING GROUP – UNIT B (NON-PROFESSIONALS)

Included: All full-time, regular part-time and per diem Patient Service Technician Specialists, Patient Service Technician Specialist Team Leaders and Specialty Lab Assistants employed by the Employer at Legacy Salmon Creek Medical Center located at 2211 NE 139th Street, Vancouver, Washington. 

Excluded: All other employees, couriers, Service Representatives, Senior Service Representatives, professional employees, interns, managerial employees, confidential employees, and guards and supervisors as defined in the Act.","VOTING GROUP – UNIT B (NON-PROFESSIONALS)

Included: All full-time, regular part-time and per diem Patient Service Technician Specialists, Patient Service Technician Specialist Team Leaders and Specialty Lab Assistants employed by the Employer at Legacy Salmon Creek Medical Center located at 2211 NE 139th Street, Vancouver, Washington. 

Excluded: All other employees, couriers, Service Representatives, Senior Service Representatives, professional employees, interns, managerial employees, confidential employees, and guards and supervisors as defined in the Act.","VOTING GROUP – UNIT B (NON-PROFESSIONALS)

Included: All full-time, regular part-time and per diem Patient Service Technician Specialists, Patient Service Technician Specialist Team Leaders and Specialty Lab Assistants employed by the Employer at Legacy Salmon Creek Medical Center located at 2211 NE 139th Street, Vancouver, Washington. 

Excluded: All other employees, couriers, Service Representatives, Senior Service Representatives, professional employees, interns, managerial employees, confidential employees, and guards and supervisors as defined in the Act.",42,2024-04-01,2024-01-01,"51-100",TRUE,"RC","Yes","Oregon Federation of Nurses and Health Professionals, Local 5017, American Federation of Teachers, AFL-CIO",1,"AFT",0.840909090909091,"Yes",10
"19-RC-338553","Region 19, Seattle, Washington","Laboratory Corporation of America",2024-03-22,2024-05-13,"Portland","OR","A",2024-05-03,56,1,"Oregon Federation of Nurses and Health Professionals, AFT, AFL-CIO",43,NA,NA,NA,NA,3,46,NA,NA,NA,"Oregon Federation of Nurses and Health Professionals, AFT, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","VOTING GROUP - UNIT A (PROFESSIONALS)
Included: All full-time, regular part-time and per diem Senior Technologists, Technologists, Medical Laboratory Technicians, Lab Services Team Leads , Project Analysts, and Senior IT Specialists employed by the Employer at Legacy Good Samaritan Medical Center located at 1015 NW 22nd Avenue, Portland, Oregon. 

Excluded: All other employees, couriers, Service Representatives, Senior Service Representatives, non-professional employees, interns, managerial employees, confidential employees, and guards and supervisors as defined in the Act.","VOTING GROUP – UNIT B (NON-PROFESSIONALS)

Included: All full-time, regular part-time and per diem Patient Service Technician Specialists, Patient Service Technician Specialist Team Leaders and Specialty Lab Assistants employed by the Employer at Legacy Good Samaritan Medical Center located at 1015 NW 22nd Avenue, Portland, Oregon. 

Excluded: All other employees, couriers, Service Representatives, Senior Service Representatives, professional employees, interns, managerial employees, confidential employees, and guards and supervisors as defined in the Act.","VOTING GROUP – UNIT B (NON-PROFESSIONALS)

Included: All full-time, regular part-time and per diem Patient Service Technician Specialists, Patient Service Technician Specialist Team Leaders and Specialty Lab Assistants employed by the Employer at Legacy Good Samaritan Medical Center located at 1015 NW 22nd Avenue, Portland, Oregon. 

Excluded: All other employees, couriers, Service Representatives, Senior Service Representatives, professional employees, interns, managerial employees, confidential employees, and guards and supervisors as defined in the Act.","VOTING GROUP – UNIT B (NON-PROFESSIONALS)

Included: All full-time, regular part-time and per diem Patient Service Technician Specialists, Patient Service Technician Specialist Team Leaders and Specialty Lab Assistants employed by the Employer at Legacy Good Samaritan Medical Center located at 1015 NW 22nd Avenue, Portland, Oregon. 

Excluded: All other employees, couriers, Service Representatives, Senior Service Representatives, professional employees, interns, managerial employees, confidential employees, and guards and supervisors as defined in the Act.",42,2024-04-01,2024-01-01,"51-100",TRUE,"RC","Yes","Oregon Federation of Nurses and Health Professionals, AFT, AFL-CIO",1,"AFT",0.934782608695652,"Yes",10
"19-RC-338542","Region 19, Seattle, Washington","Laboratory Corporation of America",2024-03-22,2024-05-13,"Beaverton","OR","A",2024-05-03,60,NA,"Oregon Federation of Nurses and Health Professionals, Local 5017, American Federation of Teachers, AFL-CIO",48,NA,NA,NA,NA,1,49,NA,1,NA,"Oregon Federation of Nurses and Health Professionals, Local 5017, American Federation of Teachers, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","VOTING GROUP - UNIT A (PROFESSIONALS)
Included: All full-time, regular part-time and per diem Senior Technologists, Technologists, Medical Laboratory Technicians, Lab Services Team Leads , Project Analysts, and Senior IT Specialists employed by the Employer at Legacy Emanuel Medical Center located at 501 North Graham Street, Portland, Oregon, Legacy Cedar Hills located at 2725 SW Cedar Hills Boulevard, Suite 255, Beaverton, Oregon and Legacy Cornell located at 1960 NW 167th Place, Suite 203, Beaverton, Oregon. 

Excluded: All other employees, couriers, Service Representatives, Senior Service Representatives, non-professional employees, interns, managerial employees, confidential employees, and guards and supervisors as defined in the Act.","VOTING GROUP – UNIT B (NON-PROFESSIONALS)
Included: All full-time, regular part-time and per diem Patient Service Technician Specialists, Patient Service Technician Specialist Team Leaders, and Pathology Technicians employed by the Employer at Legacy Emanuel Medical Center located at 501 North Graham Street, Portland, Oregon, Legacy Cedar Hills located at 2725 SW Cedar Hills Boulevard, Suite 255, Beaverton, Oregon and Legacy Cornell located at 1960 NW 167th Place, Suite 203, Beaverton, Oregon. 

Excluded: All other employees, couriers, Service Representatives, Senior Service Representatives, professional employees, interns, managerial employees, confidential employees, and guards and supervisors as defined in the Act.","VOTING GROUP – UNIT B (NON-PROFESSIONALS)
Included: All full-time, regular part-time and per diem Patient Service Technician Specialists, Patient Service Technician Specialist Team Leaders, and Pathology Technicians employed by the Employer at Legacy Emanuel Medical Center located at 501 North Graham Street, Portland, Oregon, Legacy Cedar Hills located at 2725 SW Cedar Hills Boulevard, Suite 255, Beaverton, Oregon and Legacy Cornell located at 1960 NW 167th Place, Suite 203, Beaverton, Oregon. 

Excluded: All other employees, couriers, Service Representatives, Senior Service Representatives, professional employees, interns, managerial employees, confidential employees, and guards and supervisors as defined in the Act.","VOTING GROUP – UNIT B (NON-PROFESSIONALS)
Included: All full-time, regular part-time and per diem Patient Service Technician Specialists, Patient Service Technician Specialist Team Leaders, and Pathology Technicians employed by the Employer at Legacy Emanuel Medical Center located at 501 North Graham Street, Portland, Oregon, Legacy Cedar Hills located at 2725 SW Cedar Hills Boulevard, Suite 255, Beaverton, Oregon and Legacy Cornell located at 1960 NW 167th Place, Suite 203, Beaverton, Oregon. 

Excluded: All other employees, couriers, Service Representatives, Senior Service Representatives, professional employees, interns, managerial employees, confidential employees, and guards and supervisors as defined in the Act.",42,2024-04-01,2024-01-01,"51-100",TRUE,"RC","Yes","Oregon Federation of Nurses and Health Professionals, Local 5017, American Federation of Teachers, AFL-CIO",1,"AFT",0.979591836734694,"Yes",11
"19-RC-338522","Region 19, Seattle, Washington","Laboratory Corporation of America",2024-03-22,2024-05-13,"Portland","OR","A",2024-05-03,174,2,"Oregon Federation of Nurses and Health Professionals, Local 5017, American Federation of Teachers, AFL-CIO",123,NA,NA,NA,NA,19,142,NA,3,NA,"Oregon Federation of Nurses and Health Professionals, Local 5017, American Federation of Teachers, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time, regular part-time and per diem Senior Technologist, Technologist, Histotechnologist, Sr. Cytogen Technologist, Cytogen Technologist, Cytogenetic Team Leader, Cytotechno Team Leader, Cytotechnologist, Lab Services Team Lead, Histotechnician, Medical Laboratory Technician (MLT), Senior Project Analyst, Patient Service Technician Specialist (PST), PST Lead, Specialty Lab Assistant, Senior Lab Assistant, Lab Assistant, Specimen Accessioner, Pathology Technician, Support Services Team Lead, and Reference Testing Clerk employed by the Employer at Legacy Toxicology Portland, located at 1225 NE Second Avenue, Portland, Oregon; but excluding all other employees, couriers, Service Representatives, Senior Service Representatives,  interns, managerial employees, confidential employees, and guards and supervisors as defined in the Act.","Included: All full-time, regular part-time and per diem Patient Service Technician Specialist (PST), PST Lead, Specialty Lab Assistant, Senior Lab Assistant, Lab Assistant, Specimen Accessioner, Pathology Technician, Support Services Team Lead, and Reference Testing Clerk employed by the Employer at Legacy Toxicology Portland, located at 1225 NE Second Avenue, Portland, Oregon. 

Excluded: All other employees, couriers, Service Representatives, Senior Service Representatives, professional employees, interns, managerial employees, confidential employees, and guards and supervisors as defined in the Act.",NA,NA,42,2024-04-01,2024-01-01,"101-500",TRUE,"RC","Yes","Oregon Federation of Nurses and Health Professionals, Local 5017, American Federation of Teachers, AFL-CIO",1,"AFT",0.866197183098592,"Yes",32
"19-RC-337639","Region 19, Seattle, Washington","Providence Health and Services – Oregon d/b/a Providence Medical Group",2024-03-11,2024-05-03,"Portland","OR","A",2024-04-25,182,4,"Oregon Nurses Association affiliated with American Federation of Teachers",121,NA,NA,NA,NA,15,136,NA,4,NA,"Oregon Nurses Association affiliated with American Federation of Teachers","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time, regular part-time, and per diem Registered Nurses, Medical Assistants and Patient Services Specialists employed by the Employer at its Immediate Care Clinics in the Portland Metropolitan area, including at Reed’s Crossing, Scholls, Tanasbourne, Gateway, Canby, Bridgeport, Happy Valley, and Sherwood; but excluding all other employees, confidential employees, managerial employees, and guards and supervisors as defined by the Act.","Included: All full-time, regular part-time, and per diem Medical Assistants and Patient Services Specialists employed by the Employer at its Immediate Care Clinics in the Portland Metropolitan area, including at Reed’s Crossing, Scholls, Tanasbourne, Gateway, Canby, Bridgeport, Happy Valley, and Sherwood.
Excluded: All other employees, professional employees, confidential employees, managers, and guards and supervisors as defined in the Act.",NA,NA,45,2024-04-01,2024-01-01,"101-500",TRUE,"RC","Yes","Oregon Nurses Association affiliated with American Federation of Teachers",1,"AFT",0.889705882352941,"Yes",46
"03-RC-335431","Region 03, Buffalo, New York","Porter Medical Center",2024-02-09,2024-03-15,"Middlebury","VT","A",2024-03-06,52,NA,"Porter Federation of Nurses and Health Professionals, AFT Vermont",37,NA,NA,NA,NA,1,38,NA,2,NA,"Porter Federation of Nurses and Health Professionals, AFT Vermont","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time, regular part-time, and per diem  Central Sterile Technicians, Certified Surgical Techs, CSR Instrument Coordinators, Endo Techs, Float LPNs, Float LPN – PD, Lead CT Technologists, Nuclear Med Techs, Pharmacy Analyst & Technicians, Practice LPNs, Radiologic Techs (Multimodality), Radiologic Techs (Multimodality) – PD, Radiologic Techs (Single Modality), Radiologic Techs (Single Modality) – PD, Radiologic Tech and Medical Assistants, Senior Pharmacy Technicians, Senior Pharmacy Technicians – PD, Support Techs, Support Techs – PD, Surgical Tech Trainees, Surgical Technologists, Ultrasonographers, Unit LPNs (HP), Unit LPNs (HP) -PD, Birth Center Assistants (Tech), and Birth Center Assistants (Tech) – PD employed by the Employer located at its facilities in and around Middlebury, Vermont.
Excluded: All other non-professional employees, professional employees, physicians, registered nurses, support techs I, support techs II, business office clerical employees, skilled maintenance employees, confidential employees, managerial employees, and guards and supervisors as defined by the Act, and all other employees.",NA,NA,NA,26,2024-01-01,2024-01-01,"51-100",TRUE,"RC","Yes","Porter Federation of Nurses and Health Professionals, AFT Vermont",1,"AFT",0.973684210526316,"Yes",14
"03-RC-335438","Region 03, Buffalo, New York","Porter Medical Center",2024-02-09,2024-03-15,"Middlebury","VT","A",2024-03-06,254,NA,"Porter Federation of Nurses and Health Professionals, AFT Vermont",167,NA,NA,NA,NA,29,196,NA,1,NA,"Porter Federation of Nurses and Health Professionals, AFT Vermont","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time, regular part-time, and per diem  Activities Assistants, Cafeteria Assistants, Cooks (HP), Cooks (HP) – PD, Environmental Services Tech I, Environmental Services Tech I – PD, Environmental Services Tech I (HP), Environmental Services Tech I (HP) - PD, Environmental Services Tech I Team Leads (HP), Environmental Services Tech II, Environmental Services Tech II (HP), Environmental Services Tech II Team Leads, Float Medical Assistants, Float Medical Assistants – PD, Float Office Representatives, Float Office Representatives – PD, Geri-Aides, Geri-Aides – PD, Inventory Clerks, Inventory Clerks – PD, Laboratory Assistants, Laboratory Assistants – PD, Laundry Tech, Laundry Tech – PD, Laundry Tech (HP), Laundry Tech (HP) – PD, Lead Cooks, Lead Cooks (HP), Lead Coordinators, , LNA Trainees (HP), LNA Trainees (PMC), Medical Assistants Hospital, Medical Assistants Hospital – PD, Medical Assistants Clinical, Medical Assistants Clinical – PD, Memory Care Specialists, Nutrition Assistants, Nutrition Assistants – PD, Nutrition Assistants (HP), Nutrition Assistants (HP) – PD, Office Representatives - Clinical, Office Representatives - Hospital, Office Representatives - Outpatient Rehab, Patient Access Representatives, Patient Care Associate, Patient Care Associate – Rehab, Physical Therapy Assistant - PD, Porter Cook, Porter Office Representatives – Hospital – PD, Porter Office Representative – Clinical – PD, Porter Patient Access Representative – PD, Porter Physical Therapist Assistant, Restorative Nursing Assistants (HP), Schedulers, Store Clerks, Surgical Schedulers, Unit Clerks, Unit Clerks – PD, Unit Clerks (HP), Unit LNAs, Unit LNAs – PD, Unit LNAs (HP), Unit LNAs (HP) – PD, Van Drivers, and Van Drivers (HP) – PD employed by the Employer at its facilities in and around Middlebury, Vermont and working remotely; but excluding all other non-professional employees, professional employees, physicians, registered nurses, precertification specialists, business office clerical employees, skilled maintenance employees, confidential employees, managerial employees, guards, supervisors as defined by the Act, and all other employees. 
However, Cook/Supervisor (HP) are neither included in nor excluded from the bargaining unit covered by this certification, in as much as the parties did not agree on the inclusion or exclusion of these classifications and agreed to have them to vote subject to challenge and resolution of their inclusion or exclusion was unnecessary because their ballots were not determinative of the election results.",NA,NA,NA,26,2024-01-01,2024-01-01,"101-500",TRUE,"RC","Yes","Porter Federation of Nurses and Health Professionals, AFT Vermont",1,"AFT",0.852040816326531,"Yes",58
"19-RC-335420","Region 19, Seattle, Washington","Providence Health and Services - Oregon d/b/a Providence Medical Group",2024-02-08,2024-03-28,"Portland","OR","A",2024-03-20,6,NA,"Pacific Northwest Hospital Medicine Association, AFT Local 6552",6,NA,NA,NA,NA,0,6,NA,NA,NA,"Pacific Northwest Hospital Medicine Association, AFT Local 6552","Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED: All full-time, regular part-time and per diem hospitalist nurse practitioners who are employed by the Employer and who provide acute patient care at Providence St. Vincent Medical Center, located at 9205 SW Barnes Rd., Portland, Oregon. 

EXCLUDED: Medical directors, regional float hospitalists, registered nurses, other professional employees, non-professional employees, business office clerical employees, skilled maintenance employees, and guards and supervisors as defined by the Act.",NA,NA,NA,41,2024-01-01,2024-01-01,"6-10",TRUE,"RC","Yes","Pacific Northwest Hospital Medicine Association, AFT Local 6552",1,"AFT",1,"No",0
