"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"28-RC-006205",NA,"Epi Breads Phoenix, LLC",2003-07-21,2003-09-23,"Tempe","AZ","A",2003-09-11,44,0,"Bakery, Confectinary, Tobacco Workers and Grain Millers International Union AFL-CIO, CLC, Local 232",23,NA,NA,NA,NA,14,37,"N",2,"N","Bakery, Confectinary, Tobacco Workers and Grain Millers International Union AFL-CIO, CLC, Local 232","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All production, sanitation, shipping and receiving employees employed by Epi Breads Phoenix, LLC (the Employer), at its facility located at 710 West Geneva Drive Tempe, Arizona.

Excluded:  All sales drivers, and transport drivers, office and clerical employees, agency employees, professional employees, and guards and supervisors as defined in the Act.",NA,NA,NA,52,2003-07-01,2003-07-01,"26-50",TRUE,"RC","Yes","Bakery, Confectinary, Tobacco Workers and Grain Millers International Union AFL-CIO, CLC, Local 232",0,"Uncoded",0.621621621621622,"Yes",7
"28-RC-006196",NA,"Washington Group International, Inc., an Ohio corporation",2003-06-11,2003-07-31,"Gila Bend","AZ","A",2003-07-18,24,0,"International Association of Machinists and Aerospace Workers, Local Lodge 933, AFL-CIO",23,NA,NA,NA,NA,0,23,"N",1,"N","International Association of Machinists and Aerospace Workers, Local Lodge 933, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:   All full-time firefighters, lead firefighters, dispatchers, and paramedics employed by the Employer at its Gila Bend, Arizona facility.

Excluded:  All office clerical employees, guards and supervisory personnel, and as defined in the Act.",NA,NA,NA,37,2003-07-01,2003-04-01,"11-25",TRUE,"RC","Yes","International Association of Machinists and Aerospace Workers, Local Lodge 933, AFL-CIO",1,"IAM",1,"Yes",1
"28-RC-006194",NA,"Vertex Aerospace, LLC (Co. name changed eff. 6/20/03 used to be Raytheon Aerospace, LLC)",2003-06-05,2003-07-31,"Tucson","AZ","A",2003-07-17,66,0,"International Association of Machinists & Aerospace Workers, AFL-CIO",33,NA,NA,NA,NA,28,61,"N",1,"N","International Association of Machinists & Aerospace Workers, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part-time aircraft mechanic crew chiefs, senior supply technicians, avionics technician crew chiefs, quality control chief inspectors, aircraft mechanics, aircraft workers, avionics technicians, supply technicans, support equipment mechanics, janitors, ground maintenance laborers, quality control inspectors, aircraft servicers, and general maintenance workers employed by the Employer at its facility located at 3501 South Flight Line Road, Davis-Monthain Air Force Base, Tucson, Arizona  85708.

Excluded:  All ofice clerical employees, professional employees, managerial employees, administrative assistants, guards, and supervisors as defined in the Act.",NA,NA,NA,42,2003-07-01,2003-04-01,"51-100",TRUE,"RC","Yes","International Association of Machinists & Aerospace Workers, AFL-CIO",1,"IAM",0.540983606557377,"Yes",5
"28-RC-006188",NA,"Quest Intelligence Bureau, Ltd. (Tiburon Development)",2003-05-21,2003-07-17,"Phoenix","AZ","A",2003-07-08,72,2,"International Union, Security, Police, and Fire Professionals of America (SPFPA)",38,NA,NA,NA,NA,7,45,"N",1,"N","International Union, Security, Police, and Fire Professionals of America (SPFPA)","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full time and regular part time security officers employed by the Employer, in the Phoenix, Arizona area which also includes Northern Arizona facilities and a facility in San Luis, Arizona covered under contracts with the United States Government, General Service Administration.

Excluded:  All other employees, office clerical employees, professional employees, managers and supervisors as defined in the Act",NA,NA,NA,48,2003-07-01,2003-04-01,"51-100",TRUE,"RC","Yes","International Union, Security, Police, and Fire Professionals of America (SPFPA)",1,"SPFPA",0.844444444444444,"Yes",27
"28-RC-006178",NA,"Ameripride Services",2003-05-06,2004-04-29,"Phoenix","AZ","A",2003-09-05,76,2,"Union of Needletrades, Industrial and Textile Employees, AFL-CIO, CLC",37,NA,NA,NA,NA,30,67,"N",7,"Y",NA,"Rerun","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part-time production and maintenance employees including shipping and receiving employees employed by the Employer at its facility located at 6025 West Van Buren, Phoenix, Arizona.

Excluded:  All other employees, mechanics, engineers, route drivers, office clericals, guards and supervisors as defined in the Act.",NA,NA,NA,122,2003-07-01,2003-04-01,"51-100",TRUE,"RC","Yes","Union of Needletrades, Industrial and Textile Employees, AFL-CIO, CLC",0,"Uncoded",0.552238805970149,"Yes",9
"28-RC-006178",NA,"Ameripride Services",2003-05-06,2004-04-29,"Phoenix","AZ","A",2003-08-06,71,0,"Union of Needletrades, Industrial and Textile Employees, AFL-CIO, CLC",33,NA,NA,NA,NA,38,71,"N",0,"N",NA,"Initial","Revised Single Labor Org","Certific. of Representative","Closed","Included:  All full-time and regular part-time production and maintenance employees including shipping and receiving employees employed by the Employer at its facility located at 6025 West Van Buren, Phoenix, Arizona.

Excluded:  All other employees, mechanics, engineers, route drivers, office clericals, guards and supervisors as defined in the Act.",NA,NA,NA,92,2003-07-01,2003-04-01,"51-100",FALSE,"RC","Yes","Union of Needletrades, Industrial and Textile Employees, AFL-CIO, CLC",0,"Uncoded",0.464788732394366,"Yes",0
"28-RC-006178",NA,"Ameripride Services",2003-05-06,2004-04-29,"Phoenix","AZ","A",2003-06-06,71,0,"Union of Needletrades, Industrial and Textile Employees, AFL-CIO, CLC",33,NA,NA,NA,NA,34,67,"N",4,"Y",NA,"Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part-time production and maintenance employees including shipping and receiving employees employed by the Employer at its facility located at 6025 West Van Buren, Phoenix, Arizona.

Excluded:  All other employees, mechanics, engineers, route drivers, office clericals, guards and supervisors as defined in the Act.",NA,NA,NA,31,2003-04-01,2003-04-01,"51-100",FALSE,"RC","Yes","Union of Needletrades, Industrial and Textile Employees, AFL-CIO, CLC",0,"Uncoded",0.492537313432836,"Yes",4
"28-RC-006177",NA,"Phelps Dodge",2003-05-05,2003-06-24,"Claypool","AZ","A",2003-06-12,42,0,"International Union of Electrical Workers, Local Union 518",14,NA,NA,NA,NA,27,41,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All Electrical Interns, Lead Maintenance Technicians, Senior Maintenance Technician, and Senior Technicians who possess primary electrical or Instrumentation skills and who perform electrical or instrumentation work in the Hydrometallurgical, Rod Plant, and Smelter Division.

Excluded:  All other employees, including guards and supervisors as defined by the National Labor Relations Act.",NA,NA,NA,38,2003-04-01,2003-04-01,"26-50",TRUE,"RC","Yes","International Union of Electrical Workers, Local Union 518",0,"Uncoded",0.341463414634146,"No",1
"28-RC-006175",NA,"The Commercial Linen Exchange",2003-04-30,2005-04-12,"Phoenix","AZ","A",2003-05-29,224,0,"Union of Needletrades, Industrial and Textile Employees (UNITE)",76,NA,NA,NA,NA,117,193,"N",19,"N",NA,"Initial","Single Labor Organization","Withdrawal","Closed","Included:  All full-time and regular part-time production employees, seamstresses, laundry workers, maintenance (janitors), stock workers I, housekeeping attendants I, linen room attendants, supervisors I (lead/hourly), and shipping and receiving employees, employed by the Emplolyer, at its laundry facility located at 4445 South 36th Street, Phoenix, Arizona.

Excluded:  All other employees, office clericals, mechanics, maintenace mechanics, engineers, route drivers, drivers I, confidential employees, guards and supervisors as defined in the Act.",NA,NA,NA,29,2003-04-01,2003-04-01,"101-500",TRUE,"RC","Yes","Union of Needletrades, Industrial and Textile Employees (UNITE)",0,"Uncoded",0.393782383419689,"Other",31
"28-RC-006168",NA,"Flagstaff Medical Center, Inc.",2003-04-11,2003-06-19,"Flagstaff","AZ","A",2003-05-24,422,0,"United Nurses of Arizona, Federation of Physicians and Dentists (FDP), HUHHCE, AFSCME, AFL-CIO",117,NA,NA,NA,NA,207,324,"N",12,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDING:  All full-time and regular part-time (regular part-time is defined as having worked an average of 4 hours per week during the 12-week period preceding the April 12, 2003, eligibility date.  This formula shall not exclude employees who have been on Employer approved leave during this 12-week period.):  Registered nurses (RNs); per diem RNs; 	staff level I clinical care RNs; staff level II clinical care RNs; per diem pool RNs I; per diem pool RNs II; per diem pool RNs III; trauma coordinators; clinical pathways coordinators; clinical systems assistant RNs; pediatric triage RNs; onecall admissions RNs; inservice education specialist; RN quality management persons; and pre-hospital care assistants, employed by the Employer at its 1200 North Beaver, Flagstaff, Arizona facility.

EXCLUDING:  All other employees; charge nurses; directors; extern RNs; extern II RNs; clinical coordinators; shift coordinators; quality management coordinators; neo-natal coordinators; 	developmental coordinators; lead flight nurses; flight nurses; """"OR"""" systems consultants; nurse practitioners; new hire support coordinators; unit based educators; confidential employees; guards; and
supervisors as defined in the Act.",NA,NA,NA,43,2003-04-01,2003-04-01,"101-500",TRUE,"RC","Yes","United Nurses of Arizona, Federation of Physicians and Dentists (FDP), HUHHCE, AFSCME, AFL-CIO",1,"AFSCME",0.361111111111111,"No",98
"28-RC-006166",NA,"Boma Construction, LLC",2003-03-31,2003-05-19,"Tucson","AZ","A",2003-05-09,12,0,"United Association of Plumbers and Steamfitters, Local 741, AFL-CIO",5,NA,NA,NA,NA,1,6,"N",0,"N","United Association of Plumbers and Steamfitters, Local 741, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All plumbers and helpers employed by the Employer in its Arizona operations currently employed at 919 North Stone Avenue, Tucson, Arizona 85705.

Excluded: All other construction emplyees who are not plumbers or plumbers helpers and all office clerical employees, guards and supervisors as defined in the Act.",NA,NA,NA,39,2003-04-01,2003-01-01,"11-25",TRUE,"RC","Yes","United Association of Plumbers and Steamfitters, Local 741, AFL-CIO",1,"UA",0.833333333333333,"Yes",6
"28-RC-006150",NA,"Rite Aid",2003-02-14,2003-04-09,"Sedona","AZ","A",2003-03-28,10,0,"United Food and Commercial Workers' Union, Local 99",0,NA,NA,NA,NA,7,7,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time and regular part-time Cashier/Clerks, Pharmacy Cashiers, Non-Certified Pharmacy Technicians, and Certified Pharmacy Technicians employed by the Employer at its facility located at 2350 W. US Highway 89A in Sedona, Arizona.

Excluded: All other employees, Store Managers, Assistant Managers, Exempt Assistant Managers, Pharmacy Managers, Front End Key Persons, Pharmacists, Pharmacy Interns, Temporary Employees, Confidential Employees, Guards and Supervisors as defined in the Act.",NA,NA,NA,42,2003-01-01,2003-01-01,"6-10",TRUE,"RC","Yes","United Food and Commercial Workers' Union, Local 99",1,"UFCW",0,"No",3
"28-RC-006149",NA,"Parker Stanbury, LLP",2003-02-05,2003-03-26,"Phoenix","AZ","A",2003-03-14,18,0,"International Brotherhood of Teamsters",16,NA,NA,NA,NA,0,16,"N",0,"N","International Brotherhood of Teamsters","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:   All full-time and part-time attorneys working at Parker Stanbury, LLP Phoenix, Arizona 85012;

Excluded:  Office clerical, security and supervisors as defined in the Act.",NA,NA,NA,37,2003-01-01,2003-01-01,"11-25",TRUE,"RC","Yes","International Brotherhood of Teamsters",1,"Teamsters",1,"Yes",2
"28-RD-000886",NA,"Compass Group USA, Inc., dba Canteen Vending Services",2003-01-14,2003-02-25,"Phoenix","AZ","A",2003-02-14,33,0,"International Brotherhood of Teamsters, Local Union 104, General Teamsters (excluding mailers), Stat",17,NA,NA,NA,NA,16,33,"N",0,"N","International Brotherhood of Teamsters, Local Union 104, General Teamsters (excluding mailers), Stat","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full-time and regular part-time route drivers, vault cashiers, attendants, service technicians (maintenance employees), and warehouse employees employed by the Emplolyer at its facility located at 1510 East Riverview Drive, Phoenix, Arizona.

EXCLUDED:  All other employees, guards, managers and supervisors as defined in the Act.",NA,NA,NA,31,2003-01-01,2003-01-01,"26-50",TRUE,"RD","Yes","International Brotherhood of Teamsters, Local Union 104, General Teamsters (excluding mailers), Stat",1,"Teamsters",0.515151515151515,"Yes",0
"28-RC-006139",NA,"U.S. Foodservice",2003-01-13,2003-03-03,"Phoenix","AZ","A",2003-02-20,72,0,"United Food and Commercial Workers' Union, Local 99",29,NA,NA,NA,NA,41,70,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:   All permanent full-time and regular part-time, meat, poultry, fish/seafood & warehouse         production employees working in the meat processing unit at the Employer's facility located at 4650 W. Buckeye Road, Phoenix, Arizona.

Excluded:  All other employees including delivery drivers, day warehose and night warehouse, confidental employees, guards and supervisors as defined by the Act.",NA,NA,NA,38,2003-01-01,2003-01-01,"51-100",TRUE,"RC","Yes","United Food and Commercial Workers' Union, Local 99",1,"UFCW",0.414285714285714,"No",2
"28-RC-006137",NA,"Quest Intelligence Bureau, Ltd. (Tiburon Development)",2003-01-06,2003-04-02,"Phoenix","AZ","A",2003-03-19,63,2,"International Union, Security, Police and Fire Professionals of America (SPFPA)",31,NA,NA,NA,NA,8,39,"N",0,"N","International Union, Security, Police and Fire Professionals of America (SPFPA)","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full time and/or regular part time security officers performing guard duties as defined in Section 9(b)(3) of the National Labor Relations Act, as amended employed by Quest Intelligence Bureau, Ltd. (Tiburon Development) @ 300 W. Congress, Tucson, AZ.

Excluded:  All office clerical employees, professional employees, supervisors, as defined in the act, as amended, and all other employees.",NA,NA,NA,72,2003-01-01,2003-01-01,"51-100",TRUE,"RC","Yes","International Union, Security, Police and Fire Professionals of America (SPFPA)",1,"SPFPA",0.794871794871795,"Yes",24
"28-RM-000595",NA,"Morrison Products, Inc.",2002-12-11,2003-01-23,"Phoenix","AZ","A",2003-01-13,8,0,"Sheet Metal Workers' International Association, Local Union No. 359",2,NA,NA,NA,NA,6,8,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All hourly paid production and maintenance employees employed by the Employer in Tempe, Arizona.

Excluded:  All foremen, clerical employees, professional employees, confidential salaried employees, guards and supervisors as defined in the Act.",NA,NA,NA,33,2003-01-01,2002-10-01,"6-10",TRUE,"RM","Yes","Sheet Metal Workers' International Association, Local Union No. 359",1,"SMART",0.25,"No",0
"28-RC-006127",NA,"Capistranos Bakery Inc.",2002-10-11,2002-12-04,"Tempe","AZ","A",2002-11-20,26,0,"Bakery, Confectionary, Tobacco Workers and Grain Millers International  Union, AFL-CIO, CLC Local 232",15,NA,NA,NA,NA,11,26,"N",0,"N","Bakery, Confectionary, Tobacco Workers and Grain Millers International  Union, AFL-CIO, CLC Local 232","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full-time and regular part-time, production, sanitation, loading employees, employed by the 
Employer at its facility located at 807 W. Geneva Drive, Tempe, Arizona.

EXCLUDED:  All drivers, office and clerical employees, all other employees, professional employees, guards, and supervisors as defined in the Act.",NA,NA,NA,40,2002-10-01,2002-10-01,"26-50",TRUE,"RC","Yes","Bakery, Confectionary, Tobacco Workers and Grain Millers International  Union, AFL-CIO, CLC Local 232",0,"Uncoded",0.576923076923077,"Yes",0
"28-RC-006125",NA,"Canteen Vending Company, Inc.",2002-10-09,2002-12-09,"Phoenix","AZ","A",2002-11-27,1,0,"General Teamsters (Excluding Mailers) State of Arizona, Local 104, International Brotherhood of Teamsters, AFL-CIO",1,NA,NA,NA,NA,0,1,"N",0,"N","General Teamsters (Excluding Mailers) State of Arizona, Local 104, International Brotherhood of Teamsters, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full time and regular parttime route drivers, vault cashiers, attendants, service technicians (maintenance employees) employed by the Employer at its facility located at 1050 East Riverview Drive, Phoenix, Arizona.

Excluded:  All other employees, office clerical employees, guards, managers and supervisors as defined in the Act.",NA,NA,NA,49,2002-10-01,2002-10-01,"<5",TRUE,"RC","Yes","General Teamsters (Excluding Mailers) State of Arizona, Local 104, International Brotherhood of Teamsters, AFL-CIO",1,"Teamsters",1,"Yes",0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28-RC-006123",NA,"United Metro Materials",2002-10-03,2002-12-04,"Phoenix","AZ","A",2002-11-20,47,2,"International Union of Operating Engineers, Local 428",39,NA,NA,NA,NA,6,45,"N",0,"N","International Union of Operating Engineers, Local 428","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full time and part time equipment operators, servicemen, and conveyor operators employed at the Employer's Prescott Valley, Camp Verde, Paulden, Chino Valley and Prescott, Arizona facilities.

Excluded:  All other employees, office clericals, professional employees, guards, and supervisors as defined in the Act.",NA,NA,NA,48,2002-10-01,2002-10-01,"26-50",TRUE,"RC","Yes","International Union of Operating Engineers, Local 428",1,"IUOE",0.866666666666667,"Yes",2
"28-RC-006120",NA,"Shuttleport/Valley Coach Division",2002-09-18,2002-10-22,"Phoenix","AZ","A",2002-10-10,13,0,"Amalgamated Transit Union, Local 1433, AFL-CIO",9,NA,NA,NA,NA,1,10,"N",0,"N","Amalgamated Transit Union, Local 1433, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part-time mechanics and bus washers employed by the Employer at its 3255 South 44th Street, Phoenix, Arizona facility.

Excluded:  All other employees, office clericals, operations managers, directors of maintenace, confidential employees, guards and supervisors as defined in the Act.",NA,NA,NA,22,2002-10-01,2002-07-01,"11-25",TRUE,"RC","Yes","Amalgamated Transit Union, Local 1433, AFL-CIO",1,"ATU",0.9,"Yes",3
"28-RC-006117",NA,"Tri-State Refuse Disposal/Allied Waste",2002-08-29,2002-10-25,"Bullhead City","AZ","A",2002-10-10,24,1,"United Steelworkers of America, AFL-CIO-CLC",10,NA,NA,NA,NA,11,21,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Incuded:  All full-time and regular part-time mechanics, truck drivers, container maintenance employees, swampers, and helper employees employed by the Employer at its facility located at 767 Coyote Pass Drive,  Bullhead City, Arizona.

Excluded:  All other employees, office clerical employees, guards and supervisors as defined in the Act.",NA,NA,NA,42,2002-10-01,2002-07-01,"11-25",TRUE,"RC","Yes","United Steelworkers of America, AFL-CIO-CLC",1,"USW",0.476190476190476,"No",3
"28-RC-006114",NA,"Rite Aid",2002-08-26,2002-10-11,"Yuma","AZ","A",2002-10-01,19,0,"United Food and Commercial Workers Local #99",15,NA,NA,NA,NA,4,19,"N",0,"N","United Food and Commercial Workers Local #99","Initial","Single Labor Organization","Certific. of Representative","Closed","Including:  All full-time and regula part-time Cashier/Clerks, Pharmacy Cashiers, Non-Certified Pharcacy Technicians, and Certified Pharmacy Technicians employed by the Employer at its 600 West Catalina Dirve and 2704 West 16th Street facilities in Yuma, Arizona.

Excluded:  All other employees, Store Managers, Assitant Managers, Exempt Assistant Managers, Pharmacy Managers, Front End Key Persons, Pharmacists, Pharmacy Interns, Temporary Employees, Confidential Employees, Guards and Supervisors as defined in the Act.",NA,NA,NA,36,2002-10-01,2002-07-01,"11-25",TRUE,"RC","Yes","United Food and Commercial Workers Local #99",1,"UFCW",0.789473684210526,"Yes",0
"28-RD-000878",NA,"Mission Linen Supply",2002-07-25,2002-09-17,"Tucson","AZ","A",2002-08-29,16,0,"International Brotherhood of Teamsters, Local Union 104, General Teamsters (Excluding Mailers), State of Arizona",10,NA,NA,NA,NA,4,14,"N",0,"N","International Brotherhood of Teamsters, Local Union 104, General Teamsters (Excluding Mailers), State of Arizona","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full time and regular part-time truck drivers employed by the Employer at its facility located at 301 S. Park, Tucson, Arizona.

Excluded:  All other employees, office clerical employees, guards and supervisors as defined in the Act.",NA,NA,NA,35,2002-07-01,2002-07-01,"11-25",TRUE,"RD","Yes","International Brotherhood of Teamsters, Local Union 104, General Teamsters (Excluding Mailers), State of Arizona",1,"Teamsters",0.714285714285714,"Yes",2
"28-RC-006102",NA,"Laidlaw Transit Services",2002-07-22,2002-09-16,"Glendale","AZ","A",2002-08-30,13,0,"International Union of Operating Engineers Local No. 428 Arizona",1,NA,NA,NA,NA,9,10,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full time and regular part time maintenance mechanics employed by the Employer at its facility located at 5150 North Tom Maury, Glendale, Arizona.

Excluded:  All other employees, office clericals, guards and supervisors as defined in the Act.",NA,NA,NA,39,2002-07-01,2002-07-01,"11-25",TRUE,"RC","Yes","International Union of Operating Engineers Local No. 428 Arizona",1,"IUOE",0.1,"No",3
"28-RC-006095",NA,"Waste Management, Inc.",2002-07-03,2002-08-16,"Safford","AZ","A",2002-08-08,3,0,"United Food and Commercial Workers Union, Local 99, AFL-CIO",3,NA,NA,NA,NA,0,3,"N",0,"N","United Food and Commercial Workers Union, Local 99, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All drivers and helpers employed by Waste Management, Inc. at its plant located in Safford, Arizona.

Excluded:  All other employees, office clerical employees guards, and supervisors as defined in the Act.",NA,NA,NA,36,2002-07-01,2002-07-01,"<5",TRUE,"RC","Yes","United Food and Commercial Workers Union, Local 99, AFL-CIO",1,"UFCW",1,"Yes",0
"28-RD-000876",NA,"Samaritan Surgicenters of Arizona, LLC., d/b/a Desert Samaritan Surgicenter",2002-06-19,2002-08-26,"Mesa","AZ","A",2002-08-16,40,0,"United Nurses of Arizona, Federation of Physicians and Dentists (FPD) NUHHCE, AFSCME, AFL-CIO",12,NA,NA,NA,NA,17,29,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included: All full-time and regulat part-time registered nurses including per diem nurses employed by the Employer at it's facility located at 1500 South Dobson Road., Suite 101, Mesa, Arizona
  
Excluded: All other employees, quality manager, confidential employees, guards and supervisors as defiend in the Act.",NA,NA,NA,58,2002-07-01,2002-04-01,"26-50",TRUE,"RD","Yes","United Nurses of Arizona, Federation of Physicians and Dentists (FPD) NUHHCE, AFSCME, AFL-CIO",1,"AFSCME",0.413793103448276,"No",11
"28-RC-006081",NA,"AT Construction, Inc.",2002-05-31,2002-07-16,"Phoenix","AZ","A",2002-07-03,2,0,"International Association of Heat & Frost Insulators & Abestos workers, Local No. 73",0,NA,NA,NA,NA,2,2,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All employees employed by the Employer engaged in HVAC and mechanical construction work.

Excluded:  All other employees, office clericals, guards, and supervisors as defined in the Act.",NA,NA,NA,33,2002-07-01,2002-04-01,"<5",TRUE,"RC","Yes","International Association of Heat & Frost Insulators & Abestos workers, Local No. 73",1,"Insulators",0,"No",0
"28-RC-006074",NA,"Coxcom, Inc. d/b/a Cox Comunications Phoenix",2002-05-15,2002-08-14,"Phoenix","AZ","A",2002-07-29,103,1,"International Alliance of Theatrical Stage Employees, Moving Picture Technicians, Artists and Allied Crafts of the United States, its Territories and Canada, AFL-CIO/CLC",47,NA,NA,NA,NA,15,62,"N",6,"N","International Alliance of Theatrical Stage Employees, Moving Picture Technicians, Artists and Allied Crafts of the United States, its Territories and Canada, AFL-CIO/CLC","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and part-time Technical Directors, Audio Mixers (A1), Audio Assistants (A2), Video Controls (V1), Video Assistants (V2), Camera Operators, Utility Workers, Tape Operators, Digital Disc Recorder Operators, Infinite/Chyron Operators, Chyron/Font Coordinators, Stage Managers, Assistant Directors, Red Hat/Time Out Coordinators, Score Box Operators, Production Assistants/Runners, and others in similar technician positions in the Employer's Video and Television Production Services Department within the State of Arizona, who have worked at least two events in the year preceding the date of this Decision and Direction of Election.

Excluded:  On-air talent, robotic camera contractor, producer, director, and guards and supervisors as defined in the Act.",NA,NA,NA,75,2002-07-01,2002-04-01,"101-500",TRUE,"RC","Yes","International Alliance of Theatrical Stage Employees, Moving Picture Technicians, Artists and Allied Crafts of the United States, its Territories and Canada, AFL-CIO/CLC",1,"IATSE",0.758064516129032,"Yes",41
"28-RC-006069",NA,"Waste Management Inc.",2002-04-24,2002-05-31,"Huachucha City","AZ","A",2002-05-22,7,0,"United Food and Commercial Workers' Union, Local 99",6,NA,NA,NA,NA,1,7,"N",0,"N","United Food and Commercial Workers' Union, Local 99","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All drivers and helpers employed by the Employer at its plant located in Huachucha City, Arizona.

EXCLUDED:  All other employees, office clerical employees, guards and supervisors as defined in the Act.",NA,NA,NA,28,2002-04-01,2002-04-01,"6-10",TRUE,"RC","Yes","United Food and Commercial Workers' Union, Local 99",1,"UFCW",0.857142857142857,"Yes",0
"28-RC-006066",NA,"Phoenix Coca-Cola Bottling Company",2002-04-17,2003-07-09,"Yuma","AZ","A",2003-06-26,27,0,"United Industrial, Service, Transportation, Professional, & Government Employees of North America, SIUNA, AFL-CIO",16,NA,NA,NA,NA,7,23,"N",3,"N","United Industrial, Service, Transportation, Professional, & Government Employees of North America, SIUNA, AFL-CIO","Rerun","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full-time route sales, truck drivers, merchandisers, warehouse, loaders, forklift drivers, service technicians, and maintenance mechanics.

EXCLUDED:  All other employees, office clericals employees, professional employees, watchmen, guards, and supervisors as defined in the Act.",NA,NA,NA,435,2003-04-01,2002-04-01,"26-50",TRUE,"RC","Yes","United Industrial, Service, Transportation, Professional, & Government Employees of North America, SIUNA, AFL-CIO",0,"Uncoded",0.695652173913043,"Yes",4
"28-RC-006066",NA,"Phoenix Coca-Cola Bottling Company",2002-04-17,2003-07-09,"Yuma","AZ","A",2002-05-15,21,0,"Seafarers International Union of North America, AFL-CIO",10,NA,NA,NA,NA,11,21,"N",0,"N",NA,"Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full-time route sales, truck drivers, merchandisers, warehouse, loaders, forklift drivers, service technicians, and maintenance mechanics.

EXCLUDED:  All other employees, office clericals employees, professional employees, watchmen, guards, and supervisors as defined in the Act.",NA,NA,NA,28,2002-04-01,2002-04-01,"11-25",FALSE,"RC","Yes","Seafarers International Union of North America, AFL-CIO",1,"Seafarers",0.476190476190476,"Yes",0
"28-RC-006064",NA,"Ryder Logistics and Transportation Solutions Worldwide",2002-04-16,2002-05-30,"Phoenix","AZ","A",2002-05-21,18,0,"Teamsters, Local 104",14,NA,NA,NA,NA,3,17,"N",0,"N","Teamsters, Local 104","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full-time and regular part-time technicians-in-charge (TIC), Technicians I, Technicians II, TechniciansIII, Technicians IV, Service Island Attendants I (SE-01), and Service Island Attendants II (SE-02) employed by the Employer at its Phoenix Wes Facility, located at 5502 W. Latham, Phoenix, AZ.

EXCLUDED:  All other employees, drivers, customer service coordinators, rental sales representatives, service team leaders, service support leaders, customer logistics manages, guards and supervisors as defined in the Act.",NA,NA,NA,35,2002-04-01,2002-04-01,"11-25",TRUE,"RC","Yes","Teamsters, Local 104",1,"Teamsters",0.823529411764706,"Yes",1
