"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"30-RC-006744","Region 18, Minneapolis, Minnesota","Madison Symphony Orchestra Inc.",2008-12-24,2009-02-10,"Madison","WI","A",2009-02-02,97,NA,"AMERICAN FEDERATION OF MUSICIANS, UNITED STATES AND CANADA",0,NA,NA,NA,NA,0,0,"N",NA,"N","AMERICAN FEDERATION OF MUSICIANS, UNITED STATES AND CANADA","Rerun","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time orchestral musicians employed by Madison Symphony Orchestra Inc. under a musician agreement, including the orchestra librarian, employed by the Employer at its Madison, Wisconsin location; but excluding the Madison Symphony Chorus, all other employees, guards and supervisors as defined by the Act.",NA,NA,NA,40,2009-01-01,2008-10-01,"51-100",FALSE,"RC","Yes","AMERICAN FEDERATION OF MUSICIANS, UNITED STATES AND CANADA",1,"AFM",NA,"Yes",97
"30-RC-006744",NA,"Madison Symphony Orchestra Inc.",2008-12-24,2009-02-10,"Madison","WI","A",2009-02-02,97,NA,"American Federation of Musicians, United States and Canada",0,NA,NA,NA,NA,0,0,"N",0,"N","American Federation of Musicians, United States and Canada","Initial","Revised Single Labor Org","Certific. of Representative","Closed","All full-time and regular part-time orchestral musicians employed by Madison Symphony Orchestra Inc. under a musician agreement, including the orchestra librarian, employed by the Employer at its Madison, Wisconsin location; but excluding the Madison Symphony Chorus, all other employees, guards and supervisors as defined by the Act.",NA,NA,NA,40,2009-01-01,2008-10-01,"51-100",FALSE,"RC","Yes","American Federation of Musicians, United States and Canada",1,"AFM",NA,"Yes",97
"30-UC-000428","Region 18, Minneapolis, Minnesota","US Paper Converters",2008-12-24,2009-01-20,"Appleton","WI",NA,NA,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-10-01,"51-100",TRUE,"UC","No",NA,0,"Uncoded",NA,"Other",NA
"30-RC-006743","Region 18, Minneapolis, Minnesota","Healthcare Services Group, Inc.",2008-12-15,2009-02-02,"Milwaukee","WI","A",2009-01-23,11,NA,"SEIU, LOCAL 150",6,NA,NA,NA,NA,4,10,"N",NA,"N","SEIU, LOCAL 150","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time housekeeping and laundry employees employed by the Employer at Colonial Manor, 1616 West Bender Road, Glendale, Wisconsin; but excluding all other service and maintenance employees, Registered Nurses, Licensed Practical Nurses, technical, office clerical, and guards and supervisors as defined by the Act.",NA,NA,NA,39,2009-01-01,2008-10-01,"11-25",TRUE,"RC","Yes","SEIU, LOCAL 150",1,"SEIU",0.6,"Yes",1
"30-RC-006742","Region 18, Minneapolis, Minnesota","GGNSC Glendale LLC d/b/a Golden Living Center - Colonial Manor",2008-12-15,2009-02-02,"Milwaukee","WI","A",2009-01-23,92,NA,"SERVICE EMPLOYEES INTERNATIONAL UNION LOCAL 150",35,NA,NA,NA,NA,28,63,"N",NA,"N","SERVICE EMPLOYEES INTERNATIONAL UNION LOCAL 150","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time and casual employees, Care specialists/CNA's, restorative aide, cooks, dietary assistants, activity assistants, central supply clerk, med tech, and unit clerk employed by the Employer at its 1616 W. Bender Rd. location in Glendale, WI; but excluding all business office clerical employees, receptionist, scheduler, maintenance assistants, registered nurses, licensed practical nurses, medical records coordinator, Dietary Supervisor, and other technical and professional employees, department heads, temporary employees, contracted personnel, and guards and supervisors as defined by the Act.",NA,NA,NA,39,2009-01-01,2008-10-01,"51-100",TRUE,"RC","Yes","SERVICE EMPLOYEES INTERNATIONAL UNION LOCAL 150",1,"SEIU",0.555555555555556,"Yes",29
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30-RC-006741","Region 18, Minneapolis, Minnesota","Roadrunner Transportation Services, Inc.",2008-11-24,2009-01-02,"Cudahy","WI",NA,NA,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-10-01,"11-25",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"30-RD-001508","Region 18, Minneapolis, Minnesota","Sodexo, Inc.- Campus Services Division",2008-11-19,2008-11-26,"Green Bay","WI",NA,NA,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-10-01,"26-50",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"30-RC-006740","Region 18, Minneapolis, Minnesota","Lawent Iron & Metal, An Unincorporated Division of Sadoff & Rudoy Industries, LLP",2008-11-03,2008-12-22,"Berlin","WI","A",2008-12-11,6,NA,"TEAMSTERS GENERAL LOCAL UNION NO. 200",1,NA,NA,NA,NA,5,6,"N",NA,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time working foremen, equipment operators (crane oeprators and loader operators), laborers, and inspectors employed by the Employer at its Berlin, Wisconsin, facility; excluding all other employees, office clerical employees, managers, guards and supervisors as defined by the Act.",NA,NA,NA,38,2008-10-01,2008-10-01,"6-10",TRUE,"RC","Yes","TEAMSTERS GENERAL LOCAL UNION NO. 200",1,"Teamsters",0.166666666666667,"No",0
"30-RD-001507","Region 18, Minneapolis, Minnesota","Peterbilt Wisconsin - Waukesha",2008-10-31,2008-11-06,"Pewaukee","WI",NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Dismissal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-10-01,"11-25",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"30-RD-001506","Region 18, Minneapolis, Minnesota","Central Storage & Warehouse Co., Inc.",2008-10-28,2008-11-28,"Pleasant Prairie","WI","A",2008-11-19,8,NA,"TEAMSTERS CHAUFFEURS AND HELPERS, UNION LOCAL 43",0,NA,NA,NA,NA,8,0,"N",NA,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time employees employed by the Employer at its Pleasant Prairie, Wisconsin facility including those loading and unloading cars and trucks, cold storage employees, and general warehousemen and truck drivers; excluding, office clerical employees, professional employees, managerial employees, lead employees, guards and supervisors as defined in the Act.",NA,NA,NA,22,2008-10-01,2008-10-01,"6-10",TRUE,"RD","Yes","TEAMSTERS CHAUFFEURS AND HELPERS, UNION LOCAL 43",1,"Teamsters",NA,"No",0
"30-RD-001506",NA,"Central Storage & Warehouse Co., Inc.",2008-10-28,2008-11-28,"Pleasant Prairie","WI","A",2008-11-19,8,0,"Teamsters Chauffeurs and Helpers, Union Local 43",0,NA,NA,NA,NA,8,0,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time employees employed by the Employer at its Pleasant Prairie, Wisconsin facility including those loading and unloading cars and trucks, cold storage employees, and general warehousemen and truck drivers; excluding, office clerical employees, professional employees, managerial employees, lead employees, guards and supervisors as defined in the Act.",NA,NA,NA,22,2008-10-01,2008-10-01,"6-10",FALSE,"RD","Yes","Teamsters Chauffeurs and Helpers, Union Local 43",1,"Teamsters",NA,"No",0
"30-RC-006739","Region 18, Minneapolis, Minnesota","Cedar Crest Specialties, Inc.",2008-10-27,2008-12-11,"Manitowoc","WI","A",2008-12-03,22,NA,"TEAMSTERS LOCAL NO. 662",5,NA,NA,NA,NA,16,21,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time employees in the following job titles:  machine operator, mix operator, sanitation, maintenance, packaging laborer, general laborer, freezer laborer, flavor laborer, and laboratory technician, that are employed by the Employer at its Manitowoc, Wisconsin facility; excluding managers, the office administrator, temporary workers employed by an outside agency, temporary/seasonal student workers in the seasonally operated ice cream parlor, guards, and supervisors as defined in the Act.",NA,NA,NA,37,2008-10-01,2008-10-01,"11-25",TRUE,"RC","Yes","TEAMSTERS LOCAL NO. 662",1,"Teamsters",0.238095238095238,"No",1
"30-RC-006738","Region 18, Minneapolis, Minnesota","Crown Cork & Seal USA, Inc.",2008-10-22,2008-11-28,"Oshkosh","WI","A",2008-11-20,37,NA,"INTERNATIONAL ASSOCIATION OF MACHINISTS & AEROSPACE WORKERS, AFL-CIO",30,NA,NA,NA,NA,5,0,"N",NA,"N","INTERNATIONAL ASSOCIATION OF MACHINISTS & AEROSPACE WORKERS, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time production and maintenance employees employed by the Employer at its Oshkosh,  Wisconsin facility; excluding office clerical employees, professional employees, managerial employees, guards and supervisors as defined in the National Labor Relations Act.",NA,NA,NA,29,2008-10-01,2008-10-01,"26-50",TRUE,"RC","Yes","INTERNATIONAL ASSOCIATION OF MACHINISTS & AEROSPACE WORKERS, AFL-CIO",1,"IAM",NA,"Yes",2
"30-RC-006738",NA,"Crown Cork & Seal USA, Inc.",2008-10-22,2008-11-28,"Oshkosh","WI","A",2008-11-20,37,0,"International Association of Machinists & Aerospace Workers, AFL-CIO",30,NA,NA,NA,NA,5,0,"N",0,"N","International Association of Machinists & Aerospace Workers, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time production and maintenance employees employed by the Employer at its Oshkosh,  Wisconsin facility; excluding office clerical employees, professional employees, managerial employees, guards and supervisors as defined in the National Labor Relations Act.",NA,NA,NA,29,2008-10-01,2008-10-01,"26-50",FALSE,"RC","Yes","International Association of Machinists & Aerospace Workers, AFL-CIO",1,"IAM",NA,"Yes",2
"30-RD-001505","Region 18, Minneapolis, Minnesota","Frank Boucher Chevrolet, Inc.",2008-10-15,2008-11-21,"Racine","WI","A",2008-11-13,16,NA,"TEAMSTERS CHAUFFEURS AND HELPERS, UNION LOCAL 43",4,NA,NA,NA,NA,12,16,"N",NA,"N",NA,"Initial","Single Labor Organization","Withdrawal Non-adjusted","Closed","All full time and regular part time employees of the Employer employed at the Employer's facility located at 8600 Washington Avenue, Racine, Wisconsin, engaged in the classifications of Class A and B Technicians, Class A and B Body Shop Repairmen, Painters, Lubricators, Detailers, Porters, and Part Counter employees; excluding, professional employees, managerial employees and managerial trainees, new and used car salesmen, service salesmen advisors, service drivers, office clerical employees, lot helpers, general clean-up employees, and guards and supervisors as defined in the National Labor Relations Act as amended.",NA,NA,NA,29,2008-10-01,2008-10-01,"11-25",TRUE,"RD","Yes","TEAMSTERS CHAUFFEURS AND HELPERS, UNION LOCAL 43",1,"Teamsters",0.25,"Other",0
"30-RD-001505",NA,"Frank Boucher Chevrolet, Inc.",2008-10-15,2008-11-21,"Racine","WI","A",2008-11-13,16,0,"Teamsters Chauffeurs and Helpers, Union Local 43",4,NA,NA,NA,NA,12,16,"N",0,"N",NA,"Initial","Single Labor Organization","Withdrawal","Closed","All full time and regular part time employees of the Employer employed at the Employer's facility located at 8600 Washington Avenue, Racine, Wisconsin, engaged in the classifications of Class A and B Technicians, Class A and B Body Shop Repairmen, Painters, Lubricators, Detailers, Porters, and Part Counter employees; excluding, professional employees, managerial employees and managerial trainees, new and used car salesmen, service salesmen advisors, service drivers, office clerical employees, lot helpers, general clean-up employees, and guards and supervisors as defined in the National Labor Relations Act as amended.",NA,NA,NA,29,2008-10-01,2008-10-01,"11-25",FALSE,"RD","Yes","Teamsters Chauffeurs and Helpers, Union Local 43",1,"Teamsters",0.25,"Other",0
"30-RC-006737","Region 18, Minneapolis, Minnesota","CSC Applied Technologies, LLC",2008-10-15,2008-11-21,"Milwaukee","WI",NA,NA,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-10-01,"11-25",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"30-RD-001504","Region 18, Minneapolis, Minnesota","Crown Cork & Seal",2008-10-14,2008-10-23,"Oshkosh","WI",NA,NA,37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-10-01,"26-50",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"30-RD-001503","Region 18, Minneapolis, Minnesota","Aurora Health Care Southern Lakes, Inc. D/B/A Aurora Lakeland Medical Center",2008-10-03,2009-03-05,"Elkhorn","WI","A",2009-02-25,204,NA,"UFCW, LOCAL 1473",108,NA,NA,NA,NA,59,167,"N",NA,"N","UFCW, LOCAL 1473","Initial","Single Labor Organization","Certific. of Representative","Closed","All regular full-time and part-time technical and support staff employees employed by the Employer at its Elkhorn, Wisconsin facilities, but excluding all administrators, registered nurses, professional, casual, and confidential employees, guards and supervisors as defined in the Act.",NA,NA,NA,145,2009-01-01,2008-10-01,"101-500",TRUE,"RD","Yes","UFCW, LOCAL 1473",1,"UFCW",0.646706586826347,"Yes",37
"30-RD-001502","Region 18, Minneapolis, Minnesota","Aurora Lakeland Medical Ctr.",2008-09-19,2008-09-22,"Elkhorn","WI",NA,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-07-01,"6-10",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"12-RC-009342","Region 12, Tampa, Florida","Ruan Transport Corporation",2008-09-04,2008-11-14,"Grafton","WI","A",2008-10-10,21,NA,"INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS, LOCAL 108, AFL-CIO",13,NA,NA,NA,NA,5,18,"N",NA,"N","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS, LOCAL 108, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full time and regular part-time truck drivers, warehouse drivers, shuttle drivers and hostlers contract to the Johnson Controls, Inc. (JCI) account and employed by the Employer at the JCI Battery Group, 10215 North 30th Street, Tampa, FL  facility, who were employed during the payroll period ending September 13, 2008.

All office clerical staff, quality control employees, professional employees, janitors, watchmen, guards, and supervisors as defined in the Act.",NA,NA,NA,36,2008-10-01,2008-07-01,"11-25",TRUE,"RC","Yes","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS, LOCAL 108, AFL-CIO",1,"IBEW",0.722222222222222,"Yes",3
"30-RD-001501","Region 18, Minneapolis, Minnesota","Kenosha Plumbing Inc.",2008-08-20,2008-10-02,"Kenosha","WI",NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Dismissal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-07-01,"<5",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30-RC-006736","Region 18, Minneapolis, Minnesota","Steiger Construction Company, Inc.",2008-08-04,2008-09-26,"La Crosse","WI","A",2008-09-10,27,NA,"LABORERS INTERNATIONAL UNION OF NORTH AMERICA, LOCAL 140",13,NA,NA,NA,NA,13,26,"N",1,"Y",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time laborers employed by the Employer, at its La Crosse, WI facility or any other additional facility or jobsite throughout the State of Wisconsin; excluding, carpenters, all office and clerical employees, professional employees, sales representatives, guards and supervisors as defined in the Act.",NA,NA,NA,37,2008-07-01,2008-07-01,"26-50",TRUE,"RC","Yes","LABORERS INTERNATIONAL UNION OF NORTH AMERICA, LOCAL 140",1,"LIUNA",0.5,"No",1
"30-UC-000426","Region 18, Minneapolis, Minnesota","Wisconsin Chamber Orchestra, Inc.",2008-07-31,2008-08-21,"Madison","WI",NA,NA,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-07-01,"26-50",TRUE,"UC","No",NA,0,"Uncoded",NA,"Other",NA
"30-RC-006735","Region 18, Minneapolis, Minnesota","Akal Security, Inc.",2008-07-25,2008-09-29,"Madison","WI","A",2008-09-19,15,NA,"UNITED STATES COURT SECURITY OFFICERS",15,NA,NA,NA,NA,0,15,"N",NA,"N","UNITED STATES COURT SECURITY OFFICERS","Initial","Single Labor Organization","Certific. of Representative","Closed","All full time and shared time Federal  Court Security Officers and Lead Federal Court Security Officers employed by the Employer under contract with the U.S. Marshals Service at U.S. Courthouses in the Western District of Wisconsin; excluding, all of",NA,NA,NA,56,2008-07-01,2008-07-01,"11-25",TRUE,"RC","Yes","UNITED STATES COURT SECURITY OFFICERS",1,"USCSO",1,"Yes",0
"30-RC-006735",NA,"Akal Security, Inc.",2008-07-25,2008-09-29,"Milwaukee","WI","A",2008-09-19,15,0,"United States Court Security Officers",15,NA,NA,NA,NA,0,15,"N",0,"N","United States Court Security Officers","Initial","Single Labor Organization","Certific. of Representative","Closed","All full time and shared time Federal  Court Security Officers and Lead Federal Court Security Officers employed by the Employer under contract with the U.S. Marshals Service at U.S. Courthouses in the Western District of Wisconsin; excluding, all office clerical employees, professional employees, confidential employees and supervisors as defined in the Act.",NA,NA,NA,56,2008-07-01,2008-07-01,"11-25",FALSE,"RC","Yes","United States Court Security Officers",1,"USCSO",1,"Yes",0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30-RD-001500","Region 18, Minneapolis, Minnesota","Economy Glass, Inc.",2008-07-15,2008-08-29,"Cedarburg","WI","A",2008-08-21,2,NA,"PAINTERS AND ALLIED TRADES, DISTRICT COUNCIL # 7  UNION #1204",0,NA,NA,NA,NA,2,2,"N",NA,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time employees performing glazing, architectural metal, and glasswork employed by the Employer out of the Cedarburg, WI establishment; excluding all office or clerical employees, managers, guards and supervisors as defi",NA,NA,NA,37,2008-07-01,2008-07-01,"<5",TRUE,"RD","Yes","PAINTERS AND ALLIED TRADES, DISTRICT COUNCIL # 7  UNION #1204",0,"Uncoded",0,"No",0
"30-RD-001500",NA,"Economy Glass, Inc.",2008-07-15,2008-08-29,"Cedarburg","WI","A",2008-08-21,2,0,"Painters and Allied Trades, District Council # 7  Union #1204",0,NA,NA,NA,NA,2,2,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time employees performing glazing, architectural metal, and glasswork employed by the Employer out of the Cedarburg, WI establishment; excluding all office or clerical employees, managers, guards and supervisors as defined by the Act.",NA,NA,NA,37,2008-07-01,2008-07-01,"<5",FALSE,"RD","Yes","Painters and Allied Trades, District Council # 7  Union #1204",0,"Uncoded",0,"No",0
"30-RC-006734","Region 18, Minneapolis, Minnesota","Akal Security Inc.",2008-07-08,2008-07-16,"Madison","WI",NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-07-01,"11-25",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"30-RC-006733","Region 18, Minneapolis, Minnesota","Steiger Construction Company, Inc.",2008-06-25,2008-08-25,"La Crosse","WI","A",2008-08-15,27,NA,"INTERNATIONAL UNION OF OPERATING ENGINEERS, LOCAL NO. 139",0,NA,NA,NA,NA,15,23,"N",4,"N",NA,"Rerun","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time heavy equipment operators employed by the Employer, at its La Crosse, WI facility or any other additional facility or jobsite throughout the State of Wisconsin; excluding, all office and clerical employees, profess",NA,NA,NA,51,2008-07-01,2008-04-01,"26-50",TRUE,"RC","Yes","INTERNATIONAL UNION OF OPERATING ENGINEERS, LOCAL NO. 139",1,"IUOE",0,"No",12
"30-RC-006733",NA,"Steiger Construction Company, Inc.",2008-06-25,2008-08-25,"La Crosse, WI 54602","WI","A",2008-08-15,27,0,"International Union of Operating Engineers, Local No. 139",0,NA,NA,NA,NA,15,23,"N",4,"N",NA,"Initial","Revised Single Labor Org","Certification of Results","Closed","All full-time and regular part-time heavy equipment operators employed by the Employer, at its La Crosse, WI facility or any other additional facility or jobsite throughout the State of Wisconsin; excluding, all office and clerical employees, professional employees, sales representatives, guards and supervisors as defined in the Act.",NA,NA,NA,51,2008-07-01,2008-04-01,"26-50",FALSE,"RC","Yes","International Union of Operating Engineers, Local No. 139",1,"IUOE",0,"No",12
"30-RC-006733","Region 18, Minneapolis, Minnesota","Steiger Construction Company, Inc.",2008-06-25,2008-08-25,"La Crosse","WI","A",2008-08-06,27,NA,"INTERNATIONAL UNION OF OPERATING ENGINEERS, LOCAL NO. 139",8,NA,NA,NA,NA,13,21,"N",6,"Y",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time heavy equipment operators employed by the Employer, at its La Crosse, WI facility or any other additional facility or jobsite throughout the State of Wisconsin; excluding, all office and clerical employees, profess",NA,NA,NA,42,2008-07-01,2008-04-01,"26-50",FALSE,"RC","Yes","INTERNATIONAL UNION OF OPERATING ENGINEERS, LOCAL NO. 139",1,"IUOE",0.380952380952381,"No",6
"30-RD-001499","Region 18, Minneapolis, Minnesota","Printpack, Inc.",2008-06-19,2009-03-24,"Rhinelander","WI",NA,NA,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-04-01,"51-100",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"30-RM-000561","Region 18, Minneapolis, Minnesota","Printpack, Inc.",2008-06-19,2009-03-24,"Rhinelander","WI",NA,NA,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-04-01,"51-100",TRUE,"RM","No",NA,0,"Uncoded",NA,"Other",NA
"30-RM-000560","Region 18, Minneapolis, Minnesota","Jeld-Wen Premium Doors",2008-06-18,2008-06-26,"Oshkosh","WI",NA,NA,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-04-01,"51-100",TRUE,"RM","No",NA,0,"Uncoded",NA,"Other",NA
"30-UC-000425","Region 18, Minneapolis, Minnesota","SEIU Healthcare Local 150",2008-06-12,2008-06-23,"Milwaukee","WI",NA,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-04-01,"6-10",TRUE,"UC","No",NA,0,"Uncoded",NA,"Other",NA
"30-RC-006732","Region 18, Minneapolis, Minnesota","Tasch Motors Inc.",2008-06-11,2008-07-08,"Elkhorn","WI",NA,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2008-04-01,"6-10",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"30-RC-006731","Region 18, Minneapolis, Minnesota","GGNSC Marshfield LLC d/b/a Golden Living Center -Three Oaks",2008-06-02,2008-07-18,"Marshfield","WI","A",2008-07-10,63,NA,"SERVICE EMPLOYEES INTERNATIONAL UNION, LOCAL 150",13,NA,NA,NA,NA,35,48,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All regular full-time and regular part-time nursing assistants, certified nursing assistants, certified med techs, activity aides, ward clerks, dietary aides, and cooks employed by the Employer at its 209 Wilderness View Drive, Marshfield, Wisconsin",NA,NA,NA,38,2008-07-01,2008-04-01,"51-100",TRUE,"RC","Yes","SERVICE EMPLOYEES INTERNATIONAL UNION, LOCAL 150",1,"SEIU",0.270833333333333,"No",15
"30-RC-006730","Region 18, Minneapolis, Minnesota","Americold",2008-05-30,2008-07-21,"Plover","WI","A",2008-07-11,80,NA,"TEAMSTERS GENERAL UNION LOCAL  NO. 662",52,NA,NA,NA,NA,14,66,"N",NA,"N","TEAMSTERS GENERAL UNION LOCAL  NO. 662","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part time warehouse employees employed by the Employer at its Plover, Wisconsin facility, including fork truck drivers, maintenance and sanitation employees, and inventory control people, but excluding all office clerical em",NA,NA,NA,42,2008-07-01,2008-04-01,"51-100",TRUE,"RC","Yes","TEAMSTERS GENERAL UNION LOCAL  NO. 662",1,"Teamsters",0.787878787878788,"Yes",14
"30-RC-006729","Region 18, Minneapolis, Minnesota","W.H.I.I., LLC",2008-05-20,2008-07-07,"Madison","WI","A",2008-06-26,27,NA,"TEAMSTERS LOCAL 344",21,NA,NA,NA,NA,0,21,"N",NA,"N","TEAMSTERS LOCAL 344","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time delivery drivers, lead drivers, and dock workers employed by the Employer at its Madison, Wisconsin facility; excluding, confidential employees, managerial employees, guards and supervisors as defined in the Act.",NA,NA,NA,37,2008-04-01,2008-04-01,"26-50",TRUE,"RC","Yes","TEAMSTERS LOCAL 344",1,"Teamsters",1,"Yes",6
"30-RC-006729",NA,"W.H.I.I., LLC",2008-05-20,2008-07-07,"Madison","WI","A",2008-06-26,27,0,"Teamsters Local 344",21,NA,NA,NA,NA,0,21,"N",0,"N","Teamsters Local 344","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time delivery drivers, lead drivers, and dock workers employed by the Employer at its Madison, Wisconsin facility; excluding, confidential employees, managerial employees, guards and supervisors as defined in the Act.",NA,NA,NA,37,2008-04-01,2008-04-01,"26-50",FALSE,"RC","Yes","Teamsters Local 344",1,"Teamsters",1,"Yes",6
"30-RD-001498","Region 18, Minneapolis, Minnesota","Clear Channel Outdoor, Inc.",2008-05-16,2009-04-09,"Pewaukee","WI","A",2009-04-01,10,NA,"INTERNATIONAL UNION OF PAINTERS AND ALLIED TRADES, DISTRICT COUNCIL NO. 7, AFL-CIO",3,NA,NA,NA,NA,5,8,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All construction foremen, construction workers, laborers, and trainees employed by the Employer in the following counties in the State of Wisconsin:  Milwaukee, Ozaukee, Waukesha, Washington, Racine, and Kenosha;  and excluding all other employees, o",NA,NA,NA,320,2009-04-01,2008-04-01,"6-10",TRUE,"RD","Yes","INTERNATIONAL UNION OF PAINTERS AND ALLIED TRADES, DISTRICT COUNCIL NO. 7, AFL-CIO",1,"IUPAT",0.375,"No",2
