"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"32-RC-388321","Region 32, Oakland, California","Wilmar Oils & Fats (Stockton), LLC",2026-06-04,2026-07-16,"Stockton","CA","A",2026-07-08,5,NA,"International Union of Operating Engineers, Stationary Engineers, Local 39, AFL-CIO",2,NA,NA,NA,NA,0,2,NA,1,NA,"International Union of Operating Engineers, Stationary Engineers, Local 39, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time maintenance technicians employed by the Employer at its facility located at 2008 Port Road B, Stockton CA, 95203; excluding all other employees, managers, confidential employees, office clerical employees, guards, and supervisors as defined by the Act.

Others voting under challenge: The parties have identified a single process operator whose eligibility to vote is disputed. The parties understand this individual intends to vote under challenge since his eligibility in the petitioned-for unit has not been resolved. The eligibility or inclusion of this individual in the unit will be resolved, if necessary, following the election",NA,NA,NA,34,2026-07-01,2026-04-01,"<5",TRUE,"RC","Yes","International Union of Operating Engineers, Stationary Engineers, Local 39, AFL-CIO",1,"IUOE",1,"Yes",3
"13-RC-387787","Region 13, Chicago, Illinois","Microsoft Corporation",2026-05-28,2026-07-02,"Franklin Park","IL","A",2026-06-24,21,NA,"International Union Operating Engineers, Local 399",12,NA,NA,NA,NA,8,20,NA,NA,NA,"International Union Operating Engineers, Local 399","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,27,2026-04-01,2026-04-01,"11-25",TRUE,"RC","Yes","International Union Operating Engineers, Local 399",1,"IUOE",0.6,"Yes",1
"20-RC-387427","Region 20, San Francisco, California","Jones Lang LaSalle Americas, Inc.",2026-05-20,2026-06-18,"Redwood City","CA","A",2026-06-09,4,NA,"International Union of Operating Engineers, Stationary Engineers, Local 39, AFL-CIO",4,NA,NA,NA,NA,0,4,NA,NA,NA,"International Union of Operating Engineers, Stationary Engineers, Local 39, AFL-CIO","Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time Maintenance Specialists and Maintenance Technicians employed by the Employer at 500 Oracle Parkway, Redwood City, California; 
excluding all other employees, managers, confidential employees, office clerical employees, guards, and supervisors as defined by the Act.",NA,NA,NA,20,2026-04-01,2026-04-01,"<5",TRUE,"RC","Yes","International Union of Operating Engineers, Stationary Engineers, Local 39, AFL-CIO",1,"IUOE",1,"No",0
"02-RC-386881","Region 02, New York, New York","The Thayer Hotel",2026-05-13,NA,"West Point","NY",NA,NA,6,NA,"International Union of Operating Engineers Local 30, AFL-CIO",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Open",NA,NA,NA,NA,NA,NA,2026-04-01,"6-10",TRUE,"RC","No","International Union of Operating Engineers Local 30, AFL-CIO",1,"IUOE",NA,"Still Open",NA
"01-RC-386852","Region 01, Boston, Massachusetts","CBRE, Inc.",2026-05-12,2026-07-16,"Boston","MA","A",2026-07-08,9,NA,"International Union of Operating Engineers Local 877",8,NA,NA,NA,NA,0,8,NA,NA,NA,"International Union of Operating Engineers Local 877","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time Senior HVAC Technicians, HVAC Technicians, Maintenance Technicians, Plumbers, and Electricians employed by the Employer at the facilities located at 645 Summer Street, Boston, MA and 15 Necco Street, Boston, MA.

Excluded: All confidential employees, office clerical employees, managers, guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,57,2026-07-01,2026-04-01,"6-10",TRUE,"RC","Yes","International Union of Operating Engineers Local 877",1,"IUOE",1,"Yes",1
"05-RD-385547","Region 05, Baltimore, Maryland","Wyndham Vacation Ownership, Inc.",2026-04-23,NA,"Oxon Hill","MD",NA,NA,11,NA,"International Union of Operating Engineers Local 99",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Open",NA,NA,NA,NA,NA,NA,2026-04-01,"11-25",TRUE,"RD","No","International Union of Operating Engineers Local 99",1,"IUOE",NA,"Still Open",NA
"05-RC-384849","Region 05, Baltimore, Maryland","EMCOR Government Services, Inc.",2026-04-15,2026-06-04,"Washington","DC","A",2026-05-27,6,NA,"International Union of Operating Engineers, Local 99, a/w International Union of Operating Engineers, AFL-CIO",3,NA,NA,NA,NA,0,3,NA,NA,NA,"International Union of Operating Engineers, Local 99, a/w International Union of Operating Engineers, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time audio visual technicians and audio visual post production editors employed by the Employer at the National Archives and Records Administration facilities currently located at 700 Pennsylvania Avenue NW, Washington, D.C., and 8601 Adelphi Road, College Park, Maryland; but excluding all other employees, office clerical employees, temporary employees, confidential employees, professional employees, managerial employees, guards and supervisors as defined in the Act.",NA,NA,NA,42,2026-04-01,2026-04-01,"6-10",TRUE,"RC","Yes","International Union of Operating Engineers, Local 99, a/w International Union of Operating Engineers, AFL-CIO",1,"IUOE",1,"Yes",3
"20-RC-384781","Region 20, San Francisco, California","CBRE, Inc.",2026-04-14,2026-05-28,"Elk Grove","CA","A",2026-05-14,9,NA,"International Union of Operating Engineers, Stationary Engineers, Local 39, AFL-CIO",7,NA,NA,NA,NA,1,8,NA,NA,NA,"International Union of Operating Engineers, Stationary Engineers, Local 39, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full time and regular part time Mobile Engineers and Building Engineers employed by the Employer and based out of its facility located at 3939 J St., Sacramento, California; excluding all other employees, managers, confidential employees, office clerical employees, guards, and supervisors as defined by the Act",NA,NA,NA,30,2026-04-01,2026-04-01,"6-10",TRUE,"RC","Yes","International Union of Operating Engineers, Stationary Engineers, Local 39, AFL-CIO",1,"IUOE",0.875,"Yes",1
"20-RC-384779","Region 20, San Francisco, California","EASUN Inc.",2026-04-14,2026-05-28,"Sacramento","CA","A",2026-05-12,8,NA,"International Union of Operating Engineers, Stationary Engineers, Local 39, AFL-CIO",6,NA,NA,NA,NA,0,6,NA,1,NA,"International Union of Operating Engineers, Stationary Engineers, Local 39, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full time and regular part-time Engineers employed by the Employer at its facility located at 2001 Point West Way, Sacramento, California. Excluding all other employees, managers, confidential employees, office clerical employees, guards, and supervisors as defined by the Act.",NA,NA,NA,28,2026-04-01,2026-04-01,"6-10",TRUE,"RC","Yes","International Union of Operating Engineers, Stationary Engineers, Local 39, AFL-CIO",1,"IUOE",1,"Yes",2
"13-RC-384613","Region 13, Chicago, Illinois","Street Smart Rentals, LLC",2026-04-10,2026-05-14,"Rockdale","IL","A",2026-05-06,3,NA,"International Union of Operating Engineers, Local 150, AFL-CIO",3,NA,NA,NA,NA,0,3,NA,NA,NA,"International Union of Operating Engineers, Local 150, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time Service Technicians employed by the Employer at its facility currently located at 1555 Mound Road, Rockdale, IL. 

Excluded: All other employees, office clerical employees, confidential employees, managerial employees, professional employees, guards and supervisors as defined by the Act.",NA,NA,NA,26,2026-04-01,2026-04-01,"<5",TRUE,"RC","Yes","International Union of Operating Engineers, Local 150, AFL-CIO",1,"IUOE",1,"Yes",0
"14-RC-384584","Region 14, Saint Louis, Missouri","Professional Contract Services, Inc.",2026-04-10,2026-05-08,"Fort Sill","OK","A",2026-04-29,4,NA,"IUOE Local 351",3,NA,NA,NA,NA,1,4,NA,NA,NA,"IUOE Local 351","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time material expediters, as classified by the Employer, employed by the Employer at its Building 1903 Barbour Road, Fort Sill, Oklahoma facility, but EXCLUDING office clerical employees, professional employees, managerial employees, guards, and supervisors as defined in the Act, and all other employees.",NA,NA,NA,19,2026-04-01,2026-04-01,"<5",TRUE,"RC","Yes","IUOE Local 351",1,"IUOE",0.75,"Yes",0
"20-RC-384478","Region 20, San Francisco, California","Dignity Community Care d/b/a Woodland Memorial Hospital",2026-04-08,2026-05-08,"Woodland","CA","A",2026-04-23,2,NA,"International Union of Operating Engineers Stationary Engineers, Local 39, AFL-CIO",2,NA,NA,NA,NA,0,2,NA,NA,NA,"International Union of Operating Engineers Stationary Engineers, Local 39, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time Biomedical Equipment Technician II and Senior Biomedical Equipment Technician – CA employed by the Employer and based at the Main Hospital located at 1325 Cottonwood Street, Woodland, California. Excluding all other employees, managers, confidential employees, office clerical employees, guards, and supervisors as defined by the Act.",NA,NA,NA,15,2026-04-01,2026-04-01,"<5",TRUE,"RC","Yes","International Union of Operating Engineers Stationary Engineers, Local 39, AFL-CIO",1,"IUOE",1,"Yes",0
"19-RC-383388","Region 19, Seattle, Washington","Trimedx Holdings, LLC",2026-03-23,2026-07-01,"Issaquah","WA","A",2026-06-23,40,1,"International Union of Operating Engineers, Local 302 affiliated with the International Union of Operating Engineers, AFL-CIO",24,NA,NA,NA,NA,11,35,NA,NA,NA,"International Union of Operating Engineers, Local 302 affiliated with the International Union of Operating Engineers, AFL-CIO","Rerun","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time Biomedical Technicians (I, II, and III) and Imaging Engineers (I, II, and III) employed by the Employer at the following Swedish Health Services (affiliated with Providence Health & Services) facilities: Swedish Ballard Campus; Swedish Cherry Hill Campus; Swedish Edmonds Campus; Swedish First Hill Campus; Swedish Issaquah Campus, including mobile services team employees based at and working out of these locations. 
Excluded: All other employees, professional employees, temporary employees, managerial employees, office clerical employees, confidential employees, and guards and supervisors as defined in the Act.",NA,NA,NA,92,2026-04-01,2026-01-01,"26-50",TRUE,"RC","Yes","International Union of Operating Engineers, Local 302 affiliated with the International Union of Operating Engineers, AFL-CIO",1,"IUOE",0.685714285714286,"Yes",5
"19-RC-383388","Region 19, Seattle, Washington","Trimedx Holdings, LLC",2026-03-23,2026-07-01,"Issaquah","WA","A",2026-04-29,37,NA,"International Union of Operating Engineers, Local 302 affiliated with the International Union of Operating Engineers, AFL-CIO",19,NA,NA,NA,NA,18,37,NA,NA,NA,"International Union of Operating Engineers, Local 302 affiliated with the International Union of Operating Engineers, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time Biomedical Technicians (I, II, and III) and Imaging Engineers (I, II, and III) employed by the Employer at the following Swedish Health Services (affiliated with Providence Health & Services) facilities: Swedish Ballard Campus; Swedish Cherry Hill Campus; Swedish Edmonds Campus; Swedish First Hill Campus; Swedish Issaquah Campus, including mobile services team employees based at and working out of these locations. 
Excluded: All other employees, professional employees, temporary employees, managerial employees, office clerical employees, confidential employees, and guards and supervisors as defined in the Act.",NA,NA,NA,37,2026-04-01,2026-01-01,"26-50",FALSE,"RC","Yes","International Union of Operating Engineers, Local 302 affiliated with the International Union of Operating Engineers, AFL-CIO",1,"IUOE",0.513513513513513,"Yes",0
"02-RC-382714","Region 02, New York, New York","Veolia WTS USA, Inc.",2026-03-12,NA,"New York","NY",NA,NA,4,NA,"International Union of Operating Engineers Local 30, AFL-CIO",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Open",NA,NA,NA,NA,NA,NA,2026-01-01,"<5",TRUE,"RC","No","International Union of Operating Engineers Local 30, AFL-CIO",1,"IUOE",NA,"Still Open",NA
"32-RC-382415","Region 32, Oakland, California","Jones Lang LaSalle Americas, Inc.",2026-03-10,2026-04-20,"San Jose","CA","A",2026-04-09,8,NA,"International Union of Operating Engineers Stationary Engineers, Local 39, AFL-CIO",6,NA,NA,NA,NA,0,6,NA,NA,NA,"International Union of Operating Engineers Stationary Engineers, Local 39, AFL-CIO","Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time BCA Operators, BAS Operators and Facilities Support B2 employees employed by the Employer at 775 Sycamore Dr., Milpitas, CA 95035; excluding all other employees, employees represented by a labor organization, managers, confidential employees, office clerical employees, guards, and supervisors as defined by the Act.",NA,NA,NA,30,2026-04-01,2026-01-01,"6-10",TRUE,"RC","Yes","International Union of Operating Engineers Stationary Engineers, Local 39, AFL-CIO",1,"IUOE",1,"No",2
"12-RD-382359","Region 12, Tampa, Florida","Veolia Water North America – South, LLC",2026-03-06,2026-04-24,"Tampa","FL","A",2026-04-15,23,NA,"IUOE Local 30",9,NA,NA,NA,NA,8,17,NA,NA,NA,"IUOE Local 30","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All  full-time  and  regular  part-time  operators,  utility  workers, maintenance 
technicians, instrumentation and electrical technicians, and lab technicians employed by the 
Employer at its facility located at 2301 Regional Water Lane, Tampa, Florida.


Excluded: All other employees, planner schedulers, office clerical employees,
managers, guards, and supervisors as defined by the Act.",NA,NA,NA,40,2026-04-01,2026-01-01,"11-25",TRUE,"RD","Yes","IUOE Local 30",1,"IUOE",0.529411764705882,"Yes",6
"05-RC-382096","Region 05, Baltimore, Maryland","Cushman & Wakefield U.S., Inc.",2026-03-02,2026-04-20,"Arlington","VA","A",2026-04-10,4,NA,"International Union of Operating Engineers, Local 99 a/w International Union of Operating Engineers AFL-CIO",3,NA,NA,NA,NA,1,4,NA,NA,NA,"International Union of Operating Engineers, Local 99 a/w International Union of Operating Engineers AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","Includes: All full-time and regular part-time maintenance staff, including Operating Engineers, Lead Engineers, Maintenance Technicians, and Assistant Chief Engineers, employed by the Employer at its facility located at 1201 Wilson Blvd., Arlington, VA 22209.

Excludes: All other employees, including chief engineers, professional employees, clerical employees, managerial employees, guards, and supervisors as defined by the Act.",NA,NA,NA,39,2026-04-01,2026-01-01,"<5",TRUE,"RC","Yes","International Union of Operating Engineers, Local 99 a/w International Union of Operating Engineers AFL-CIO",1,"IUOE",0.75,"Yes",0
"14-RM-381656","Region 14, Saint Louis, Missouri","Agency for Community Transit",2026-02-24,2026-04-08,"Pontoon Beach","IL","A",2026-03-27,8,NA,"International Union of Operating Engineers Local 148",6,NA,NA,NA,NA,1,7,NA,1,NA,"International Union of Operating Engineers Local 148","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time Grounds Maintenance employees employed by the Employer from its Edwardsville facility.

Excluded:  Facilities Maintenance employees, drivers, mechanics, dispatchers, office clerical employees, professional employees, guards, and supervisors as defined by the Act.",NA,NA,NA,31,2026-01-01,2026-01-01,"6-10",TRUE,"RM","Yes","International Union of Operating Engineers Local 148",1,"IUOE",0.857142857142857,"Yes",1
"14-RM-381656","Region 14, Saint Louis, Missouri","Agency for Community Transit",2026-02-24,2026-04-08,"Pontoon Beach","IL","A",2026-03-27,8,NA,"International Union of Operating Engineers Local 148",6,NA,NA,NA,NA,1,7,NA,1,NA,"International Union of Operating Engineers Local 148","Initial","Single Labor Organization","Certification of Results","Closed","Included: All full-time and regular part-time Grounds Maintenance employees employed by the Employer from its Edwardsville facility.

Excluded:  Facilities Maintenance employees, drivers, mechanics, dispatchers, office clerical employees, professional employees, guards, and supervisors as defined by the Act.",NA,NA,NA,31,2026-01-01,2026-01-01,"6-10",FALSE,"RM","Yes","International Union of Operating Engineers Local 148",1,"IUOE",0.857142857142857,"No",1
"18-RC-381618","Region 18, Minneapolis, Minnesota","Jones Lang LaSalle Americas, Inc.",2026-02-23,2026-04-13,"Milwaukee","WI","A",2026-03-27,2,NA,"International Union of Operating Engineers, Local 420",2,NA,NA,NA,NA,0,2,NA,NA,NA,"International Union of Operating Engineers, Local 420","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part-time dedicated group maintenance employees, currently comprised of Mobile Engineers and Mobile Mechanics, employed by the Employer at LDS Global Church locations in the State of Wisconsin.

Excluded:  All managerial employees, confidential employees, office clerical employees, and guards and supervisors, as defined by the National Labor Relations Act, as amended.",NA,NA,NA,32,2026-01-01,2026-01-01,"<5",TRUE,"RC","Yes","International Union of Operating Engineers, Local 420",1,"IUOE",1,"Yes",0
"05-RC-380955","Region 05, Baltimore, Maryland","Cushman & Wakefield U.S., Inc.",2026-02-12,2026-04-02,"Arlington","VA","A",2026-03-25,7,NA,"International Union of Operating Engineers, Local 99 a/w International Union of Operating Engineers AFL-CIO",6,NA,NA,NA,NA,0,6,NA,NA,NA,"International Union of Operating Engineers, Local 99 a/w International Union of Operating Engineers AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","Includes: All full-time and regular part-time maintenance staff, including Operating Engineers, Lead Engineers, and Maintenance Technicians, employed by the Employer at its facility located at The Towers, 1000 & 1100 Wilson Blvd., Arlington, VA 22209.

Excludes: All other employees, including chief engineers, professional employees, clerical employees, managerial employees, guards, and supervisors as defined by the Act.",NA,NA,NA,41,2026-01-01,2026-01-01,"6-10",TRUE,"RC","Yes","International Union of Operating Engineers, Local 99 a/w International Union of Operating Engineers AFL-CIO",1,"IUOE",1,"Yes",1
"13-RC-380922","Region 13, Chicago, Illinois","Prime Data Centers, LLC",2026-02-12,2026-03-23,"Elk Grove Village","IL","A",2026-03-12,10,NA,"International Union Operating Engineers Local 399",9,NA,NA,NA,NA,0,0,NA,1,NA,"International Union Operating Engineers Local 399","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time Critical Operation Techs employed by the Employer at its facility currently located at 1650 E. Higgins Rd., Elk Grove Village, IL. 

Excluded: All office clerical employees, confidential employees, managerial employees, professional employees, guards and supervisors as defined by the Act. 

Others permitted to vote: The parties have agreed that employees in the classification of Chief Engineer may vote in the election but their ballots will be challenged since their eligibility has not been resolved.  No decision has been made regarding whether the individuals in these classifications or groups are included in, or excluded from, the bargaining unit.  The eligibility or inclusion of these individuals will be resolved, if necessary, following the election.",NA,NA,NA,28,2026-01-01,2026-01-01,"6-10",TRUE,"RC","Yes","International Union Operating Engineers Local 399",1,"IUOE",NA,"Yes",1
"14-RC-380358","Region 14, Saint Louis, Missouri","Cap Transfers, LLC",2026-02-04,2026-03-17,"Kansas City","MO","A",2026-03-06,4,NA,"International Union of Operating Engineers, Local 101",3,NA,NA,NA,NA,0,3,NA,1,NA,"International Union of Operating Engineers, Local 101","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time operating engineers employed by the
Employer at its 630 I NE Birmingham Road, Kansas City, Missouri 64117 location.
Excluded: All office clerical employees, confidential managers, professional employees,
managerial employees, guards and supervisors as defined in the Act and all other employees.",NA,NA,NA,30,2026-01-01,2026-01-01,"<5",TRUE,"RC","Yes","International Union of Operating Engineers, Local 101",1,"IUOE",1,"Yes",1
"31-RC-379670","Region 31, Los Angeles, California","Aramark Corporation",2026-01-23,2026-03-04,"Los Angeles","CA","A",2026-02-24,3,NA,"International Union of Operating Engineers, Local 501",3,NA,NA,NA,NA,0,3,NA,NA,NA,"International Union of Operating Engineers, Local 501","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time, regular, temp and per diem Chief Building Engineers, Lead
Building Engineers and Building Engineers.

Excluded: All other employees, professional employees, managerial employees,
security guards, and supervisors as defined in the Act, as amended.",NA,NA,NA,32,2026-01-01,2026-01-01,"<5",TRUE,"RC","Yes","International Union of Operating Engineers, Local 501",1,"IUOE",1,"Yes",0
"14-RC-379325","Region 14, Saint Louis, Missouri","APAC-Brickey's Stone",2026-01-20,2026-03-03,"Bloomsdale","MO","A",2026-02-20,25,NA,"International Union of Operating Engineers Local 513",21,NA,NA,NA,NA,4,25,NA,NA,NA,"International Union of Operating Engineers Local 513","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time drivers, equipment operators, maintenance technicians, river load out operators, and quality control technicians, employed by the Employer at its 13588 Brickey Road, Bloomsdale, Missouri facility, but EXCLUDING office clerical employees, professional employees, guards, and supervisors as defined in the Act and all other employees.",NA,NA,NA,31,2026-01-01,2026-01-01,"11-25",TRUE,"RC","Yes","International Union of Operating Engineers Local 513",1,"IUOE",0.84,"Yes",0
"09-RC-379183","Region 09, Cincinnati, Ohio","CONCRETE CORING COMPANY OF CENTRAL KENTUCKY, INC.",2026-01-15,NA,"Lexington","KY",NA,NA,7,NA,"International Union of Operating Engineers Local 181, AFL-CIO (IUOE)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Open",NA,NA,NA,NA,NA,NA,2026-01-01,"6-10",TRUE,"RC","No","International Union of Operating Engineers Local 181, AFL-CIO (IUOE)",1,"IUOE",NA,"Still Open",NA
"09-RC-379156","Region 09, Cincinnati, Ohio","INNOVATIVE DEMOLITION SERVICES, LLC",2026-01-15,NA,"Lexington","KY",NA,NA,15,NA,"International Union of Operating Engineers Local 181, AFL-CIO (IUOE)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Open",NA,NA,NA,NA,NA,NA,2026-01-01,"11-25",TRUE,"RC","No","International Union of Operating Engineers Local 181, AFL-CIO (IUOE)",1,"IUOE",NA,"Still Open",NA
"14-RD-379045","Region 14, Saint Louis, Missouri","Coreslab Structures",2026-01-14,NA,"Tulsa","OK",NA,NA,25,NA,"International Union of Operating Engineers Local 627",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Open",NA,NA,NA,NA,NA,NA,2026-01-01,"11-25",TRUE,"RD","No","International Union of Operating Engineers Local 627",1,"IUOE",NA,"Still Open",NA
"13-RC-378705","Region 13, Chicago, Illinois","Albion Hotel LLC",2026-01-12,NA,"Chicago","IL","A",2026-03-18,4,NA,"International Union of Operating Engineers, Local 399",1,NA,NA,NA,NA,0,1,NA,3,"Y",NA,"Initial","Single Labor Organization",NA,"Open","Included: All full-time and regular part-time Chief Engineers and Preventative Maintenance Engineers employed by the Employer at its Hampton Inn Chicago North – Loyola Station hotel located at 1209 West Albion Avenue, Chicago, Illinois.

Excluded: All other employees, confidential employees, guards, and supervisors as defined in the Act.",NA,NA,NA,65,2026-01-01,2026-01-01,"<5",TRUE,"RC","Yes","International Union of Operating Engineers, Local 399",1,"IUOE",1,"Still Open",3
"28-RC-379065","Region 28, Phoenix, Arizona","Holly Logistics Services, LLC",2026-01-08,2026-02-24,"Artesia","NM","A",2026-02-06,28,NA,"International Union of Operating Engineers, Local 351",17,NA,NA,NA,NA,10,27,NA,NA,NA,"International Union of Operating Engineers, Local 351","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED: All full-time and regular part-time Pipeline Controller Tier 1,2,3 and 4 employees employed by the Employer at its facility located at 1602 W Main St. Artesia, NM.

EXCLUDED: All other employees, temporary employees, guards, and supervisors as defined by the Act.",NA,NA,NA,29,2026-01-01,2026-01-01,"26-50",TRUE,"RC","Yes","International Union of Operating Engineers, Local 351",1,"IUOE",0.62962962962963,"Yes",1
"14-RC-378040","Region 14, Saint Louis, Missouri","EquipmentShare, Inc.",2025-12-30,2026-01-26,"Elwood","KS","A",2026-01-14,5,NA,"International Union of Operating Engineers Local Union No.101-S",4,NA,NA,NA,NA,0,4,NA,NA,NA,"International Union of Operating Engineers Local Union No.101-S","Initial","Single Labor Organization","Certific. of Representative","Closed","All employees who are engaged in the repairing, maintenance, transporting and handling of construction equipment of any kind or type, that is owned, stored or leased by the Employer at 807 Roseport Road, Elwood, Kansas 66090, but EXCLUDING office clerical employees, salesmen, superintendents, professional employees, guards and supervisors as defined in the Act, and all other employees.",NA,NA,NA,15,2026-01-01,2025-10-01,"<5",TRUE,"RC","Yes","International Union of Operating Engineers Local Union No.101-S",1,"IUOE",1,"Yes",1
