"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"32-RC-389486","Region 32, Oakland, California","Satellite Holdings, LLC",2026-06-25,NA,"Mountain View","CA","A",2026-08-05,19,NA,"Service Employees International Union, United Healthcare Workers - West",9,NA,NA,NA,NA,5,14,NA,4,"Y","Service Employees International Union, United Healthcare Workers - West","Initial","Single Labor Organization",NA,"Open","All full-time, regular part-time and eligible per diem Patient Care Technicians (PCT) Trainees, Patient Care Technicians, Certified Hemodialysis Technicians (CCHT), CCHT – Advanced, and CCHT – Master, employed by the Employer at its facility located at 247 W. El Camino Real, Suite 100, Mountain View, CA, 94040, the sole facility involved in this matter; Excluding all other employees including professional employees, confidential employees, office clerical employees, guards, and supervisors (including the Center Manager and Clinical Coordinator) as defined by the Act.

Also eligible to vote are all employees in the unit who have worked an average of four (4) hours or more per week during the 13 weeks immediately preceding the eligibility date for the election.

Others permitted to vote The parties have agreed that Clinical Administrative Coordinators (CACs) may vote in the election, but their ballots will be challenged since their eligibility has not been resolved. No decision has been made regarding whether the individuals in these classifications or groups are included in, or excluded from, the bargaining unit. The eligibility or inclusion of these individuals will be resolved, if necessary, following the election.",NA,NA,NA,41,2026-07-01,2026-04-01,"11-25",TRUE,"RC","Yes","Service Employees International Union, United Healthcare Workers - West",1,"SEIU",0.642857142857143,"Still Open",5
"22-RC-389453","Region 22, Newark, New Jersey","YONA EAGLE STAFF LEASING, LLC",2026-06-25,2026-08-13,"Matawan","NJ","A",2026-07-30,22,NA,"1199 SEIU UNITED HEALTHCARE WORKERS EAST",11,NA,NA,NA,NA,0,11,NA,NA,NA,"1199 SEIU UNITED HEALTHCARE WORKERS EAST","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDING: 	All full-time, regular part-time and per diem* housekeeping aides, porters, laundry aides, dietary aides, and cooks employees employed by the Employer at its 625 Route 34, Matawan, New Jersey location.

	EXCLUDING: 	All office clerical employees, managerial employees, guards, professional employees and supervisors as defined in the Act, and all other employees.

*Eligible to vote are those employees who averaged 4 hours or more per week during the 13 weeks prior to the pay period ending June 27, 2026.  Davison-Paxson, 185 NLRB 21 (1970).",NA,NA,NA,35,2026-07-01,2026-04-01,"11-25",TRUE,"RC","Yes","1199 SEIU UNITED HEALTHCARE WORKERS EAST",1,"SEIU",1,"Yes",11
"22-RC-389446","Region 22, Newark, New Jersey","COMPLETE CARE AT MADISON, LLC",2026-06-25,2026-08-11,"Matawan","NJ","A",2026-07-30,67,1,"1199 SEIU UNITED HEALTHCARE WORKERS EAST",44,NA,NA,NA,NA,2,46,NA,NA,NA,"1199 SEIU UNITED HEALTHCARE WORKERS EAST","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:	All full-time, regular part-time, and per diem* Non-Professional Employees, including: Licensed Practical Nurses (LPNs), Certified Nursing Assistants (CNAs), Recreation Aides, Unit Secretaries, and Maintenance employees, employed by the Employer at its 625 Route 34, Matawan, New Jersey facility.

	EXCLUDED:	All Clerical Employees, Managerial Employees, Guards, Professionals and Supervisors as defined in the Act, and all other employees.",NA,NA,NA,35,2026-07-01,2026-04-01,"51-100",TRUE,"RC","Yes","1199 SEIU UNITED HEALTHCARE WORKERS EAST",1,"SEIU",0.956521739130435,"Yes",21
"03-RC-389413","Region 03, Buffalo, New York","Buffalo Center for Rehabilitation and Nursing",2026-06-24,2026-07-28,"Buffalo","NY","A",2026-07-17,3,NA,"1199SEIU United Healthcare Workers East",3,NA,NA,NA,NA,0,3,NA,NA,NA,"1199SEIU United Healthcare Workers East","Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED: All full-time, regular part-time, and per diem[1] employees in in the title of Receptionist to join the existing Service and Maintenance bargaining unit currently represented by 1199SEIU United Healthcare Workers East.  
EXCLUDED: All clerical employees, Registered Nurses, all other professional and technical employees, confidential employees, managerial employees, guards, and supervisors as defined by the Act, and all other employees.

If a majority of valid ballots are cast for 1199SEIU United Healthcare Workers East, they will be taken to have indicated the employees’ desire to be included in the existing Service and Maintenance collective bargaining unit of employees currently represented by 1199SEIU United Healthcare Workers East as set forth in the parties’ collective bargaining agreement. If a majority of valid ballots are not cast for representation, they will be taken to have indicated the employees’ desire to remain unrepresented.
1.All part-time and per diem employees in the voting unit who have worked an average of four (4) hours or more per week during the 13 weeks immediately preceding the eligibility date for the election.",NA,NA,NA,23,2026-07-01,2026-04-01,"<5",TRUE,"RC","Yes","1199SEIU United Healthcare Workers East",1,"SEIU",1,"No",0
"19-RC-389386","Region 19, Seattle, Washington","Legacy Good Samaritan Health",2026-06-23,2026-08-05,"Portland","OR","A",2026-07-28,16,NA,"SEIU Local 49",9,NA,NA,NA,NA,0,9,NA,NA,NA,"SEIU Local 49","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time, regular part-time, and per diem Licensed Professional Nurses employed by the Employer at its acute care hospital named Legacy Good Samaritan Hospital and Medical Center located at 1015 NW 22nd Avenue, Portland, Oregon.

Excluded: All other employees, managerial employees, office clerical employees, confidential employees, and guards and supervisors as defined in the Act.",NA,NA,NA,35,2026-07-01,2026-04-01,"11-25",TRUE,"RC","Yes","SEIU Local 49",1,"SEIU",1,"Yes",7
"01-RC-389264","Region 01, Boston, Massachusetts","Lawrence General Hospital d/b/a Merrimack Health Lawrence Hospital",2026-06-23,2026-07-30,"Lawrence","MA","A",2026-07-22,530,NA,"1199SEIU, United Healthcare Workers East a/w Service Employees International Union, AFL-CIO",296,NA,NA,NA,NA,34,330,NA,38,NA,"1199SEIU, United Healthcare Workers East a/w Service Employees International Union, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time, regular part-time, and per diem non-professional employees employed by the Employer at its facility located at 1 General Street, Lawrence, MA, including the job classifications set forth in the chart below.
Excluded: All confidential employees, managers, guards, physicians, registered nurses, technical employees, business office clerical employees, skilled maintenance employees, and professional employees and supervisors as defined in the Act. 

Administrative Assistant
Anesthesia Technician
Behavioral Health Technician
Cafeteria Assistant
Case Management Resource Specialist
Central Scheduler
Certified Nursing Assistant
Certified Pharmacy Technician
Certified Sterile Processing Technician
Client Services Representative
Clinical Administrative Coordinator
Cook
Courier
CT Assistant 
Department Secretary I
Echocardiogram Technician
EEG Technician
Emergency Department (ED) Technician
Endoscopy Technician
Environmental Services (EVS) Associate I
Environmental Services (EVS) Associate II
Environmental Services (EVS) Associate III
Environmental Services (EVS) Floor/Projects Technician
Environmental Services (EVS) Technician
Equipment/Supplies Coordinator
ET Technician
Financial Counselor
Food Service Associate
Groundskeeper
Histology Assistant
Host
Interpreter
Interpreter (ASL)
Inventory Specialist
Lead Anesthesia Technician
Lead Cook
Lead CT Assistant
Lead Endoscopy Technician
Lead Linen Control Associate
Lead Operating Room Attendant
Lead Patient Transporter
Lead Phlebotomist
Lead Sterile Processing Technician
Lead Storeroom Clerk
Linen Control Associate
Materials Management Purchasing Agent
Medical Assistant II
Medical Assistant/Phlebotomist
MRI Assistant
Nursing Assistant
Office Coordinator
Office-Image Correlator Assistant
Operating Room (OR) Booking Coordinator
Operating Room (OR) Material Handler
Patient Access and Scheduler Assistant
Patient Access Representative
Patient Navigator
Patient Safety Observer
Patient Transporter
Pharmacy IT Technician
Pharmacy Purchasing Agent
Pharmacy Technician II
Phlebotomist
Physical Therapy Aide
Pre-Admission Testing Secretary
Radiology Assistant
Receptionist
Shuttle Bus Driver
Sleep Medicine Assistant
Sterile Processing Technician
Supply Chain Operations Associate
Supply Chain Strategic Sourcing Specialist
Support Service Specialist
Surgical Aide
Surgical Services Liaison
Unit Secretary
Unit Secretary Aide
Unit Secretary Coordinator",NA,NA,NA,29,2026-07-01,2026-04-01,"500>",TRUE,"RC","Yes","1199SEIU, United Healthcare Workers East a/w Service Employees International Union, AFL-CIO",1,"SEIU",0.896969696969697,"Yes",200
"03-RC-389052","Region 03, Buffalo, New York","Vassar Brothers Medical Center",2026-06-17,2026-07-30,"Poughkeepsie","NY","A",2026-07-21,15,NA,"1199SEIU UNITED HEALTHCARE WORKERS EAST",12,NA,NA,NA,NA,1,13,NA,NA,NA,"1199SEIU UNITED HEALTHCARE WORKERS EAST","Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED: All full-time, regular part-time, and per diem  employees employed by Vassar Brothers Medical Center at its acute care facility located at 45 Reade Place, Poughkeepsie, New York in the classification of hospitality aide, to join the existing bargaining unit currently represented by 1199SEIU United Healthcare Workers East. 

EXCLUDED: All confidential employees, managers, guards, supervisors as defined in the Act, and all other employees.",NA,NA,NA,34,2026-07-01,2026-04-01,"11-25",TRUE,"RC","Yes","1199SEIU UNITED HEALTHCARE WORKERS EAST",1,"SEIU",0.923076923076923,"No",2
"03-RC-388911","Region 03, Buffalo, New York","Our Lady of Lourdes Memorial Hospital, Inc., d/b/a/ Guthrie Lourdes Hospital",2026-06-16,2026-07-31,"Binghamton","NY","A",2026-07-22,313,NA,"1199SEIU UNITED HEALTHCARE WORKERS EAST",161,NA,NA,NA,NA,76,237,NA,NA,NA,"1199SEIU UNITED HEALTHCARE WORKERS EAST","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED: All full-time, regular part-time, and per diem[1] registered nurses (“RNs”) employed by the Employer at its acute care hospital located at 169 Riverside Drive, Binghamton, New York, including RNs in the following departments: Inpatient/Acute Care, Woundcare, Cardiac Catheterization, Cardiac Rehabilitation, Diagnostic Radiology, Radiology Administration, Medical Oncology, Hemo/Oncology Services, and Radiation Oncology. 
 
EXCLUDED: All Administrative RNs, Home Care RNs, Hospice RNs, Breast Care Clinic RNs, Guthrie Lourdes Medical Group RNs, confidential employees, managers, guards, supervisors as defined in the Act, RNs at other facilities, and all other employees.",NA,NA,NA,36,2026-07-01,2026-04-01,"101-500",TRUE,"RC","Yes","1199SEIU UNITED HEALTHCARE WORKERS EAST",1,"SEIU",0.679324894514768,"Yes",76
"09-RC-388719","Region 09, Cincinnati, Ohio","GALLIPOLIS OPCO, LLC D/B/A ARBORS AT GALLIPOLIS",2026-06-11,2026-07-27,"Gallipolis","OH","A",2026-07-17,59,NA,"Service Employees International Union (SEIU) District 1199 WV/KY/OH",20,NA,NA,NA,NA,28,48,NA,5,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regularly scheduled part-time STNAs, CNAs, Restorative Aides, Activities Aides, Dietary Cooks, Dietary Aides, Maintenance Assistants, Transportation Employees, and medical records employees, employed by the Employer at its facility located at 170 Pinecrest Drive, Gallipolis, Ohio; excluding all other employees including Registered Nurses, Licensed Practical Nurses, Therapists, Social Workers, office and business office staff, housekeeping and laundry staff, casual or temporary staff, directors, managers, guards, and supervisors as defined by the Act.",NA,NA,NA,36,2026-07-01,2026-04-01,"51-100",TRUE,"RC","Yes","Service Employees International Union (SEIU) District 1199 WV/KY/OH",1,"SEIU",0.416666666666667,"No",11
"22-RD-388320","Region 22, Newark, New Jersey","Maschio's Food Services, Inc.",2026-06-05,NA,"Chester","NJ",NA,NA,5,NA,"SEIU Local 32BJ",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Open",NA,NA,NA,NA,NA,NA,2026-04-01,"<5",TRUE,"RD","No","SEIU Local 32BJ",1,"SEIU",NA,"Still Open",NA
"07-RD-388380","Region 07, Detroit, Michigan","University of Michigan Health-Sparrow Clinton",2026-06-03,2026-07-24,"Saint Johns","MI","A",2026-07-16,51,NA,"Service Employees International Union (SEIU)",3,NA,NA,NA,NA,35,38,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed",NA,NA,NA,NA,43,2026-07-01,2026-04-01,"51-100",TRUE,"RD","Yes","Service Employees International Union (SEIU)",1,"SEIU",0.0789473684210526,"No",13
"29-RC-387813","Region 29, Brooklyn, New York","NYU Langone Hospital - Brooklyn",2026-05-28,2026-07-14,"Brooklyn","NY","A",2026-07-01,6,NA,"1199SEIU Healthcare Workers East",4,NA,NA,NA,NA,2,6,NA,NA,NA,"1199SEIU Healthcare Workers East","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time EMS Dispatchers employed by the Employer at its facility located at 150 55th Street, Brooklyn, New York, as residual to the existing service unit represented by 1199SEIU United Healthcare Workers East at the Employer’s Brooklyn facility.

Excluded: All guards, managers, confidential employees, and supervisors as defined by the Act.",NA,NA,NA,34,2026-07-01,2026-04-01,"6-10",TRUE,"RC","Yes","1199SEIU Healthcare Workers East",1,"SEIU",0.666666666666667,"Yes",0
"32-RD-387679","Region 32, Oakland, California","Telecare Corporation",2026-05-26,NA,"Oakland","CA",NA,NA,38,NA,"Service Employees International Union, United Healthcare Workers - West",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Open",NA,NA,NA,NA,NA,NA,2026-04-01,"26-50",TRUE,"RD","No","Service Employees International Union, United Healthcare Workers - West",1,"SEIU",NA,"Still Open",NA
"29-RC-387559","Region 29, Brooklyn, New York","The Mount Sinai Hospital d/b/a Mount Sinai Queens",2026-05-22,2026-07-13,"Astoria","NY","A",2026-06-30,22,NA,"1199SEIU United Healthcare Workers East, RN Division",13,NA,NA,NA,NA,1,14,NA,NA,NA,"1199SEIU United Healthcare Workers East, RN Division","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED: All full-time and regular part-time, including per diem*, Nurse Practitioners employed by the Employer at 25-10 30th Avenue, Long Island City, New York, 11102.
EXCLUDED: All other employees, including managers, confidential employees, guards and supervisors as defined by the Act.
*Employees are eligible to vote if they worked an average of four (4) hours or more per week during the thirteen (13) weeks immediately preceding the payroll eligibility date for the election.",NA,NA,NA,39,2026-04-01,2026-04-01,"11-25",TRUE,"RC","Yes","1199SEIU United Healthcare Workers East, RN Division",1,"SEIU",0.928571428571429,"Yes",8
"08-RC-387546","Region 08, Cleveland, Ohio","Ridgewood Manor, LLC d/b/a Ridgewood Manor",2026-05-22,2026-07-10,"Maumee","OH","A",2026-06-17,3,NA,"SEIU District 1199 WV/KY/OH The Healthcare and Social Service Union, CTW, CLC",1,NA,NA,NA,NA,0,1,NA,NA,NA,"SEIU District 1199 WV/KY/OH The Healthcare and Social Service Union, CTW, CLC","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time, regular part-time, and contingent (PRN) Registered Nurses (RNs) employed by the Employer at its facility located at 3231 Manley Road, Maumee, Ohio 43537, but excluding all other employees, including but not limited to, dietary employees, housekeeping employees, STNAs, Licensed Practical Nurses (LPNs), Activity Aides, office clerical employees, maintenance employees, guards, watchmen and supervisors as defined in the Act.",NA,NA,NA,26,2026-04-01,2026-04-01,"<5",TRUE,"RC","Yes","SEIU District 1199 WV/KY/OH The Healthcare and Social Service Union, CTW, CLC",1,"SEIU",1,"Yes",2
"20-RC-386672","Region 20, San Francisco, California","River Valley Healthcare & Wellness Centre, LP",2026-05-08,2026-06-18,"Redding","CA","A",2026-06-03,8,NA,"SEIU Local 2015",7,NA,NA,NA,NA,0,7,NA,NA,NA,"SEIU Local 2015","Initial","Single Labor Organization","Certification of Results","Closed","Included: All full-time, regular part-time, and on-call Registered Nurses assigned to Desk Nurse and Cart Nurse duties who are employed by the Employer at the facility located at 2490 Court Street, Redding, CA 96001. 
Excluded: All other employees, managers, directors, and supervisors as defined by the National Labor Relations Act.",NA,NA,NA,26,2026-04-01,2026-04-01,"6-10",TRUE,"RC","Yes","SEIU Local 2015",1,"SEIU",1,"No",1
"29-RC-386583","Region 29, Brooklyn, New York","South Nassau Communities Hospital d/b/a Mount Sinai South Nassau",2026-05-08,2026-06-18,"Oceanside","NY","A",2026-05-08,352,NA,"1199SEIU United Healthcare Workers East",221,NA,NA,NA,NA,4,225,NA,53,NA,"1199SEIU United Healthcare Workers East","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time, regular part-time, and per diem technical employees employed by the Employer at the following locations:

1 Healthy Way, Oceanside, NY 11572
185 Merrick Road, Oceanside, NY 11572
325 East Bay Drive, Long Beach, NY 11561
440 Merrick Road, Oceanside, NY 11572
1 South Central Avenue, Valley Stream, NY 11580
2020 Wantagh Avenue, NY 11793 

Excluded: All guards, managers, confidential employees and supervisors as defined by the Act",NA,NA,NA,0,2026-04-01,2026-04-01,"101-500",TRUE,"RC","Yes","1199SEIU United Healthcare Workers East",1,"SEIU",0.982222222222222,"Yes",127
"08-RD-386773","Region 08, Cleveland, Ohio","Cleveland Rape Crisis Center",2026-05-08,NA,"Cleveland","OH",NA,NA,43,NA,"SEIU District 1199",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Open",NA,NA,NA,NA,NA,NA,2026-04-01,"26-50",TRUE,"RD","No","SEIU District 1199",1,"SEIU",NA,"Still Open",NA
"13-RC-386472","Region 13, Chicago, Illinois","Cedar Hills Health & Rehab, Inc. d/b/a Allure of Zion",2026-05-06,2026-06-01,"Zion","IL","A",2026-05-20,70,NA,"SEIU Healthcare Illinois & Indiana",56,NA,NA,NA,NA,1,57,NA,6,NA,"SEIU Healthcare Illinois & Indiana","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time Certified Nursing Assistants (CNAs), Dietary employees, Housekeeping employees, Laundry employees, activity Aides, Rehab Aides, and Psychosocial Aides employed by the Employer at its facility currently located at 3615 16th Street, Zion, IL. 

Excluded: All Licensed Practical Nurses (LPNs) and Registered Nurses (RNs), confidential employees, casual employees, managerial employees, professional employees, guards and supervisors as defined by the Act.",NA,NA,NA,14,2026-04-01,2026-04-01,"51-100",TRUE,"RC","Yes","SEIU Healthcare Illinois & Indiana",1,"SEIU",0.982456140350877,"Yes",13
"32-RC-386413","Region 32, Oakland, California","Stanford Health Care",2026-05-05,NA,"Palo Alto","CA","A",2026-07-08,21,NA,"Service Employees International Union, United Healthcare Workers - West",20,NA,NA,NA,NA,1,21,NA,NA,NA,"Service Employees International Union, United Healthcare Workers - West","Initial","Single Labor Organization",NA,"Open","All full-time, part-time, and per diem Radiation Therapists employed by the Employer at its facility located at or from 300 Pasteur Drive, Palo Alto, CA 94304; excluding all other employees, all other service and technical employees, employees represented by a labor organization, confidential employees, office clerical employees, guards, and supervisors as defined by the Act.",NA,NA,NA,64,2026-07-01,2026-04-01,"11-25",TRUE,"RC","Yes","Service Employees International Union, United Healthcare Workers - West",1,"SEIU",0.952380952380952,"Still Open",0
