"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"02-RC-022280",NA,"Harvey Industries, Inc.",2000-09-07,2000-10-23,"New York","NY","A",2000-10-13,6,0,"Local 456, International Brotherhood of Teamsters",4,NA,NA,NA,NA,2,6,"N",0,"N","Local 456, International Brotherhood of Teamsters","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:   All full-time and regular part-time drivers and warehouse workers employed by the Employer at its facility located at 375 Executive Blvd., Elmsford, New York.

EXCLUDED:  All other employees, and guards, professional employees, and supervisors as defined in the Act.",NA,NA,NA,36,2000-10-01,2000-07-01,"6-10",TRUE,"RC","Yes","Local 456, International Brotherhood of Teamsters",1,"Teamsters",0.666666666666667,"Yes",0
"03-RC-011032",NA,"Northern Federal Credit Union",2000-09-05,2000-10-25,"Watertown","NY","A",2000-10-17,31,0,"International Brotherhood of Electrical Workers, Local Union No. 910",24,NA,NA,NA,NA,4,28,"N",0,"N","International Brotherhood of Electrical Workers, Local Union No. 910","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part-time non-supervisory and non professional employees employed at the Employer's 120 Factory St., Watertown, NY 1180 COmmerce St., Watertown, NY, Governeur, NY, Lowville, NY, Carthage, NY, and Adams, NY facilities.

Excluded:  All managerial employees, guards and professional employees and supervisors as defined in the Act.",NA,NA,NA,42,2000-10-01,2000-07-01,"26-50",TRUE,"RC","Yes","International Brotherhood of Electrical Workers, Local Union No. 910",1,"IBEW",0.857142857142857,"Yes",3
"03-RC-011031",NA,"Emeritus Corporation d/b/a Green Meadows at Painted Post",2000-09-05,2000-10-24,"Painted Post","NY","A",2000-10-13,32,0,"Chaffeurs, Teamsters Warehousemen Helpers Local 529 Affiliated with International Brotherhood of Teamsters",10,NA,NA,NA,NA,20,30,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time and regular part-time kitchen helpers, cooks, housekeepers, drivers, maintenance employees, receptionist, and TLC Care Team members (also known as med passers of resient aides).

Excluded:  All confidential and managerial employees, guards, and profesional employees and supervisors as defined in the Act, and all other employees.",NA,NA,NA,38,2000-10-01,2000-07-01,"26-50",TRUE,"RC","Yes","Chaffeurs, Teamsters Warehousemen Helpers Local 529 Affiliated with International Brotherhood of Teamsters",1,"Teamsters",0.333333333333333,"No",2
"29-RC-009533",NA,"Liberty Apparel Company, Inc.",2000-09-05,2000-10-16,"Brooklyn","NY","A",2000-10-04,32,1,"Local 10 Amalagamated ladies Garment Cutter's",17,NA,NA,NA,NA,9,26,"N",1,"N","Local 10 Amalagamated ladies Garment Cutter's","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:   All full-time and regular part-time cutters, shippers, receivers, workers in and about the cutting room, including spreaders, floor workers, cleaners, piece good workers, truck drivers, and other production and maintenance employees, employed by the Employer at its facility located at 98 Fourth Street, Brooklyn, New York, during the payroll period ending Friday, September 8, 2000.

EXCLUDED:   All office clerical employees, pattern/marker makers, guards and supervisors as defined in Section 2(11) of the Act.",NA,NA,NA,29,2000-10-01,2000-07-01,"26-50",TRUE,"RC","Yes","Local 10 Amalagamated ladies Garment Cutter's",0,"Uncoded",0.653846153846154,"Yes",6
"02-RC-022279",NA,"Leonardo Transportation d/b/a R&B Transit",2000-08-31,2000-11-17,"New York","NY","A",2000-11-06,45,1,"Local 1181-1061 Amalgamated Transit Union, AFL-CIO",12,NA,NA,NA,NA,26,38,"N",5,"N",NA,"Initial","Revised Single Labor Org","Certification of Results","Closed","INCLUDED:  All full-time and regular part-time drivers, body shop employees, including mechanics', mechanics helpers and bodymen, and escorts employed by the Employer at and out of its facility at 435 Austin Place, Bronx, New York.

EXCLUDED:  All other employees, and guards, professional employees, and supervisors as defined in the Act.",NA,NA,NA,67,2000-10-01,2000-07-01,"26-50",TRUE,"RC","Yes","Local 1181-1061 Amalgamated Transit Union, AFL-CIO",1,"ATU",0.315789473684211,"No",7
"02-RC-022279",NA,"Leonardo Transportation d/b/a R&B Transit",2000-08-31,2000-11-17,"New York","NY","A",2000-10-13,45,0,"Local 1181-1061 Amalgamated Transit Union, AFL-CIO",11,NA,NA,NA,NA,10,21,"N",23,"Y",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:  All full-time and regular part-time drivers, body shop employees, including mechanics', mechanics helpers and bodymen, and escorts employed by the Employer at and out of its facility at 435 Austin Place, Bronx, New York.

EXCLUDED:  All other employees, and guards, professional employees, and supervisors as defined in the Act.",NA,NA,NA,43,2000-10-01,2000-07-01,"26-50",FALSE,"RC","Yes","Local 1181-1061 Amalgamated Transit Union, AFL-CIO",1,"ATU",0.523809523809524,"No",24
"02-RC-022278",NA,"N.Y. United Hospital",2000-08-31,2000-10-13,"New York","NY","A",2000-10-05,17,0,"International Union of Operating Engineers, Local 30",15,NA,NA,NA,NA,1,16,"N",0,"N","International Union of Operating Engineers, Local 30","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full-time and regular part-time HVAC mechanics, power plant operators, maintenance mechanics, carpenters, painters, dispatchers and groundsmen, employed at the Employer's facility located at 406 Boston Post Road, Port Chester, New York.

EXCLUDED:  All other employees, including office clericals, and guards, professional employees, and supervisors as defined in the Act.",NA,NA,NA,35,2000-10-01,2000-07-01,"11-25",TRUE,"RC","Yes","International Union of Operating Engineers, Local 30",1,"IUOE",0.9375,"Yes",1
"03-RD-001337",NA,"United Materials LLC",2000-08-30,2000-10-03,"Orchard Park","NY","A",2000-09-21,11,0,"International Union of Operating Engineers, Local Union No.17",5,NA,NA,NA,NA,6,11,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included: all full-time and regular part-time mixer drivers and operating engineers employed by the Employer at its Bank Street, Orchard Park, New York facility.
Excluded:  all office clerical employees, professional employees, guards and supervisors as defined in the Act, and all other employees of the Employer.",NA,NA,NA,22,2000-07-01,2000-07-01,"11-25",TRUE,"RD","Yes","International Union of Operating Engineers, Local Union No.17",1,"IUOE",0.454545454545455,"No",0
"34-RC-001848",NA,"First Student Transportation",2000-08-29,2000-10-18,"Millbrook","NY","A",2000-10-10,33,1,"Local 456, International Brotherhood of Teamsters",2,NA,NA,NA,NA,27,29,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","all full-time and regular part-time school bus and van drivers and monitors employed by the Employer at its Millbrook, New York facillity; but excluding clerical employees, dispatchers, mechanics, and all guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,42,2000-10-01,2000-07-01,"26-50",TRUE,"RC","Yes","Local 456, International Brotherhood of Teamsters",1,"Teamsters",0.0689655172413793,"No",4
"03-RD-001336",NA,"Kraft Foods",2000-08-28,2000-09-29,"Walton","NY","A",2000-09-21,148,0,"United Food and Commercial Workers District Union Local One, AFL-CIO",72,NA,NA,NA,NA,70,142,"N",0,"N","United Food and Commercial Workers District Union Local One, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All production and maintenance employees employed by the Employer at its Walton, New York plant, including office, garage, and laboratory employees; but excluding truck drivers, and supervisors as defined in the National Labor Relations Act.",NA,NA,NA,24,2000-07-01,2000-07-01,"101-500",TRUE,"RD","Yes","United Food and Commercial Workers District Union Local One, AFL-CIO",1,"UFCW",0.507042253521127,"Yes",6
"03-RD-001335",NA,"D.M. & M. Cable Services, Inc.",2000-08-25,2000-10-16,"West Seneca","NY","A",2000-10-06,6,0,"Communications Workers of America, Local 1122",0,NA,NA,NA,NA,5,5,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All installation employees employed by the Employer at the West Seneca, New York facility.

Excluded:  All guards and supervisors as defined in the Act.",NA,NA,NA,42,2000-10-01,2000-07-01,"6-10",TRUE,"RD","Yes","Communications Workers of America, Local 1122",1,"CWA",0,"No",1
"03-RC-011030",NA,"ARG Trucking Corporation",2000-08-23,2000-11-13,"Tonawanda","NY","A",2000-11-02,21,0,"Teamsters Local 449",7,NA,NA,NA,NA,12,19,"N",0,"N",NA,"Initial","Revised Single Labor Org","Certification of Results","Closed","All full-time and regular part-time drivers employed by the Employer out of its 122 Cooper Avenue, Tonawanda, New York faciity, excluding all, office clerical employees and professional employees, and guards and supervisors as defined in the Act, including all other employees.",NA,NA,NA,71,2000-10-01,2000-07-01,"11-25",TRUE,"RC","Yes","Teamsters Local 449",1,"Teamsters",0.368421052631579,"No",2
"03-RC-011029",NA,"Lightnin, a Unit of SPX Corporation",2000-08-23,2000-10-12,"Rochester","NY","A",2000-10-04,224,1,"Amalgamated Northeast Regional Joint Board, UNITE",44,NA,NA,NA,NA,150,195,"N",25,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed",NA,NA,NA,NA,42,2000-10-01,2000-07-01,"101-500",TRUE,"RC","Yes","Amalgamated Northeast Regional Joint Board, UNITE",0,"Uncoded",0.22680412371134,"No",30
"03-RC-011030",NA,"ARG Trucking Corporation",2000-08-23,2000-11-13,"Tonawanda","NY","A",2000-09-28,21,0,"Teamsters Local 449",7,NA,NA,NA,NA,9,16,"N",3,"Y",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time drivers employed by the Employer out of its 122 Cooper Avenue, Tonawanda, New York faciity, excluding all, office clerical employees and professional employees, and guards and supervisors as defined in the Act, including all other employees.",NA,NA,NA,36,2000-07-01,2000-07-01,"11-25",FALSE,"RC","Yes","Teamsters Local 449",1,"Teamsters",0.4375,"No",5
"02-RC-022275",NA,"New York University Medical Center",2000-08-22,2000-10-19,"New York","NY","A",2000-10-11,84,0,"Local 1 Security Officers",39,NA,NA,NA,NA,39,78,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:   All full-time and regular part-time security officers, including sergeants and specialists employed by the Employer at its facility located at 550 1st Avenue, New York, NY  10016.

EXCLUDED:  All other employees, including locksmiths and clericals, and professional employees and supervisors as defined in the Act.",NA,NA,NA,50,2000-10-01,2000-07-01,"51-100",TRUE,"RC","Yes","Local 1 Security Officers",0,"Uncoded",0.5,"No",6
"03-RC-011028",NA,"Precision Grinding and Manufacturing Corp.",2000-08-22,2000-10-13,"Rochester","NY","A",2000-10-05,116,0,"International Association of Machinists and Aerospace Workers, District Lodge 65",48,NA,NA,NA,NA,68,116,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time and regular part-time (that is, employees who are regularly scheduled to work at least 20 hours per week) production employees, maintenance employees, and quality control employees employed by the Employer at its 1305 Emerson Street, Rochester, New York facility; excluding all other employees, office clerical employees, plant clerical employees, production control employees, shipping and receiving employees, sales, professional employees managerial employees, guards and supervisors as define din the Act.",NA,NA,NA,44,2000-10-01,2000-07-01,"101-500",TRUE,"RC","Yes","International Association of Machinists and Aerospace Workers, District Lodge 65",1,"IAM",0.413793103448276,"No",0
"29-RC-009524",NA,"Tandy Radio Shack Corp.",2000-08-21,2002-02-06,"Queens","NY","A",2002-01-24,4,0,"Local 1500 United Food & Commercial Workers Union",0,NA,NA,NA,NA,1,1,"N",0,"N",NA,"Rerun","Single Labor Organization","Certification of Results","Closed","INCLUDED:   All full-time and regular part-time employees, employed by the Employer at its facility 
  located at 66-26 Metropolitan Avenue, Queens, New York, during the payroll
  period ending September 1, 2000.

EXCLUDED:  All guards and supervisors as defined in Section 2(11) of the Act.",NA,NA,NA,521,2002-01-01,2000-07-01,"<5",TRUE,"RC","Yes","Local 1500 United Food & Commercial Workers Union",1,"UFCW",0,"No",3
"29-RC-009524",NA,"Tandy Radio Shack Corp.",2000-08-21,2002-02-06,"Queens","NY","A",2000-10-14,8,0,"Local 1500 United Food & Commercial Workers Union",2,NA,NA,NA,NA,3,5,"N",3,"Y",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:   All full-time and regular part-time employees, employed by the Employer at its facility 
  located at 66-26 Metropolitan Avenue, Queens, New York, during the payroll
  period ending September 1, 2000.

EXCLUDED:  All guards and supervisors as defined in Section 2(11) of the Act.",NA,NA,NA,54,2000-10-01,2000-07-01,"6-10",FALSE,"RC","Yes","Local 1500 United Food & Commercial Workers Union",1,"UFCW",0.4,"No",3
"03-RC-011027",NA,"Potters Industries, Inc., a Subsidiary of PQ Corporation",2000-08-18,2000-10-06,"Potsdam","NY","A",2000-09-28,23,0,"International Brotherhood of Teamsters, Local 687",12,NA,NA,NA,NA,10,22,"N",0,"N","International Brotherhood of Teamsters, Local 687","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  all full-time and regular part-time production and maintenance employees and truck drivers employed by the Employer at its Potsdam, Gouverneur and Ogdensburg, NY facilities, including furnace operators, mechanics, maintenance helpers, production operators, lab technicians, baggers/stackers, utility, maintenance, laborers, working foremen, and warehouse supervisors.
Excluded:  all office clerical employees, guards, all professional employees and supervisors as defined in the Act and all other employees.",NA,NA,NA,41,2000-07-01,2000-07-01,"11-25",TRUE,"RC","Yes","International Brotherhood of Teamsters, Local 687",1,"Teamsters",0.545454545454545,"Yes",1
"02-RC-022274",NA,"Gaffco, Inc.",2000-08-18,2000-10-05,"Mt. Vernon","NY","A",2000-09-27,11,0,"Suburban New York Regional Council  of Carpenters, Carpenters Local 42",8,NA,NA,NA,NA,3,11,"N",0,"N","Suburban New York Regional Council  of Carpenters, Carpenters Local 42","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:  All full-time and regular part-time production employees and drivers employed by the Employer at its facility located at 6 North Street, Mt. Vernon,  New York.

EXCLUDED:  All other employees, office clericals, sales personnel, and guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,40,2000-07-01,2000-07-01,"11-25",TRUE,"RC","Yes","Suburban New York Regional Council  of Carpenters, Carpenters Local 42",0,"Uncoded",0.727272727272727,"Yes",0
"02-RC-022273",NA,"Doane Pet Care",2000-08-15,2000-09-29,"New York","NY","A",2000-09-21,47,1,"Local 888, United Food & Commercial Workers, AFL-CIO",29,NA,NA,NA,NA,16,45,"N",0,"N","Local 888, United Food & Commercial Workers, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:   Alll full-time and regular part-time production and maintenance employees employed by the Employer at its Hillburn, NY facility.

EXCLUDED:  All other employees, including quality assurance employees, office clerical employees, and guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,37,2000-07-01,2000-07-01,"26-50",TRUE,"RC","Yes","Local 888, United Food & Commercial Workers, AFL-CIO",1,"UFCW",0.644444444444444,"Yes",2
"02-RC-022272",NA,"Downtown Bronx Medical & Dental Association, P.C.",2000-08-14,2000-10-06,"New York","NY","A",2000-09-28,8,0,"The New York State Nurses Association",7,NA,NA,NA,NA,0,7,"N",0,"N","The New York State Nurses Association","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:   All full-time and regular part-time nurse midwives, midwives employed by the Employer at its facility located at Lincoln Hospital & Medical Health Center, 234 East 149th Street, Bronx, New York..

EXCLUDED:  	All other employees, clerical employees, and guards, all other professional employees and supervisors as defined in theAct.",NA,NA,NA,45,2000-07-01,2000-07-01,"6-10",TRUE,"RC","Yes","The New York State Nurses Association",1,"NYSNA",1,"Yes",1
"03-RC-011025",NA,"Lancaster Steel Service Company",2000-08-10,2000-09-29,"Lancaster","NY","A",2000-09-21,105,0,"United Steelworkers of America, AFL-CIO-CLC",59,NA,NA,NA,NA,31,90,"N",10,"N","United Steelworkers of America, AFL-CIO-CLC","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part-time employees employed by the Employer at its 3915 Walden Avenue, Lancaster, New York location, including production, maintenance, warehouse, and shipping and receiving employees;

Excluded:  Sales employees, temporary agency personnel, drivers, office clerical employees, guards and professional employees and supervisors as defined in the Act.",NA,NA,NA,42,2000-07-01,2000-07-01,"101-500",TRUE,"RC","Yes","United Steelworkers of America, AFL-CIO-CLC",1,"USW",0.655555555555556,"Yes",15
"34-RC-001844",NA,"Ferncliff Nursing Home",2000-08-10,2000-09-29,"Rhinebeck","NY","A",2000-09-21,310,0,"New York's Health & Human Service Union 1199/SEIU, AFL-CIO",147,NA,NA,NA,NA,125,272,"N",2,"N","New York's Health & Human Service Union 1199/SEIU, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time and per diem non-professional employees, including adult day care aides, assistant cooks, beauticians, certified nurses aides, cafeteria aides, clinic aides, cooks, cook helpers, certified occupational therapy assitants and occupational therapy assistants, coffee shop attendants, diet aides, dietary storesmen, housekeeping aides, housekeeping leads, food service aides, laundry aides, laundry lead, licensed practical nurses and adult day care licensed practical nurses nad licensed practical nurses team leaders, maintenance helpers, maintenance mechanics, maintenance painter, physical therapy aides, pharmacy clerks, recreation leaders, receiving & store clerks, rehabilitation aides, unit assistants, and unit clerks employed by the Employer at its Rhinebeck, New York facility; but excluding all other employees, accounting clerks, admissions clerk typists, adult day care clerk typists, communications clerks, dietary clerk typists, medical records clerk typists, nursing secretaries, purchasing assitant/clerks, rehabilitation secretaries, statistical clerks, social service secretaries, switchboard operators and all other office clericals, business office clericals, and confidential employees, all clergy, staff development licensed practical nurses and all other managerial employees, dieticians, occupational therapists, pharmacists, physical therapists, registered nurses, social workers, therapeutic recreation specialists and all other professional employees as defined in the Act, charge licensed practical nurses and all other supervisors as defined in the Act and all guards as defined in the Act.",NA,NA,NA,42,2000-07-01,2000-07-01,"101-500",TRUE,"RC","Yes","New York's Health & Human Service Union 1199/SEIU, AFL-CIO",1,"SEIU",0.540441176470588,"Yes",38
"29-RC-009521",NA,"Juno Chefs, Inc.",2000-08-09,2001-01-03,"Brooklyn","NY","A",2000-12-19,49,1,"Local 338 Retail Wholesale Department Store Union",10,NA,NA,NA,NA,32,42,"N",2,"N",NA,"Rerun","Single Labor Organization","Certification of Results","Closed","INCLUDED:   All full-time and regular part-time production employees, employed by the Employer at its facility located at 230 49th Street, Brooklyn, New York location, during the payroll period ending August 12, 2000.

EXCLUDED:   All sales employees, administrative employees, office clericals, guards and supervisors as defined in Section 2(11) of the Act.",NA,NA,NA,132,2000-10-01,2000-07-01,"26-50",TRUE,"RC","Yes","Local 338 Retail Wholesale Department Store Union",0,"Uncoded",0.238095238095238,"No",7
"29-RC-009521",NA,"Juno Chefs, Inc.",2000-08-09,2001-01-03,"Brooklyn","NY","A",2000-09-12,48,0,"Local 338 Retail Wholesale Department Store Union",22,NA,NA,NA,NA,24,46,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:   All full-time and regular part-time production employees, employed by the Employer at its facility located at 230 49th Street, Brooklyn, New York location, during the payroll period ending August 12, 2000.

EXCLUDED:   All sales employees, administrative employees, office clericals, guards and supervisors as defined in Section 2(11) of the Act.",NA,NA,NA,34,2000-07-01,2000-07-01,"26-50",FALSE,"RC","Yes","Local 338 Retail Wholesale Department Store Union",0,"Uncoded",0.478260869565217,"No",2
"03-RC-011024",NA,"XPEDX Company",2000-08-08,2001-01-11,"Buffalo","NY","A",2000-09-15,21,0,"Teamsters Local 375",14,NA,NA,NA,NA,7,21,"N",0,"N","Teamsters Local 375","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  all regular full-time drivers and warehouse employees, including drivers, shift coordinators, order fillers, cutters, shippers, and receivers, employed by the Employer at its 136 North Division St., Buffalo, NY facility; but excluding all office clerical employees, inventory control coordinator, temporary employees, guards and all professional employees and supervisors as defined in the Act, and all other employees.",NA,NA,NA,38,2000-07-01,2000-07-01,"11-25",TRUE,"RC","Yes","Teamsters Local 375",1,"Teamsters",0.666666666666667,"Yes",0
"03-RC-011021",NA,"Owasco Beverage Corp.",2000-08-07,2000-09-22,"Auburn","NY","A",2000-09-14,15,0,"International Brotherhood of Teamsters, Local 118",6,NA,NA,NA,NA,8,14,"N",2,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time and regular part-time drivers, driver helpers and warehouse workers employed by the Employer at its 1886 Clark Street, Auburn, New York facility.

Excluded:  All sales personnel, seasonal workers, office lerical employees, managers, guards and all professional employees, and supervisors as defined in the Act.",NA,NA,NA,38,2000-07-01,2000-07-01,"11-25",TRUE,"RC","Yes","International Brotherhood of Teamsters, Local 118",1,"Teamsters",0.428571428571429,"No",1
"03-RC-011022",NA,"Capital Environmental Resource, Inc.",2000-08-07,2000-09-22,"Syracuse,","NY","A",2000-09-14,22,0,"Teamsters Local 317",16,NA,NA,NA,NA,4,20,"N",0,"N","Teamsters Local 317","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  all currently unrepresented full-time and regular part-time drivers, helpers, mechanics, welders and fabricators employed by the Employer at its 3496 Court Street Road, Syracuse, New York location.
Excluded:  all front-load drivers, roll-off drivers, mechanics, greasers and other employees in the bargaining unit currently represented by Teamsters Local 317, office clerical employees, residnetial dispatchers, sales employees, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,38,2000-07-01,2000-07-01,"11-25",TRUE,"RC","Yes","Teamsters Local 317",1,"Teamsters",0.8,"Yes",2
"02-RC-022270",NA,"Husdon News Company, Retail Management Services Division",2000-08-02,2000-09-29,"New York","NY","A",2000-09-21,387,0,"Newspaper Guild of New York, Local 3, CWA, AFL-CIO",193,NA,NA,NA,NA,127,312,"N",0,"N","Newspaper Guild of New York, Local 3, CWA, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:   All full-time and regular part-time cashiers, lotto operators, warehouse employees, expediters, associates, and watchmen employed by the Employer in its Manhattan Operating Subdivision (which includes Grand Central Terminal; the Port Authority Bus Terminal, 625 8th Avenue; Penn Station; the 33rd Street PATH Station on the lower level at 32nd Street and Broadway; Five World Trade Center; the """"Kiosk"""" at 753 Broadway; and """"Solowbook"""" at 265 East 66th Street, New York, New York.

EXCLUDED:  All other employees, and guards, professional employees, and supervisors, as defined by the Act.",NA,NA,NA,50,2000-07-01,2000-07-01,"101-500",TRUE,"RC","Yes","Newspaper Guild of New York, Local 3, CWA, AFL-CIO",1,"NewsGuild",0.603125,"Yes",67
"02-RC-022267",NA,"Nebraskaland Inc.",2000-08-01,2000-10-06,"Bronx","NY","A",2000-10-06,50,0,"Local 202, IBT",18,NA,NA,NA,NA,21,39,"N",3,"N",NA,"Initial","Revised Single Labor Org","Certification of Results","Closed","INCLUDED:  All full-time and regular part-time drivers employed by the Employer out of its facility located at Hunts Point Co-Op Market, Buildings C-24 and E-15, Bronx, New York.

EXCLUDED:  All other employees, warehousemen, and guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,66,2000-10-01,2000-07-01,"26-50",TRUE,"RC","Yes","Local 202, IBT",1,"Teamsters",0.461538461538462,"No",11
"02-RC-022268",NA,"Standard & Poor's Corporation",2000-08-01,2000-10-11,"New York","NY","B",2000-10-03,4,0,"Newspaper Guild of New York, Local 3, CWA, AFL-CIO",1,NA,NA,NA,NA,3,4,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:   All full-time and regular part-time employees in the following job classifications: production clerk, production clerk senior, production clerk/specialist, sales assistant, administrative assistant, billing and collection representative, and supervisor of subscriber services employed at the Employer's facility located at 55 Water Street, New York, New York, in the production, sales and distribution of the Employer's """"Blue List"""".

EXCLUDED:  All other employees, and guards, professional employees and supervisors as defined in the Act.","INCLUDED:  All full-time and regular part-time employees in the following job classifications:  mail clerk, distribution clerk and assistant supervisor employed at the Employer's facility located at 18 Central Blvd., Hackensack, New Jersey, in the production, sales and distribution of the Employer's """"Blue List"""".

EXCLUDED:  All other employees, and guards, professional employees and supervisors as defined in the Act.",NA,NA,63,2000-10-01,2000-07-01,"<5",TRUE,"RC","Yes","Newspaper Guild of New York, Local 3, CWA, AFL-CIO",1,"NewsGuild",0.25,"No",0
"02-RC-022268",NA,"Standard & Poor's Corporation",2000-08-01,2000-10-11,"New York","NY","A",2000-10-03,12,0,"Newspaper Guild of New York, Local 3, CWA, AFL-CIO",4,NA,NA,NA,NA,7,11,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:   All full-time and regular part-time employees in the following job classifications: production clerk, production clerk senior, production clerk/specialist, sales assistant, administrative assistant, billing and collection representative, and supervisor of subscriber services employed at the Employer's facility located at 55 Water Street, New York, New York, in the production, sales and distribution of the Employer's """"Blue List"""".

EXCLUDED:  All other employees, and guards, professional employees and supervisors as defined in the Act.","INCLUDED:  All full-time and regular part-time employees in the following job classifications:  mail clerk, distribution clerk and assistant supervisor employed at the Employer's facility located at 18 Central Blvd., Hackensack, New Jersey, in the production, sales and distribution of the Employer's """"Blue List"""".

EXCLUDED:  All other employees, and guards, professional employees and supervisors as defined in the Act.",NA,NA,63,2000-10-01,2000-07-01,"11-25",TRUE,"RC","Yes","Newspaper Guild of New York, Local 3, CWA, AFL-CIO",1,"NewsGuild",0.363636363636364,"No",1
"02-RC-022267",NA,"Nebraskaland Inc.",2000-08-01,2000-10-06,"Bronx","NY","A",2000-09-15,50,0,"Local 202, IBT",18,NA,NA,NA,NA,21,39,"N",7,"Y",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:  All full-time and regular part-time drivers employed by the Employer out of its facility located at Hunts Point Co-Op Market, Buildings C-24 and E-15, Bronx, New York.

EXCLUDED:  All other employees, warehousemen, and guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,45,2000-07-01,2000-07-01,"26-50",FALSE,"RC","Yes","Local 202, IBT",1,"Teamsters",0.461538461538462,"No",11
"29-RC-009519",NA,"Thermo Roll Window Corp.",2000-08-01,2001-03-08,"West Babylon","NY","A",2000-09-12,10,0,"District Council No. 9, International Union of Painters and Allied Trades, AFL-CIO",2,NA,NA,NA,NA,4,6,"N",4,"Y",NA,"Initial","Single Labor Organization","Certification of Results","Closed","INCLUDED:   All full-time and regular part-time production and warehouse employees, employed by 
  the Employer at its facility located at 5 Kean Street, West Babylon, New York, during 
  the payroll period ending Monday, August 14, 2000.

EXCLUDED:  All clerical employees, guards and supervisors as defined in Section 2(11) of the Act.",NA,NA,NA,42,2000-07-01,2000-07-01,"6-10",TRUE,"RC","Yes","District Council No. 9, International Union of Painters and Allied Trades, AFL-CIO",1,"IUPAT",0.333333333333333,"No",4
"29-RC-009518",NA,"Argen Bright Security, Inc.",2000-08-01,2000-09-12,"Flushing","NY","A",2000-09-01,4,0,"Local 272 Garage Employees Union (IBT)",3,NA,NA,NA,NA,0,3,"N",0,"N","Local 272 Garage Employees Union (IBT)","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:   All full-time and regular part-time garage attendants employed by the Employer at Woodner House Condo Garage located at 138-35 Elder Avenue, Flushing, New York, during the payroll period ending Sunday, August 13, 2000.

EXCLUDED:   All other employees including guards and supervisor as defined in the Act.",NA,NA,NA,31,2000-07-01,2000-07-01,"<5",TRUE,"RC","Yes","Local 272 Garage Employees Union (IBT)",1,"Teamsters",1,"Yes",1
